review_id,order_id,review_score,review_comment_title,review_comment_message,review_creation_date,review_answer_timestamp
4e939afe53cf9d2c0ac4b94f4be34de4,4f69ffc6c1340dd48ea12040fdb00af4,1,,"Ainda não recebi meu produto, não sei porque?
Sempre comprei nas Lojas lannister e entregaram no prazo. A Loja e terceirizada, mais comprei confiando nas Lojas lannister.Espero resposta.",2018-03-04,2018-03-04 23:44:29
b4de3b1cb47e57e42157b0945960a240,b8a64156dccb910f2ed2aaf65e6cc5af,3,,,2018-03-09,2018-03-14 13:54:19
c97cba4426c1901aa60b13afdc199238,741d4024ced714e4b92ccf04f55ff986,5,,,2018-03-28,2018-04-03 18:04:12
40f69f7e37bc390a880e05275f768267,7dcb67f9ced1540f42924057d11b0d6b,5,,,2018-03-08,2018-03-09 00:19:33
7c9fc5ab905aac3830d9edefb42afd32,aff4e35a92033577c37cf3a99f640cd9,5,,,2018-03-30,2018-04-02 12:54:08
b0f0c1add4302bc08f91dd400ab1edd9,23d0b20c60078dcc168f59918e82f76f,1,,,2018-03-18,2018-03-18 15:58:20
5f0ebb6bf200d4e627dce41ca3ed258b,99c254ee6e59f7fa7bfa6675933cbc04,5,,,2018-03-24,2018-03-26 21:38:15
b0846e798e7d1ee0485f77020b5c242f,23fd789ce06f3c54f212b3b9d358579f,1,,,2018-03-24,2018-03-24 15:24:53
3661f285da286dc74170eba668bc8d92,72356c7f42069d35de8cdab7e6ec6b6f,5,,,2018-03-18,2018-03-20 16:35:26
d6916871fe76826fafa8c3337bb99af2,53b3fc5e3b224d01407dd5acefd75a53,4,,"Entrega rápida, antes da data. ",2018-03-24,2018-03-24 22:26:58
5230d220d7930bdd2c4ce2e12a9ab2d2,55ada6f0482ec84582a6de972bf57dd9,4,,Tdos estão de parabéns...,2018-03-20,2018-03-21 00:10:15
e0a0c8d2c88af4d5ef9b2c65c6f73d68,f5c44d261c4019b41901de79a7312376,5,,chegou antes do previsto. produto de qualidade,2018-03-03,2018-03-05 16:25:22
6e34f79d3b713ecd33b8388eb23eaad2,4d2cd60ca011d5fb2da3bb0ca50c079e,5,,,2018-03-22,2018-03-23 00:24:00
8f20231859bd5fe3c67b1e89e454ce41,324a951e8ca7c94fc8aef5cde703441a,4,,"Produto de ótima qualidade, só acho que a entrega deveria ser mais rápida.",2018-03-16,2018-03-17 15:06:18
72cc01a0b7dd76e5137b59c4afca97ae,c8c984c9e6372f6680ea8945d09c589b,5,,Chegou rápido e bem embalado.,2018-03-17,2018-03-17 19:21:49
33c74359f586d4a74dc0d3cf53e866d5,119db78602ec4f8cdb8aa475c1fbf655,1,,Péssima entrega fiz a compra no dia 13/02 e até hoje 18/03 não recebi o produto,2018-03-14,2018-03-19 02:20:22
ca2a21d25ab02e5e47ab464d81cf45bb,5cf1acf2432e3672334e331caf413208,1,,NUNCA MAIS COMPRO NESSA PORCARIA! ,2018-03-18,2018-03-23 04:34:40
34060cb1d6c26cde891ee7c8c4bd2930,9aa0695aafd26e856023e7dc62d3d878,5,,Loja excelente. Cumpre o que anuncia e a promessa contida no anúncio.,2018-03-13,2018-03-14 12:19:29
028585eec57c7b358b3f626b198f4dee,c852ec0ec6e1f9cc2219fbccac02a688,4,,,2018-03-24,2018-03-26 21:01:39
d8a302244615111a0399d88db9916fd2,9eb9610a7e3c04e7ab0298d704c383dc,4,,muito bom a compara,2018-03-07,2018-03-10 16:32:27
f4bb9d6dd4fb6dcc2298f0e7b17b8e1e,7791eb26e081ed5f8dd15b40c45393a3,4,,,2018-03-29,2018-03-30 00:29:09
0d834d7802cc20483bc58cedfcc2b114,1d3a68238096f9cec486437166e57716,3,,,2018-03-09,2018-03-09 09:54:42
73f1b4f1f0495eeb14427022dd47303c,2eeb6d2e0f687208e04adfa5afb15700,5,,,2018-03-06,2018-03-07 19:03:43
0c8e7347f1cdd2aede37371543e3d163,81c2d284094f3b39baddefb519a30149,3,,UM DOS PRODUTOS (ENTREGA02) COMPRADOS NESTE PEDIDO NAO RECEBI AINDA E OUTRO (ENTREGA01) RECEBI EMAIL QUE ESTA COM DIFICULDADES NA ENTREGA E NÃO TIVE MAIS NOTICIAS ,2018-03-21,2018-03-22 01:32:08
11300fd5cb42eb83438cd6e1f1e8fb1a,793353e9c611a9aab6769fecbc7c65fd,5,,"Ótimo, bom material, funciona o ""fast charge sem fio"" quando usamos um adaptador próprio pra isso (a parte que liga na tomada precisa ter essa função). Prático p/levar na bolsa por ser pequeno e leve.",2018-03-14,2018-03-15 02:40:59
a0e4f55b307d8cf3e70cc56bb7bcd1f1,1aa06061f2abdc063d3ab58ff9e86cde,5,,melhor loja ate hoje ke ja comprei.,2018-03-10,2018-03-13 21:41:09
4728e3cb75ae28c6311afa948a9ea306,68dfc0cac13912ba836bc59a40e10509,5,,,2018-03-09,2018-03-11 23:55:56
e8d42ad2b7399bae288e2ef919ae2841,15ccd194a9fbbf9a0f31cfbf5c6677b7,2,,Não é dos melhores. ,2018-03-27,2018-03-30 02:34:32
ddc44584dc7181d72e9db59435be0eab,2b3da71eeeb21b32d855dba308304b5e,5,,,2018-03-10,2018-03-13 10:06:13
cfdfae2303280ea15e36f5f4a42ac4a6,b16cec67cb3f5a4bb31abe8988b43d19,5,,,2018-03-30,2018-03-31 00:19:14
2af839ae66a65959d6ae07775d0e7a35,bd859dd7a6a1b8c1df9fcb75c3604eaf,3,,bom,2018-03-28,2018-04-11 20:20:55
4f8617e63b7edcc271f2f2cc5e553e28,e422e79c353461906ac09d654bd28ad7,1,,Produto não entregue,2018-03-29,2018-03-30 17:22:05
c886953a0431b9174da8e4778c3046fb,f068cf7680252cb38a48b6c831c03342,4,,"Recebi tudo certo e chegou no prazo correto, recomendo.",2018-03-22,2018-03-23 14:10:02
10460eaad2a97e45e5735e7058d778b3,fec2c513cc9c10087af9e5d8f2da71fd,3,,"produto com aparência de usado, tinta da logo gasta e com alguns arranhões, não tente economizar 5 reais comprando por essa loja.",2018-03-29,2018-03-30 17:29:38
2cb3c9f6cbc74f492c302b1a60e0dce9,10b4aca7d76f1ff55e0dfc750e4e0016,1,,,2018-03-23,2018-03-23 13:07:26
94e6f884ab6d64cc1c24629fa7492403,643440e9eec13f7a1e08f634486e931b,5,,,2018-03-01,2018-03-02 12:06:05
472c74f3989ccce851497dff5efab7f8,cdd88fe2cf9ac965891c9fc6b17c9c9c,5,,,2018-03-22,2018-06-18 03:31:52
37023b414a52d5fa31a739dec80aabcb,e8844ed350d0a0556e982b89e2d727cb,5,,gostei muito!,2018-03-14,2018-03-22 23:21:32
8d59c9b86613aef68aeca720c374159f,03fefb6f166efd081e05a842f7def973,5,,,2018-03-08,2018-03-09 11:48:53
18d759f63813bd811bd7dc14cf5fcaf1,440efc866515b274c87852a745f91726,3,,"Faz um mês que espero e ainda não chegou,preciso saber se vai chegar ou quero meu valor pago de volta!",2018-03-25,2018-03-25 13:16:30
17294ce926f77bb6992d94e9801742d0,0cc4f59df564ec8dd6539dfdd8b29472,1,,A Ducha chegou sem o desviador que consta na foto. Já reclamei no SAC da KDT emissor da Nota Fiscal no dia 07/03/2018 e ate o momento nada foi resolvido. Favor tomar providencias.,2018-03-08,2018-03-15 12:29:19
906a2caf091db99666e7c94094365d68,3b81b7af81e2eeda1442ed880cd1d860,1,,"Efetuado a compra dia 16/02 aprovado dia 20/02, emitido a nota 22/02 mto tempo para processo de analise e envio e ate o dia 08/03 não recebi o produto",2018-03-08,2018-03-08 16:16:47
b2e8ee06a375bde88d8b78fbdb8790f2,3e3378aad68b2f3e53dba3a4da142bf3,4,,,2018-03-30,2018-04-03 12:37:19
451bc3a6735f488e7ae14461c0d67498,0f18a0163ab21f411df244c076fde7ce,5,,,2018-03-29,2018-04-02 13:02:44
011e76c324dd55db2ee463cf7cc7884c,9435ca5afd4668e55d0dbd99c204b42b,5,,,2018-03-09,2018-03-10 02:28:28
1b4fbab18e1760970c6b088888b5c301,607c1c3f926d9435d428d7aa7d52a1ed,1,,"Bom quanto ao produto nao posso opinar Porque ainda não o recebi, comprei para dar de presente mas ja estou me arrependendo. targaryeni parceiro lannister não recomendo 1 estrela porque nao pode se menos",2018-03-03,2018-03-03 20:49:46
ddae7d6edb49bbb2029d7cb56fc7a1b1,923d48cd8689f993193b111a78125607,5,,"So fiquei um pouquinho chateada porque o nome impresso ma caneca veio falhadinho... mas era pro meu marido e ele disse que tudo bem daquele jeito.. mas no geral, tudo otimo!",2018-03-02,2018-03-05 18:13:53
352e892c2c5c553fe535365e038b4315,89ab5609dfc901cc9824e0a62cbefe59,1,,Ainda não recebi o meu produto o prazo de entrega era até 23/03 e até agora não chegou.,2018-03-25,2018-03-29 15:04:55
19ff88386413ce9ef2bb962212cd5c10,931feab1a9c2b8c04c3a132e309a0c64,5,,,2018-03-03,2018-03-05 22:00:10
6f4f5126dab7c1122bb3902c04299e13,f16290559c863b848c56bd040fe3831c,1,,nao recebi o produto,2018-03-18,2018-03-20 15:10:03
32afbe65dd88b45dc9fab3d45346e3ed,a1eb0b36de05bd4a683d3f6a90eb5dc5,5,,"lannister e um site , confiável produtos de otima qualidade ,super indico. ",2018-03-07,2018-03-29 15:01:25
8f145ea2db6e4e99a4363c85a1cb2c54,99aeaeb7e702f9008fe9823750689bbd,3,,,2018-03-27,2018-03-28 01:45:33
5fe85a5654cffd50a5503454d309f49c,5c98b0371ccabb3658a8094d57525994,5,,,2018-03-02,2018-03-05 03:49:10
4b160e5e28fda2dcc7c872be16f66453,ba4b840815fdd65c4facf5b75fe22d3d,4,,,2018-03-15,2018-03-16 10:11:17
8bea95aaa498db6f24830e950a9c5db9,7654e85433112b2a5cf2b51f1124d0c5,4,,,2018-03-28,2018-03-29 07:56:04
f24daaa0baba1d6b5236e06b40b5bef8,4eec0b5ff6aded761dc1f21134fe5e85,3,,,2018-03-09,2018-03-10 18:15:10
a4ac7acd4139a5f2e8e1dcfbf8f8dac8,05a2d609ab3024701d66a27590ea1d68,5,,,2018-03-27,2018-03-28 02:16:40
632f3fbc7de2e6723855fd0fb383c923,b8c26d0e6999dd7df49908fe20b9a1d9,4,,,2018-03-13,2018-03-15 17:44:35
7fa5be1cc3d10fb2de7f65fae58a1d06,bc1291dfb23df411934969be421e0ba6,4,,,2018-03-17,2018-03-17 10:27:20
78bce65a726daa67046650d4b35a9a4e,8e3ab8811f9c3a04413aa4e14f84b872,1,,Meu produto não chegou ,2018-03-28,2018-04-03 14:01:52
df62ed0d57cd267d1965d9c109dd055f,0f8b415ff8750cef8f40058606c6b115,1,,"Até o momento, a entrega do produto ainda não foi feita e está atrasada, portanto não posso avaliá-lo. Último status dos Correios: ""Objeto ainda não chegou à unidade de Viana-ES. Por favor, aguarde.""",2018-03-25,2018-03-25 17:58:41
e2f2619be3d69e0811f49c636b164af3,83962168dce2d06a69a7e27082962069,5,,,2018-03-10,2018-03-13 12:48:13
d862d197a1ecdfb453b9fdddd5ccefa9,68cf1c197f0444a28730011879182f7a,1,,o site não atualiza as informações e não tem como reclamar que a mercadoria ta atrasada uma merda,2018-03-10,2018-03-16 00:01:10
1418ef14468ed01c02bd0d1c6cb01bbe,af099467911b979b79b3a49231876086,5,,,2018-03-19,2018-03-21 17:08:41
69ff61c26c18cc361ca96952f70e1bbc,f92658c234d93f1b5e25da234dd2968c,5,,,2018-03-24,2018-03-26 23:06:44
954384a1fd0896967e814446ab870a71,16180652c3b2890c8cc7a24b68663fc9,5,,,2018-03-06,2018-03-09 00:54:52
ea92e79bf2452d80804e29794a6ac19f,9e5069596e2a296be44ec1e268bf823f,4,,,2018-03-22,2018-03-23 22:46:27
64f865a80dd8cbabc166cf721f3196ca,4091882136d80ac3ff9058c8d81e10a4,5,,,2018-03-17,2018-03-19 14:59:31
6dabbd75a922412edf8fc49227f72cf2,504358b70394ff9d17adc66f55192d5c,3,,,2018-03-24,2018-03-26 04:04:55
eccb6dedf8c3cb0213587bc3bd247065,4992400f9fded5aade587f7043a954a0,5,,"recomendo esta empresa pois tudo que foi acordado, foi realizado. estou muito satisfeito",2018-03-17,2018-03-18 18:48:46
4319304acd7eebd3d216c2ddd30338da,cc7c5328fbf984cfac3d461dfb85de23,5,,,2018-03-15,2018-03-16 01:46:13
18c103aeabfe77e4b782b21dc5bf2ac5,607eee584aa2eb64b8e9464c5e590efc,5,,,2018-03-25,2018-03-27 17:20:25
92467e168e62bc876f45b510f8750db7,592673ab37fe8fa9e3a4844d067682dd,4,,,2018-03-30,2018-03-30 23:06:34
efc4b64d35063450f44ff7c2cd7f97e9,d9188a09f83fb2125c314edc1c7c933a,5,,O produto é exatamente igual o da foto,2018-03-26,2018-03-28 00:53:02
dad27310fdb669d49bfbbf211b207416,4804f818223357ed70205d686235e9f6,5,,,2018-03-27,2018-03-28 22:19:39
d4042b9ccfbe4972b84a493201062e81,92fcd62874365e840d925ae2fa2e06fd,1,,Comprei 2 calculadoras e só recebi 1. A minha secretaria recebeu do correio e assinou. Ao abrir vi q só recebi 1 calculadora e na nota fiscal constavam 2. Paguei 2 p receber 1!! Qual a explicação!!,2018-03-29,2018-03-31 01:23:59
66a489e74be1624739378292e848ae5f,2fcd7fa5d8729fd6dddd51369b36edcd,1,,Espero receber o mais rápido possível a minha compra!,2018-03-23,2018-03-26 08:37:50
21fd0fc8433caf183bb60f9ff8e716b0,12d5f23ba1e52d7174d5d15c96972401,3,,,2018-03-07,2018-03-07 10:44:57
bb99eaa2c511827c81007347ed4daa23,95e8ad87dd94e0a48ffb1fd18f13be66,4,,,2018-03-20,2018-03-21 10:34:22
417e0da48a2dcaf478379df38f92e291,842b4431d67fe173503b4239cbffb841,5,,,2018-03-01,2018-03-02 16:05:17
ff505b78bb4b02ef93b5f82affbe823d,ec311444a53b23c85b5004ee2682b76b,4,,Produto entregue antes do prazo ...,2018-03-22,2018-03-28 02:39:40
88aa1ab6781d760e6277f933f3598eae,33f1e992ba3e439bfd0d432164a3d44a,1,,,2018-03-23,2018-03-25 22:12:06
84479203da96c946ba4a7a2eeed4c3d2,ef0bfeea98c53b5b6fc4d39a7eeae081,5,,Muito bom e rápido,2018-03-27,2018-03-28 01:18:20
7c6c7ccf05ef060e45271ea504ae4046,6b1e15c6a0e45c136eb1b2474ca126e9,1,,"Gostaria de saber guando vou receber o meu pedido. Não consigo falar com a stark. Espero uma resposta mais breve possível.
Um abraço",2018-03-16,2018-03-16 14:53:56
05a12569f5604c3cc483efc0d186e1cb,9516708e3c4612677ddf7c9167b54076,1,,O prazo de entrega venceu a 2 dias e ainda não recebi o produto. Já enviei e-mail para essa loja parceira das lannister.com mas eles não respondem.,2018-03-09,2018-03-09 20:14:52
fce39e0b68b17429be06ca85b78c2566,1e98e92bd0537e1655291d3361217a87,3,,"Estou verificando os resultados do produto, com relação a entrega,super rápida! ",2018-03-21,2018-03-23 10:45:38
0580d177365cdd854912ec384e87d5ad,1439b7c45e6b3497e1d86582382ec326,1,,Até hoje 28/3 ainda não recebi o produto. Não sei se vou receber ou terei que entrar com processo para receber meu dinheiro de volta. Imagine se tivesse dependendo disto?,2018-03-28,2018-03-28 15:02:54
453811a7debcf6ad42502fc3a451f5f8,965e76a46add2947780548a4a1e9d661,3,,Excelente produto entregue pela porcaria do correio brasileiro! Privatização já!,2018-03-13,2018-03-16 01:39:10
18631868c9900d3da084941f52d2efef,f53e84fa60220aea229c7a70f02e0320,5,,ok,2018-03-22,2018-04-04 18:20:34
2eafb7b8fea295ee4da3dcfc70a40708,718593593597aface80adeaf98433b07,2,,,2018-03-01,2018-03-03 22:55:21
5f4ad3f67b6485976ebd857d1c6603cf,6dc3421585b287648465d942e8d0c0d1,4,,muito bom o produto,2018-03-03,2018-03-04 15:09:29
c9029329449332dfc179896f73a6d3b7,1e99772772632294dae0c56c2b83bb1f,3,,,2018-03-20,2018-03-21 01:17:13
cd1e12875939c3086b9d07b055d70953,8dcedca18bb1b1f7a5db3ebb636f372e,2,,,2018-03-18,2018-03-18 11:53:21
746f8a1c66c8e482e7ac0e79453100d3,3751767f4ddcfe9540bd8408a210a87e,4,,,2018-03-29,2018-03-29 04:29:45
53c09e5b0598bef154d9676c59a12d36,16f981e32cf73c22679a3b0b76d97223,5,,,2018-03-10,2018-03-11 02:37:34
7bc82c5fedd25449db880ec8b238e103,f93c4c6491ecf4b1f3980d36ed6dd943,3,,Não havia identificado que o produto não era elétrico. Pretendo trocar. Eu preciso de orientações para troca. Mas aceito o vale compras para substituir pelo que de fato preciso.,2018-03-07,2018-03-08 22:57:08
0e6ecb18d90facae5c3afc39dd282861,c47e4de55f6735f7ddc4c6026769d569,1,,muito insatisfeita pois não obtive retorno do meu pedido,2018-03-15,2018-03-15 10:40:39
18be72788fccb0416c8e807575f6597d,24b08ea637db67e116dabc26306710db,5,,Este jogo comprei para que meu neto jogue com os pais e também com os amigos. Recomendo.,2018-03-01,2018-03-02 16:08:43
71f07dc150b773792b184c44a6385494,a1a26fd368e8d98c468ecd201ea55af8,4,,Entrega antes do prazo produto ótimo recomendo!,2018-03-08,2018-03-08 22:25:13
0af12aa7e4cd3728752b4ba9659687cf,9db142d94f2d44a068cfb9ea5da54456,5,,,2018-03-27,2018-04-02 13:06:25
4744350229cbccb3bc01f98330663cf2,c04f17066422db45251777ad10f2eef9,5,,Gostei...protege mesmo o notebook. Além de caber caderno. ,2018-03-10,2018-03-13 19:58:17
de99fe301d51fb7146b3294456ef29dd,514ed457190c903720b7fd33660c486d,3,,,2018-03-17,2018-03-17 11:31:36
2a893ee4c6da57c98a905ded6b990e24,c10600160de02ce63a426cc0e410e7a7,1,,"O produto é replica de material frágil, paguei 125 fora quase 30 de frete por uma réplica, enquato na loja um e 250,e arrependi, se soubesse nunca compraria aq, não recomendado, horrível não gostei.",2018-03-22,2018-03-27 11:37:32
b344965cb1f641de60538d1b7e49a847,07bf5c685616f41e3e2ec06b6f5623ff,3,,recebi no prazo acordado e estou satisfeito com o produto.,2018-03-23,2018-03-24 10:59:19
dee99e8f4e061e8691d64d525bf3dbf4,2ba2becdde8cc656098cdc16496a90c6,1,,,2018-03-18,2018-03-19 15:17:39
cab548145f6b0b7829e5e1dfd0cffd20,75fa09943ed7e7f7312cc5ba5116feef,5,,,2018-03-09,2018-03-11 22:53:59
72926e5236768ffc912764ca429d0e00,1d6df969542603d9f097e871bff9a9b7,1,,Muita demora na entrega,2018-03-09,2018-03-09 11:47:51
db401ed2c3bc43e92e216427b862b89a,2073adf991d650975fec13fb944d8ff1,5,,"ENTREGUE PERFEITO E LOGO MAIS ESTAREI
COMPRANDO OUTRO PRODUTO.
OBGADO",2018-03-19,2018-03-19 20:36:13
68fbc2efa80bcd747c95aedf9d210c6c,e16e5b4572640ddc3de053a9b0f6432b,4,,Produto entregue antes do prazo.,2018-03-18,2018-03-18 15:14:16
53f2112036aef84d5e03875e8ce24d2c,172fec73f3614b511c8ae819916ae54a,3,,"Foi a 1º compra com o parceiro targaryen da lannister, acho que está tendo problemas do CORREIOS, por enquanto não posso avaliar.",2018-03-18,2018-03-19 10:41:58
5162f0449c74538b990fad9f35551230,04daee30107ba31302f8528918ba7f37,5,,,2018-03-16,2018-03-16 16:58:00
f8318b8dfa51a8c7a239f190cec30816,ae11d192084ba3db24965f271590124d,2,,Quando vão entregar?,2018-03-21,2018-03-21 09:36:21
bed2d6c46091bbfa059094d14a013ed1,30da20eacd71a5e8cac16c775ef72984,1,,não posso recomendar pois não recebi o produto,2018-03-08,2018-03-08 14:21:16
218d6518b7b80ba630385cd717db7013,f04f9ec8f0db3012431ef380a9c11f67,5,,,2018-03-20,2018-03-20 23:17:47
e5571c711e60f385819dbe777d237655,aeefcf3435f9cc6db2c0b8019f17ca7f,5,,,2018-03-28,2018-04-03 13:35:02
73cce72346abd8e925a5747b47b36157,855c94f62a3a8d4d9a5829e7e293ebdd,5,,Meu produto chegou em perfeito estado e antes do prazo de entrega!!,2018-03-29,2018-03-30 00:47:28
8476012de2cddb561e21d2640a2651e2,0c58a94fb3bbbbca032e333885e6c2e9,4,,,2018-03-07,2018-03-08 14:02:57
86f8ad3c316ab8cf42a11e53cc8c244e,4f3f48cbedce0c316c688af6fc7e9c56,2,,Não recebi ainda meu produto.,2018-03-14,2018-03-14 11:20:00
d5314b761d7c9717394f472db1be38f1,e24cdf4aaed31a657aa20c5eb71482aa,5,,,2018-03-07,2018-03-13 01:58:31
9d18a5d2c8516a993b1cb046e7f22d69,090c44686a2c4ac5320b757784023c4b,5,,Dentro do prazo,2018-03-01,2018-03-04 11:13:04
c01d2e30962a5e370c19360a5846e396,58b178ec22e2b12ab0757e446b2ec4fd,5,,,2018-03-27,2018-03-28 01:05:08
771565a679ac71ae46630b961d32c827,f6aacc375c3b2864cee85090f378312a,5,,,2018-03-15,2018-03-20 22:26:45
3fad103cd0208e0ba482063318eb1417,5bbe7f112bd14e57a504dd0fd237e362,5,,Produto de ótima qualidade preço justo ,2018-03-07,2018-03-08 01:25:18
27acaf676cac9934419219b4b79a846a,395363317a9cc3945212a000edf960d3,4,,,2018-03-15,2018-03-16 23:10:07
3449cddd4b6f1af9ed06221998906e8a,832e2ef8cdf39a442023921a0d81274c,4,,,2018-03-02,2018-03-02 10:29:15
1273692bf30dde5f6d9d444883413ea8,b88aaf0a038b725ea2225ef4ebbe343a,3,,,2018-03-27,2018-03-27 21:02:20
aac7299be9a76419c94c62392aa6839d,e2b12d317e3875999cbcfc47a2e5a88f,5,,"Recomendo, chegou na data certa.",2018-03-07,2018-03-08 01:15:28
f9306ef54d4adecf8cca0377b9b0f957,4c0b506d42a6b9fe0951c6cc05419141,5,,,2018-03-22,2018-03-23 03:47:35
09bf89f651a528e1fae3af4d7e14b57e,2144bbedc02742fe4e38f6ccf546961e,4,,,2018-03-01,2018-03-02 02:17:58
492262cedba120e5dd4a58c423c23ec5,6d631e55b551b20a81767e9685b7afb9,1,,"Não sei se foi por causa dos correios, mas o fato é que nem sei se vou receber o produto, pois o lojista não entrou em contato comigo, mesmo após reclamação.",2018-03-21,2018-03-21 12:29:52
57f29ef52c916272571828197f7749d7,0a2c8538b97333899a075ae94b85b037,5,,,2018-03-18,2018-03-18 16:47:35
115f45306ef84efefb1cb1b6e749f5f2,7403ac23ba120fd8567475b2f38bedcc,5,,,2018-03-28,2018-03-29 12:13:26
72fc863b2ab4905d795bd5f4b7b93316,3c574782e64cbb135c6d3d0376a501fd,4,,,2018-03-08,2018-03-11 14:53:55
85febcbd7e4aca062fd3cd6fd97690e6,a67ab576f5aab60b3a2d39cb3a94c620,5,,,2018-03-07,2018-03-10 00:27:40
4febe77c8cc7a983bf4227da2a4798d4,efe2bd0e4d25b933231492f36a6e1847,5,,"Original ,de qualidade superior.",2018-03-24,2018-03-26 10:20:26
b31f410cd838ae35780775dbee0cdcee,b1cc2415253bed6a394cec36a9280797,3,,,2018-03-16,2018-03-16 11:39:51
45cd71d3a05dd5c9916800d713a47c98,24157de329cfc5610de79f904534eab4,5,,"Recebi no prazo, e estou satisfeita. Recomendo o site. ",2018-03-15,2018-03-16 01:22:57
e6fb3bd2f709af23c82c7fa41d88ff7b,af3c2eceb3e982cca67b0bc26d5063d7,4,,,2018-03-18,2018-03-19 01:40:57
6f092dab19c3c7c0371fba651deb2a44,b917f95342573a0732028ba916ea92ab,5,,"Excelente, entrega super rápida, estão de parabéns, eu recomendo",2018-03-29,2018-03-30 01:15:20
21927cb09725c22355e24fdf11154a5b,3273968598d5abcf463ccde85fd91a5e,4,,,2018-03-28,2018-03-30 16:18:17
629c2bdf0dbdf5aed508986e3a413ecf,79b7eb93349ff756b079e5cb0195cd1f,4,,,2018-03-02,2018-03-07 02:04:00
e49c06a5d2c74e3676d83755e07100ce,8602398f607dbc45ea765dda38e32b39,5,,Material otimo e bom custo beneficio e chegou antes do prazo,2018-03-10,2018-03-13 16:13:13
93dc965496f438c53eddca89681da4e9,2161b956d146a9bfd00fd463b69c6ba1,5,,Uma das melhores compras que já fiz,2018-03-07,2018-03-07 23:33:59
88a205dff60a27559601a6908dd42fd5,a167a25e5e6faf3098a732b7a75a41d5,5,,,2018-03-16,2018-03-17 00:31:39
f7123bac5b91a0e2e38d8b41fd1206f4,2e604b3614664aa66867856dba7e61b7,4,,Entregou antes do prazo,2018-03-01,2018-03-02 11:11:24
44bbbe4924af1433e01e7e1bfccf3e89,a7c17d3f5f5c9612a2bc81be1aadcdeb,4,,"O produto chegou direito e, no prazo correto.",2018-03-03,2018-03-04 20:18:00
48ea312f89b793c39491fd2ba70e8d5b,fff1e3e76b816bfe8ef16678cc53c643,4,,,2018-03-08,2018-03-13 12:10:38
a7500cafc54840983607004f44182fee,f64acc0cecd62080222884dac91d7e81,5,,,2018-03-29,2018-03-30 02:22:12
c66badbca92ac287f930582b90c7d96d,c0985d645958d6bf06fda4f4287bfe90,4,,"O produto chegou no prazo, porém a caixa amassou na entrega e quebrou um pedaço atrás. Não afetou o uso e como foi atrás não reclamei, mas vale alertar a empresa de entrega.",2018-03-01,2018-03-04 00:55:50
9c4d1801556fd67a03febb59d5774079,5bf6c9724af62e7a1e32bd52dcbd1e56,4,,,2018-03-28,2018-03-31 11:30:19
3665d4e66a83131e21b4dbff1e0f782d,0e069a67e95068b8613f728bac35f6cc,5,,,2018-03-02,2018-03-02 12:52:03
8b9c4ad18560914128c504c26f4d0ce6,c656e67f70a1830a6cb94ab5d5f2c6fc,5,,,2018-03-30,2018-03-30 23:26:11
525137f4bf4248051613ef8bd5940132,3e67a858c3fcd6a3929e94f287d9772d,5,,Como sempre a entrega antes do prazo e um ótimo atendimento,2018-03-28,2018-04-10 18:10:47
67863d34d3377cf84b6c71717f4f281a,0805644614eb4e79eb6e5948057e2f1b,4,,,2018-03-17,2018-03-19 16:13:36
99233f62af058fa39f6f3d5d3ed08ef5,6a2726fdb7d200560870b229000f73db,5,,,2018-03-21,2018-03-21 03:51:30
eeb335d60e88fb1db4960e765434ce90,f52018d3dbab474544aa5379e0324de7,5,,"Entregaram antes da data prevista! Excelente, parabéns!",2018-03-27,2018-04-03 14:25:06
fa5a4ebcef3840e5e623b63284ab9ea8,1aaa23146b41cdd25da482e0b2dd0534,5,,,2018-03-16,2018-03-16 08:50:00
d6096704b4ee25d0336dc056f119f70c,5a18318628961a2982d19b5ef6026e2b,2,,Produto consta como entregue aos correios do RJ desde o dia 20/03 e ainda não saiu para entrega.,2018-03-20,2018-03-22 21:07:04
e39da9e6440a4f43f8150bfd50a307a0,2be4f7f37164c023bcab8f6468685f35,4,,,2018-03-28,2018-03-28 23:40:51
2b230520810f78b0af7c9353067195b4,3db0dfe8a379d76e5c29f635c277325f,4,,Recomendo!!!,2018-03-06,2018-03-16 22:12:00
5bb73bd067899b2b4bec0a95f03a24aa,83b730ab4cac58471d803672a6688b5e,5,,,2018-03-17,2018-03-18 12:56:01
de06680149e5c1f2d199455e60a9c473,65c3cbde18f89d9959a109545ad0ca7b,5,,,2018-03-24,2018-03-27 12:09:35
278a8e511b5be7848071f47011c52c9b,c801ee070159af89f5ce2b8c03e9e032,2,,Pagamos para a entrega ser feita em nossa residência e não para retirarmos nos Correios.,2018-03-17,2018-03-20 18:58:38
e5278dfea416ebfc05cc423fc27f9781,63b6bb683b45ebaf42d0979fae65ad35,1,,Estou aguardando o produto.,2018-03-11,2018-03-11 14:13:15
