review_id,order_id,review_score,review_comment_title,review_comment_message,review_creation_date,review_answer_timestamp
16612b3dfb687e7c61b57878a3c86773,df13face66b9408cd07ec0e5d9400668,4,,,2018-07-24,2018-07-24 23:55:22
beb6591c38b4138bbfe7286173ba1b51,46b911408d5f2c99a745db2cbe109563,5,,,2018-07-02,2018-07-10 11:27:28
d5ac76828aa5104a353a687a8c17673b,c3c9936a34e4665a38df40a466a463ec,4,,,2018-07-21,2018-07-23 22:49:49
d029c26ca5c0758b8cbf1e71a38173bc,dd67b7acc6c65e92fd2db3c8afd56b2c,1,Muito fraca ,Acho muito fraca está loja. ,2018-07-25,2018-07-29 13:22:12
73f88fb42646cb42a1bb90adb002be08,93b4851a0e1121b652d1a222c342dc71,5,,,2018-07-04,2018-07-05 18:06:35
33d4e02819f4dd5ffc42729bc80e44c3,4e09a6bc2b1596b9e54829e168bfd37f,5,Tudo ok ,Ok ,2018-07-13,2018-07-13 19:25:52
3e42c41319804fb2413a5451ca841e45,473579cef3b75f7764b1b4e7cf650218,5,,"Uma loja muito boa entregou bem antes do prazo.
",2018-07-24,2018-07-25 07:33:54
1123b4f0d4e47deb5e5898e5e7e03ff6,d5ca15179b0ee9c4d3720776ad896416,4,,,2018-07-25,2018-07-29 21:59:34
c979b4bd0f0fe417696658edbe7c88e2,42c2a157693d131ba7b7a4388ff9c21e,5,,,2018-07-07,2018-07-09 21:24:23
2240d5fe43560ca7644cbb13d6253fa2,e4f929a2bd281bee714090bdca460bbd,5,Muito linda....,,2018-07-21,2018-07-23 23:53:33
4c4357a598317eaa15557bb21d3a448d,3c003c58ad1a4915b94afef4b6ca5271,1,Não recomendo ,"Não recomendo para este tipo de produto, visto que o mesmo foi entregue com os parafusos que fixão os componentes todos enferrujados, como era urgente minha necessidade nao tive como devolver.",2018-07-26,2018-07-30 10:47:03
ff7582a26ee06b0b791a926d83f2612b,d2f2ce56e25363753d572f7b705070bb,4,,,2018-07-04,2018-07-09 09:34:29
1fe7c09e19f2f816f3a21611f02f02fa,7ca4d763a39831d8ba826af943d73ef2,5,super recomendo,,2018-07-31,2018-08-01 02:32:37
59421067f8108c7b8c4a87e0770ed3ea,05086b5a715c97d1971784b6ae899a6d,4,,,2018-07-01,2018-07-03 23:02:37
c16f446b341ec28bbfbf2204ce47c522,6445a8b97a5e66d5c72eec0cb6650141,4,,,2018-07-11,2018-07-13 20:09:27
dd692a79b9fa87f4984a41ec1b5198c5,5eba6d8afdd49d9208232bbd26e9fd0f,5,Muito bom,,2018-07-28,2018-07-29 22:38:21
fe4449add342f610e5c9b073509291f2,31da75f0c78b03d446ea7342a6c002b9,5,,,2018-07-25,2018-07-31 00:44:44
7163c65070fb1b7419e44cdeee638581,3307fa374be3286d440dcd94dd5d2831,5,,,2018-07-31,2018-07-31 21:14:11
a0602fdf0ff52277f9af78b8ccfc792f,b090db406a3c2b8c132d12115b575fa8,4,"Produto bom, rápidos.",,2018-07-11,2018-07-12 14:15:54
14bf79a48f8fc9424db2aa21489bc248,3a5cc35f681bd421b9ce2600aa48b4a6,4,,,2018-07-04,2018-07-05 14:44:56
e35f1d847731dc6b05818dd10ce19b29,93bfa8d308b3feeb69f9ab51f55b5987,5,Ótimo e entraga rapida.,"Produto de otima qualidade, recomendo. Entrega foi bem rapida tbm.",2018-07-27,2018-07-28 01:07:34
624a84a96e8464d5f407c62df3576b31,3f1d84cdd6ee41fd2908f52f5f0bbcd0,5,,,2018-07-25,2018-07-26 00:57:27
e64e4d5f104a4d9bfe28da41f7546838,52e6c4a623a7050f454f4e35dd99af9d,5,Recomendo,,2018-07-11,2018-07-15 22:09:33
85030d1d606decf670d22b8442bf42d9,7c20de54af91549df98fd6926d781144,3,,,2018-07-25,2018-07-26 00:28:20
768cb4040f3920f6684f11314561177a,4876b4ecbb74b9092df123fd372b4419,5,,,2018-07-13,2018-07-14 00:46:25
18fb428ede5dc8a81c2bd704b5c23421,cefa8ee1540139ac77fa0c1b4ff1f04b,5,Excelente,"Rápido, claro e objetivo. Produto excelente. Recomendo!",2018-07-07,2018-07-07 15:40:11
3c79d2d133e19267397c7124065ca458,7fe55ddc45e39704cbd15147aba7b23f,5,SUPER RECOMENDO,"Produto chegou mais rápido do que eu esperava, em ótimas condições.",2018-07-06,2018-07-13 18:41:44
de09719300c9db6220c943d61a0d7ad7,88503051b9833f27c9492939bcfe2a6a,5,,,2018-07-24,2018-07-27 19:27:50
2a0c2c9d85d0b7dafc9f58d7d8fdd23e,d6f91def52c69db1d3e017ced033ba87,5,,,2018-07-15,2018-07-15 16:00:43
b63af5b7f4ad5a1a8f79eabad49e39bb,793911a69e2f83d9811135650117d9f5,4,,,2018-07-28,2018-07-28 22:07:48
88c07f084f501c8d3b1c921757243497,a29d9c2b5d06b98ba0b5eca57feec6ca,5,,,2018-07-06,2018-07-12 22:41:49
f09a6c7242e21e91b8a8abf061a43b92,666ede5bf7b6eebd0d2f61795ee14149,5,,,2018-07-08,2018-07-10 13:30:58
84fb3920568044357d58bb3c2cf1e1f3,0fe8aad910ff05e73b0ddb0a89e61b21,5,,,2018-07-07,2018-07-10 02:23:54
4098609545afb818872303769aa9b06e,afb45414100054ba4a61c3fd695ec72b,5,Ótimo ,Foi ótimo minha compra ,2018-07-13,2018-07-14 06:40:17
21434e4016a2f149f7ae72c68b07b8e5,88b24cb0678cf5b316584a332f724969,5,MUITO BOM,APARELHO EM FASE DE TESTES AINDA.,2018-07-31,2018-07-31 21:14:03
49596d77a5e4ce4ea5fa07e2fd70f584,40bf12930df251761b91291590dbe45b,5,,,2018-07-24,2018-07-25 00:23:13
7669e9800f36f219c99e7a41cd086b4c,be0c74fbf10fa0f9ff71d978fdc49fe5,5,,,2018-07-13,2018-07-13 23:00:55
362bf8ef5f6aefca0c65e3a97e2db452,045e848420a12f1b3dbcb2e6e375852b,5,,,2018-07-04,2018-07-05 11:28:41
069e1f99a493f5ba4369aa6cfe0014a7,3e361d7bc7d141fa6c9930d4f9572213,3,,,2018-07-03,2018-07-04 02:11:26
a6c2242648d5b750b739de1dcaa5f42e,f24afd66659f204e2fe3866ae39f4e20,4,,,2018-07-26,2018-07-26 22:23:36
3c6a933145b13744511402a19578d1f3,5dc1a8731fb465da89c147b358e409b8,5,,,2018-07-08,2018-07-10 21:17:38
5c9c13b23513aec114a4f23ffe6bef9d,ae5956d043fe24a8f03be1b0a327621f,5,Bom de mais,Gostei muito de comprar nesse app recomendo ,2018-07-06,2018-07-07 08:40:44
64da1edb98d8141814a2e7221b80a100,767cc814433df2750747896ffc066766,4,,,2018-07-10,2018-07-11 20:46:48
b0434269e2bbb2c6eb17f3a0ab05b8ee,295f4fcdd903a38a61769f73799049c7,5,exelente,"entrega boa ,o produto deixou a desejar !",2018-07-07,2018-07-08 00:21:37
9419c64cc6c571b6a0721faf727d358c,fea58e65b788d96dd982a2660be9e2cc,5,Recomendo,"Escolhi o produto, paguei o produto, recebi exatamente o que havia escolhido e pago. Não precisa de mais nada.",2018-07-27,2018-07-30 17:34:57
5937d81cf570dcd7fd4fe8f5c9c293bc,d8d281c1a1398a1e835fdc4adfb81e2a,1,Serviço de baixa qualidad,"Recebi o produto errado.
Comprei um Soprador para Pet e recebi um bebedouro para Pet com a NF em nome de outra pessoa",2018-07-28,2018-07-28 23:33:39
21a3833592e9614e00f6c2fcee3c97fc,b712b4e550ff93a128404e9362d7958b,5,Gostei Muito Do Vinagre,Eu gotei muito do vinagre muito bom pra tomar sabe gente gostei muito desse produto tou feliz sabe por ter comprado esse vinagre de maça organico tou feliz mesmo pela compra gostei muito parabéns,2018-07-27,2018-07-27 04:04:47
d1172657f7a987ef820cf3b08b06c7dc,da05f479ab5c7e23b066a396865bbfd7,5,Excelente.,,2018-07-25,2018-07-25 18:24:19
fcd05b90334cf916011a5ceaad1b2b4b,b804f2f3be682c81a8600da13d96951b,5,,,2018-07-31,2018-08-01 11:34:47
d098d96c51af2582445fc762705e110d,a0190a8aa681fe129b9a9ae80dfd9266,5,,,2018-07-06,2018-07-06 19:26:29
ace151a2565c0add7e28c4b9a2d5d014,57241955d7675fbc53a892e7e739da68,5,,,2018-07-28,2018-07-29 01:19:30
d92b1c01b82a6783d96dda657a2bc820,c24b8462503bdf22720225bab4a5fbc3,5,,,2018-07-04,2018-07-06 16:08:35
fb49b46455d421518481c2b0df4d5c78,140e0c65673552d3d1832a4d8e16d6e9,4,,,2018-07-13,2018-07-13 21:25:35
15832cfb59d8a5b8d76445c3f979c121,0a9a43ac5fe59c6c4bee2a8f9b9fcce8,5,,,2018-07-11,2018-07-14 09:38:24
1a967fcd0fe1d5d842775f50038be5d9,fe05c6dcaf512456a03860df06cc034c,5,,,2018-07-24,2018-07-25 02:42:22
b79cc1dfd19cf644c0a54ca2ed8bb05f,932a6270af6750a5192681cb29c17a6f,3,,,2018-07-26,2018-07-28 22:20:25
978c411a9f036c656f7164d264fcfdb9,1fed2f02e296e7767a2eea3dc76f69bb,5,Produto bom pelo preço ,Produto bom pelo preço ofertado.,2018-07-28,2018-07-30 14:09:41
f34441b14ad7b4cacae1b87159f17b7e,f18772452666c0d7da7702af2c20e765,5,,,2018-07-24,2018-07-30 18:55:15
8bca75ecbfbae81568cdaa61f3fea0ef,09b6daf7c780e789668ee3b7f4bda1c5,5,,,2018-07-10,2018-07-10 14:12:13
583b93616ad49a2c13416e48f4a57b8f,e664de6693c1c46a03c7a561518546a6,5,,,2018-07-12,2018-07-12 23:13:01
cd51134d144f896a813e1743671247f1,3eaa049d12010ae119bb075092d421d8,4,,,2018-07-26,2018-08-02 13:43:36
d531e097f13ca1642abe053278871647,984d4e0bbcbf4680816e91b76477a8d1,5,,,2018-07-12,2018-07-13 00:34:58
e071d2b00bfc089dd6b0b2ceb860cf94,7a0e460794b2d836da856ca4c3db095f,5,,,2018-07-13,2018-07-16 01:51:17
d2d0d8f97f7e5353193a2e63e7230860,b4454ac5d3550744c26cb851e267a889,5,,"Chegou tudo certo, antes do prazo ",2018-07-24,2018-07-26 20:36:59
19056f2f833c2592f65c7a0d8d10847e,feb54f14f6bd742a2bbdd1d46a5ff7ce,5,,,2018-07-31,2018-07-31 22:28:25
699616d67e48e682ae53a56ca57b058d,cf6af03cfe2aa7ce2b23c2b77c1ff722,5,bom,,2018-07-06,2018-07-08 21:53:24
acc6fa49995c1d6c4501110c0f64cbe8,e9c1cd6b45624aa77cf10be70487d8e8,5,,,2018-07-27,2018-07-27 15:10:09
480e4088d1f94349652609debf711b15,d264d651c8218bc064f4b44d3c06d9a3,5,super recomendo,"amei o produto além de chegar antes do previsto muito lindo super indico amo as lojas lannister
respeito pelo consumidor",2018-07-31,2018-08-02 16:02:38
f8fa1bd8aa9e4bd3c759dc22042a8887,377fd6b04bda10a4cc4e37e0adbf1706,5,Nota 10,Muito eficiente e rapidez na entrega do produto.,2018-07-04,2018-07-06 20:02:33
a1245d74486a7e5aa45f96f748ac5ded,59e2aa6cada46ead4c4520d965785640,5,,,2018-07-10,2018-07-10 18:02:28
6bdc7665fd0cfbd5c7d20ac04c2c17cb,186e84bd74bc46e35d08618b33f828f1,5,,,2018-07-13,2018-07-15 23:16:08
2c4a6442f6bb4318f31871f3fcf284c3,02aeeaf3075593045bf2f59a7109e2c1,5,,,2018-07-31,2018-07-31 20:16:40
7ebc4385f34ecc6a4e33c4ec75384d84,086c6d64a23359add6c0488fbca20ccb,5,,Gostei muito foi rápido .e vou comprar novamente.,2018-07-14,2018-07-14 23:29:15
34723180fb5dfaf43539515fd2a1df9f,aa1912713ec494655ab9e96900cc3004,5,Ótimo ,O produto chegou antes da data prevista.,2018-07-28,2018-07-30 16:18:19
e3a1a8063e322451accf8e10f5eacb09,e5121f24a3ef1cb4b742aba33736755e,4,,,2018-07-24,2018-07-25 02:07:31
48013e83df6108633793311cdaeda6ed,4f4713c9b445b523bc53cb7a472b7a99,1,UMA MERDA,O produto veio TOTALMENTE errado. Ainda não tive retorno da minha mensagem sobre a devolução do meu dinheiro. ,2018-07-04,2018-07-10 11:35:22
22f807dc7304c2cb8ca8643f170ec2a4,c75eebf08446545f765d7cfc1ab89342,5,Lucileudo Firmino sousa ,,2018-07-05,2018-07-05 17:45:47
945a53e1ca4f02bc8de5d9a406202952,41953608ebba26ffc747bfd944c6245d,4,,,2018-07-25,2018-07-26 00:03:20
1cc519a7b4cfaf95a4bb6f2c3d59825b,736fa605c3ae7ebfa61d3fc8caa49b47,4,,,2018-07-13,2018-07-14 23:35:27
1c52f282f1d3f9b43f3fc5d9b56ff251,dc20ddee58064808944cd819f518dcc1,4,Satisfação da compra,"Só não gostei do acabamento do produto, no mais tudo certo... Obrigado.",2018-07-14,2018-07-16 17:11:31
755cc3733dad26cca94c702ff6eb12d8,ec646a938d0bd074a2df3d54d13f8176,4,,,2018-07-04,2018-07-04 18:11:14
360a1e5aad702ed976352462c4d1dfa6,2bfe52167cb0f38cfbbdca7154dc3da4,5,Excelente compra.,"Vendedor ótimo em honestidade e dignidade, atendimento impecável, voltarei a comprar grato.",2018-07-13,2018-07-13 21:48:00
d41f539f0409497c3ff6724c75a5d9cc,01c1644529b18608f086d2ff0f3b8181,4,Bom,"Ótimo, entregar no prazo.",2018-07-06,2018-07-09 11:46:28
97ee44fc90b5debfbdafbec864c48f0e,87bad102fdebff40d7f35773874f5c5d,1,Não chegou no prazo ,Não recebi. Passou o dia de entrega. ,2018-07-29,2018-07-29 22:49:23
70b246f4e335731bdb18890a03682ed7,5b57194733d4f66438a34574e9055b32,1,Foto diferente do produto,"Foto diferente do produto, quero a troca ou a devolução do dinheiro",2018-07-28,2018-07-31 00:35:28
12e37d8cec6a7dfe7ad688afa0b52ae7,1ffb3c1929b16d9c1aec1958e11b3e9b,5,,,2018-07-10,2018-07-11 00:02:24
a4cc0d82ecedb279040a3383ae8bd4e3,f057c0b69a9b64e8579f7873e9d04cd3,4,,,2018-07-14,2018-07-14 23:32:08
e9e19a09e9d306892484e8436ecc1373,dacb857612778747b96d5afcad0adbd4,5,,,2018-07-24,2018-07-25 01:18:22
bc4c1db8db88d651dbe47c988fdb7ba4,0f34156bfdc1f9ea431eebf0b9343d42,5,,,2018-07-07,2018-07-08 16:37:10
c7cf547bc86e45bc8cc5b642adf7f2d4,23467753c6b8adc01bb4e44445ff272e,3,,,2018-07-26,2018-07-26 19:14:46
72d44e16c0a797d33e669281e21c82ca,b9a505c23bb00c07421e4ef2c9381e5b,4,,,2018-07-27,2018-07-28 21:29:41
3e7804a5387804f6f27e084f505012ed,f8414758c289a9ae51a5bf937b4f100a,1,Não recebi ainda,Não recebi o produto ainda,2018-07-07,2018-07-07 10:43:33
26099ad859c9a69ee8ce1fd95f0b0ea9,13753a4e6ae3b0201fb95003db4af823,5,remcomendo,muito bom,2018-07-21,2018-07-24 13:50:04
97d3b16edec49316b5c53eaf6795cbbb,a5506a6537ce4b4529845b534e400848,5,Muito boa ,Excelente,2018-07-09,2018-07-11 12:54:27
716462617b7ebb33b9a5839f5cda8e9e,3ae7f9146be3fb4fed651a66c7650b19,3,,"Produto bom, só achei pequeno. 
",2018-07-13,2018-07-13 17:40:03
4d969aa24570f793bd19d12c9196c225,d015219f23681e41543e3db6504a4865,5,,,2018-07-12,2018-07-30 19:41:07
e1744d5faba967798c0fd398026673b4,eb37544121736af22008931c8e3c30c8,4,,,2018-07-12,2018-07-13 12:43:51
a2df5bd5bd142b342fd8f752a1628dbb,c67eb6f352d61cbfeec214480d5c6baf,5,,,2018-07-11,2018-07-13 21:13:21
1ccac31e3b88a5a3bd9ee5923ad3874e,4df2b9c2c7b6eedea39ceb96eb54ad34,4,,,2018-07-04,2018-07-05 10:47:38
cf9237945f8f261482cd966104617eea,116a4c72702bbc7b314c9ac7978e7b29,4,,,2018-07-31,2018-08-03 01:02:48
6a58f94e770aa05665044ecd31712f23,f3429c1257804b1332184727aed3f28b,5,,,2018-07-25,2018-07-27 23:59:41
9ddd905802c7b32e274b8fe1e215b429,7730e06abd27a0f67b9f462ad9bad838,4,,,2018-07-28,2018-07-31 00:06:13
e1ed615723391a97068428d2a2de814c,1d400d95c6669247200db54206a74b55,5,,,2018-07-10,2018-07-11 12:27:59
7cd462453c58f1f0c4c0682a00b11c46,75bd7a3255b9a2efed8a2673eb31f2b3,4,,,2018-07-24,2018-07-25 17:20:24
f6cf23b0ae34e186b00885141a6f008a,098e78dea9fc1a1e1e49c220f27dcea4,1,Produto com defeito,"Comprei duas cadeiras, uma o assento ñ encaixa corretamente e a outra veio sem as borrachinhas para acabamento",2018-07-12,2018-07-13 15:05:26
53baac26335a1f1ecd58566d3530f34c,f8d4190f8951914e3d79e7b6b7871470,5,Sujoer recomendo!,Produto dentro do que eu esperava.,2018-07-26,2018-08-05 23:07:17
f58ffe05a2a9a1f382fa553857768580,f4471dae8c482f51aa1826cd9f5d4433,1,Péssima compra ,Recebi um produto velho ,2018-07-12,2018-07-13 04:54:36
996221576fabd8d2915c2bb697970b33,cf5d7dcf1c4473152f3cf16bb9e6584f,4,Satisfeita!,"Recomendo este parceiro. Entregue bem embalado e antes do prazo previsto. Só estranhei não vir com um ""panfleto ou manual"" ilustrativo com especificações/descrições do produto.",2018-07-01,2018-07-02 08:46:44
6ec6279e3883f19972abfe28cd9c0336,fc62bb19d9570fb44bd3ec979a890550,5,"Confiança, , ","Adoro comprar aqui.
Tenho o que necessito, em prazo mínimo. É de se ressaltar o zelo dos funcionários na embalagem dos produtos , e no trato com os clientes. Nota Mil !",2018-07-31,2018-08-01 15:08:03
12d429138680c3383dedd98dac43c53d,91fcf25c1cc5ba3a5ddc26f394a74138,5,,,2018-07-14,2018-07-15 03:14:07
b977dafb4bdc28eeb5fa2ffe81b2f0ab,7b421b7b2a461b494f9b4e6c43b1aa87,4,,,2018-07-03,2018-07-03 21:33:17
a131febaf6521091e40b3f8f1c340f0a,0675ebb5c8a8506766f55599dd95c74c,5,recomendo,fui atendido satisfatorio,2018-07-03,2018-07-06 15:43:30
d7666e862add7756e5e92a4bd124e007,fd2b355e216e132b6c0f3f1b18828c95,5,,,2018-07-13,2018-07-13 20:56:25
2688fc531f8dde8461936e96145bb3b5,2f83083c33a1f0bd8f5c9a4ac807ff0a,5,Excelente loja,excelente produto e loja,2018-07-31,2018-08-02 22:00:52
cec35c53986f6c21a03f28a66a30676c,36b8a8489ea76d561b88cf2d22bd965b,5,,,2018-07-05,2018-07-06 00:37:14
3c231b1ad4babb028a7672ccb200f055,6feefd64eb5b13184ac2bca3d0be98e9,5,Ótimo ,,2018-07-24,2018-07-25 14:28:51
ddad0aaddcb1f26eaa0219319f3d2f62,5b9b46528e4b091b07263899854f79f2,4,Ótimo ,Muito bom,2018-07-21,2018-07-25 17:04:40
4af0ceb5aeb06e489d44ba2f0c4e0c7a,e3b0717751a72db4e76c2aab9e9e9ed1,5,super recomendado,"entrega rápida, produto como descrito na hora da compra, recomendo sem problemas
",2018-07-14,2018-07-16 03:17:12
2c622ecd757fc2a8294e90087011ddf5,3923f314508399815f3a29541ae99a2f,4,,A carabina e muito boa. A maça de mira da carabina e q e ruim. A luneta também e pecima.,2018-07-14,2018-07-14 20:11:05
c075baf37d003a860dbcde394b0050a6,0e8f35f2fcf52b21069856048a64a929,4,,,2018-07-10,2018-08-07 22:07:02
e95f0049477efa4048a4aefa7b394811,66f44b9f776c56e0fd75fc15a7ee1cc1,4,bom,"Tive um problema com a mercadoria, eu pedi as cortinas na cor caqui e me entregaram na cor cinza... a cor cinza nao me atende preciso que por favor façam a troca pela cor que pedi que é a caqui",2018-07-14,2018-07-14 23:16:05
6acda355e87dd40003b93d423e9febf0,deb8ce115f74e504ae38e7db9bdd42e6,4,recomendo,"O prazo de entrega é um pouco extenso, porém foi entregue dentro do prazo acordado",2018-07-11,2018-07-12 14:48:36
86fb946cf1c54fd251583f635b8dde6b,187a17302afec3ad360e610e19e455cc,5,,,2018-07-21,2018-07-24 11:58:34
74405eb393ee50ea259f2d624f6c7f23,a092499a9f4bcd992aadbcdc2d5f7843,5,Ótimo,Obrigada,2018-07-26,2018-07-26 14:36:14
b86811c81dfd3332dfc308b9f10e6b28,fafc6736ffc73023e2685c30aa3822c2,5,,,2018-07-22,2018-07-24 21:24:40
13461b8dcff9ceba83944118b012e7dc,a536641274ad7eca34443ef56220524d,5,,,2018-07-15,2018-07-16 13:12:07
4475138b568d0abcf55e7e06f180539f,17fa9c64619b1cf287c13c5249dd6b0c,5,Tudo certo,"Produto de acordo com o anúncio, recomendo.",2018-07-28,2018-07-29 20:28:27
7efb6c404ea0c7520ccb9a2a99437fb2,a40c9f4f47639e167fa76a010ae10667,5,,,2018-07-07,2018-07-10 21:19:01
d0e8ebec0d960128c72f7d26b459be6f,e35e63b98848e494f75ce91dbef9cf11,5,Muito bom os produtos,Estou muito satisfeito com os produtos. Parabéns aos lojistas.,2018-07-05,2018-07-08 18:26:16
0a070e569e197b6b903426060f46753b,78ed8bc9a17147a0c51493edd0d1cf70,5,OK,RECOMENDO,2018-07-24,2018-07-25 11:53:50
a80d49771871aa0890893a4aae493457,3dbc128d5a3af3b8a2560a67f42ff442,2,Produto diferente da imag,"Na imagem é Cola Premium Black de 10ml e foi entregue Cola Elite Glue Black de 05ml. Compro muito no site das lannister e essa foi a 1a vez que me senti lesada, enganada. ",2018-07-21,2018-07-26 15:36:44
f1f97561f0b60f4c2fa3ba934b006f73,87d30b7fd5316c576377b79548be7d84,1,insatisfeito com a loja,comprei o modelo da foto (modelo EP 760/1) e recebi o modelo anterior (modelo HV 700),2018-07-14,2018-07-15 21:22:26
0ec2b033ecf89d5944f7910ee2840697,d2b0a763647d885d0d3db2ee534ec02a,5,,,2018-07-10,2018-07-11 00:54:33
8773026c02670abe202c4e7fb095280e,7b9bc6b76ad9656ca99e8e1f2a6d249b,5,Ótimo ,Produto de excelente qualidade.,2018-07-28,2018-07-29 00:41:06
2a26472681f8c8f52d6e1ce4f136bd02,036091098bdc85e780fc3594006276b7,5,Muito bom!!!,Produto de boa qualidade e entrega antes do prazo excelente!!!,2018-07-28,2018-07-28 21:38:11
623a06b7d2cf8d26659ff84fcf168f3f,7bf010be3a0b710cdefe0091b13ddc6f,5,recomendado,Pode comprar que veio td certinho,2018-07-21,2018-07-24 12:40:22
5a321070752a6ad46622f807ccdab2c8,ae3ed4faf84063e2cb305bc99cacf219,4,,,2018-07-27,2018-07-28 12:08:44
30bfb946261ed8bf28ce99059da788a5,72c98b53f4f357890d8107a06f895d4b,5,,,2018-07-12,2018-07-14 23:06:00
47ab4f0259de44b8fc39916bc7921259,3c9979e0cd0acb648d666e573dd343fe,5,,"Parabéns.....o prazo da entrega foi muito rápido....O produto chegou certinho..
.....Foi uma ótima compra ....
Recomendo 
",2018-07-15,2018-07-15 04:58:42
529ed99f9eb9d4c867ceeb10eb911f5b,a1e04dff9ea10fdbe31202f5794c9b65,5,,,2018-07-24,2018-07-26 18:18:51
dec0b99187b9165d7d0b805085598c73,9892a9783f6e0c59081ffd81ba011353,4,Gostei ,"Gostei do produto 
Boa aparência",2018-07-04,2018-07-04 21:55:54
17f1f63fd0d9fad6d9d2f5fae225d68b,12fb2d2b590f7359e3b473456bd1ca87,1,,"Não recebi tudo que comprei. Já enviei reclamação para o stark, mas ainda não recebi nenhum retorno ",2018-07-13,2018-07-13 22:09:46
bb91761a8ee04dcbc787c08ba5f27e1c,978f2a08eaa3afb7a5989fb6c7a79431,4,,,2018-07-03,2018-08-17 19:48:00
2578a51fa85edbb0da6fdfd3af9e9f9f,893fff1e0e8a0597923ff86966aac6d1,5,Recomendo,muito bom,2018-07-31,2018-08-04 10:08:19
bf3710b8a40d89813e08e0badc976c8d,d836fc392b89243c807bf3366c68fbee,5,,,2018-07-14,2018-07-14 19:32:11
4ba715674befdeca9c2abfe1333e2249,c7a7200ede6d21b5eac67705000af954,5,,,2018-07-12,2018-07-12 22:41:05
696ef3999536bb2eb419e14f069c97f6,75979ee68f846e2cb2439240380d5291,1,Decepção!,"Recebi os produtos no prazo, mas não foram os produtos que comprei (PRODUTOS ORIGINAIS DA HP), mas o que eu recebi foram produtos falsificados. Explico: o cartucho preto parou de imprimir mesmo cheio.",2018-07-11,2018-08-02 01:48:19
514fae8f8f9da2ee72434043b1bf7149,389a9ea0a3b847e32aafa6fc297e2a9d,1,Foi cancelado ,Foi cancelado o pedido no mesmo dia da compra recebi um email confirmado o cancelamento mais o produto foi entregue mesmo assim. Não aceitei o produto mais ainda está descontando em minha fatura,2018-07-05,2018-07-06 10:49:52
57825990545d9e264351e3da6ef195c7,f66700bc0daa1c69ee30003597354134,4,Recomendo,,2018-07-26,2018-07-31 11:12:20
e6fcb039bd55084ae50a6a970f303ba7,b6ad79d84c91bb9d11720468017c168e,5,,,2018-07-14,2018-07-16 23:30:48
9e0f00968f895699c9cd59ee5fd942f4,7bc26962535d2a6a7f34041908736df5,4,,,2018-07-26,2018-07-28 15:17:37
c112e8bf575c317e1ba31c15e55c5d9a,c8f48cead5aa6153ed4e86436420bf34,2,,,2018-07-31,2018-08-03 12:05:26
c83fa99e049778250c1594af948b6f59,78219cc6b17d2b84d847bbf8b470316c,5,,,2018-07-21,2018-07-24 16:03:30
7dd498082a9b42b4fe2d85129e92380a,1c4b050b03674a68df8780c156a1e117,2,NÃO GOSTEI DA COR ,Não é da cor do anuncio. Ele é cor de rosa. Não gostei. ,2018-07-06,2018-07-08 21:18:32
3be88530f5492f7ed949337764aaffda,6440501490dabcc13bc292e417ca410c,5,,,2018-07-31,2018-08-02 16:16:39
1f5a8d2d530eba649e2182fb41eb9dcf,a710aa239bfbb253f2ecd578893a07bc,3,,Gostei,2018-07-04,2018-07-05 21:37:25
70562beacfe9f1dabfaeb70d901ff348,957109fd6a6321b74f0d9cf8969aff76,5,,,2018-07-21,2018-07-23 22:44:10
68f91341716c82352aeadc33a7a41dca,029c545413b10a6bd7540401f6eef0a3,1,Aguardando o desfecho.,"Ainda não tenho totalmente como avaliar a loja, uma vez que o produto foi entregue muito quebrado e não sei como será solucionado o problema.",2018-07-21,2018-07-27 14:01:29
d917042dc874ae4913e2bae295fbb2a5,fe008cc13679ac6992b975115fe63cb5,4,,,2018-07-09,2018-07-12 02:02:14
26cc3fd93bb6aa8d2ad041b11ab68ed9,9d85f63ebf2543ff0cb9d3a3bdd7ead8,2,,,2018-07-31,2018-08-05 18:04:34
0249e083542be0c7999fed3441dbae0c,6b654c2dc2e7c610cb22c325fb723057,1,,,2018-07-15,2018-07-15 17:59:57
4fb602244881861ac8cc8e9089e8ff78,eabc20c259ef6e04089307feb92aa0fb,5,,,2018-07-13,2018-07-13 19:21:37
a6aafd661300f50afc7454f239dc5f59,6b4383f4e80b98f77c7f02262603cf9d,5,,,2018-07-24,2018-07-24 23:47:04
6b23ed06ff51532683ee333eea957980,640733ad0bfd6eb8b4fa7c5a66188380,5,,,2018-07-25,2018-07-25 20:09:10
cd28df590e5410e602959790ac609697,49c6d2d936de699d0f22a5b66451200c,4,,,2018-07-03,2018-07-03 22:25:13
fc700db473c9853b5cbdcafd89d3e6f4,de1a445fab3d857cdee059116823e175,5,,,2018-07-07,2018-07-09 21:10:43
b3ac0ab5b5fd82b28b31014708796dbf,354a8fcde21bec79e0aa3a50dd54d72f,5,Muito bom,Gostei muito,2018-07-28,2018-07-31 02:21:00
61ec51e9a03c2687d2584351785517e9,19a870c81a3ab57258a090b0976ec5ee,5,,,2018-07-12,2018-07-14 21:07:11
66eed270deee3147900b704ad48a0576,23941956ac5ebb846fc41ddbf76e7ccc,5,recomendo,"Veio até gamão, que não falava na descrição, fiquei feliz. O único porém é que o desenho do tabuleiro de xadrez é colado e não pintado.",2018-07-26,2018-07-29 15:36:53
