review_id,order_id,review_score,review_comment_title,review_comment_message,review_creation_date,review_answer_timestamp
ea0407b792effbefbf136d64a5d5d299,d722b334d743dc19d08939ed8a57664e,5,,PRODUTO ALÉM DAS EXPECTATIVAS,2018-02-17,2018-02-17 21:42:34
13476274219d4d308861483ad8e71440,2928aa9673f513fc88b34511dcc6e005,5,,,2018-02-17,2018-02-17 21:14:04
cb8b1a90fd10aaf7fced5c629cdc9d63,f947483d17043c99e4de12dacdbd763a,1,,,2018-02-04,2018-09-29 15:57:46
fa91c955df97a399bcaf98d103e564d6,f408600ecfb1900d32519ca61e34e4f0,3,,Pela demora não deveria cobrar o Frete ,2018-02-15,2018-02-16 03:03:57
be37a11f32f52b67298a617ce2a595f4,30593e75030fe6f0927c50b59d997305,3,,"sim recebi...chegou rápido , porém o produto não é o que aparece no site....o produto veio faltando a adesivagem na peça...sendo assim uma propaganda errada..pq mostra uma coisa é vem outra....😡",2018-02-10,2018-02-10 16:38:21
70678fb29fe6b6dbfc67a1ef9ce3e81c,ab6c2b531e877fad84a31aa845bc9345,4,,Recebi o produto dentro do prazo.,2018-02-28,2018-02-28 09:53:49
a776ae006a687c5ba2cfe69fe12cebb8,aa1c3aeff82c1b948ca7036036bb4cae,1,,O relógio chegou com manchinhas perto da bateria. ,2018-02-07,2018-02-07 22:20:44
df11f2a13452906991548661204d2548,4082016610cd8b53add011fe068c04b3,5,,"Recebi o produto direito, no prazo.",2018-02-07,2018-02-08 00:28:59
f08463922ade46cb27c1b58ef3197920,4449a71e066083e0ab4b2bd78df4c423,5,,"Amei o produto. 

",2018-02-01,2018-02-05 19:05:43
0fde911606b8b6e98044e4a07ab9fd4a,141c7645c99eed7a80fa7ec9d6c40ad0,3,,Demora para entrega e também os fretes são muito alto poderia avaliar o cliente pela quantidade de compras,2018-02-08,2018-02-08 09:41:02
8785258463b2027ec299758836a9a856,bc54c3719175670ad9effca0e152ec38,2,,"o produto demora demais a chegar o mesmo veio com defeito.
nao se consegue falar direto com a americana ou o fabricante ",2018-02-20,2018-02-20 14:44:17
3d78ef05a7284a870da12296dd7af6aa,2fba22888f1373d0c3686616e4caf5c8,5,,a cortina e linda so qui na descricao do produto estava marcada com varao e veio sem o varao ,2018-02-18,2018-02-18 21:04:10
0db147b9b5cb85c6a0690658c355c855,9081eb59066e15ca372cbdf65b67c57e,2,,A bateria interna da balança não funcionou e um dos pinos que sustenta o prato veio quebrado. Pedi para devolver o produto e estou aguardando um contato da stark.,2018-02-07,2018-02-08 10:09:31
799556e53504d87855dce3192c9fdfe9,862c4f2bb3b1157099aaf23955a73228,3,,,2018-02-26,2018-02-28 19:26:37
bf8e3e7c4b031dfbf43c9a3f9b6bcc8d,14b7e39120c1668b13c4a3c11f983585,5,,,2018-02-07,2018-02-08 02:07:37
11eb59caa740ed07aff972f43a19106c,96bac00ebfd18ba64dabd7cb27471282,3,,"O produto deixa a desejar... tem o aspecto bem Paraguai... recebi na data, todo em ordem, mas ele não é bem acabado como imaginei! Esperei mt do produto, e ele não era o que eu esperava! ",2018-02-08,2018-02-11 01:26:11
3d6518118ca4db1701f9bb1b1bf1e5c2,e28092688b076f8a163428deea7e3bfd,5,,,2018-02-23,2018-02-24 11:05:53
a69ecb534bc3dc98affc2f602ab566ec,96e95ca6ffb5d5f7d5a8f26a525c2cc9,5,,ÓTIMO !!!!,2018-02-20,2018-02-25 03:00:58
278762174a5e1487726430ad8dd416b4,7991b363c057a520b3ffa9dd2919cff5,5,,Os pincéis são lindos e de muita qualidade.,2018-02-08,2018-02-10 19:10:11
0918647916c70b3007c90f2954c0ee0a,a501de32f4f7eba26aaa7864ec8dafb1,5,,,2018-02-02,2018-02-02 16:36:04
61bb221369ffa0c6b0df900f97c5062b,ee15d1d23898663a46ad1c4b08a45759,5,,,2018-02-25,2018-02-25 04:09:03
6b601b8c2befc6cded36a62490684511,6ac111f174eb8463de511ce4db97158c,5,,,2018-02-16,2018-02-17 17:10:37
729cd3fc494e99426ea54aa181c4b011,c0364ee18a0b18e6da5e7754cf4f4e8a,5,,ok,2018-02-27,2018-02-28 16:05:49
03d7b514d9c41d854fe1783383915e59,8935002f6aeb70c31fbf1a73f22b4f29,5,,,2018-02-03,2018-02-04 02:19:29
6cc0c4614f137ee07191eb113ec09d0d,1523268cac9326ce1a5fbac7f88a6f20,5,,,2018-02-24,2018-02-25 18:16:31
22ded66ef5f0df118f61b51e1084b99a,4c8f8e639b2672c7d77385d68238a1a3,1,,comprei o produto falarão que iria entrega ate dia 09/03 .Recebi Mensagem Falando que o produto foi entregue dia 23/02 as 22:44 da noite .NÃO RECEBI.Ate o momento não foi entregue. favor verificar ai,2018-02-24,2018-02-25 15:43:46
97c51b34fe58280661cbf367c99a62c2,e31a2b3f109d2dd1b7d4d9695880e68e,3,,"Veio somente a frente da carcaça da chave, quando no momento da compra a imagem do produto era a parte da frente e a parte de trás junto.",2018-02-17,2018-02-18 01:54:35
16660ff2b85188c68cdcffbccb28c572,0fb7c15330c0eea20674f1e5a8be3b9d,3,,,2018-02-23,2018-02-23 23:36:09
db975fb95f381add778615337dffcfe7,9fe33416283b9bfb49fcdea66c415777,4,,,2018-02-09,2018-02-09 21:10:10
66e5fa17b128639dd7235f9b4c756cea,3fb58632c1e4d2d12dda33688ba0a7fb,4,,,2018-02-01,2018-02-04 11:25:28
e38b50890d1c6f94b4fc6738756bac31,2889d7816934298a0f5a4a30ef3ffbc7,3,,,2018-02-23,2018-02-24 04:32:49
e9d74f1a048d45e56aede83edb7ce6a1,051d3d717e96b76b07fc9076b88d671f,5,,,2018-02-03,2018-02-05 13:12:24
e64d3c422da99d3de073976f59e57714,3a1ec4d91212bcb2cb21d37d7f1707ac,5,,,2018-02-03,2018-02-05 11:35:43
fb874b5f5567e2aa799284c03079d90e,1c5998a66da200447c5cbb528969a95a,4,,,2018-02-07,2018-02-09 08:39:09
8657c8a90c89bb585d003f7f4198cd2b,1b51db19999eb3bb34b405f52fdf9b13,5,,Recomendo,2018-02-03,2018-02-03 17:37:43
b80a4b14acc12a88ca3a057eb957d267,89de67358b10a57af46bfa348e4f5ec9,4,,,2018-02-28,2018-03-02 17:37:24
44e9f871226d8a130de3fc39dfbdf0c5,1a8d422cb8cdae5221a5a8eb371c49cd,5,,,2018-02-22,2018-02-23 10:58:06
09fda17c5ea0d225f9016a9bdae1a76c,c4cc03bca99df6978ffec2cf33fe0acd,5,,"Venho bem antes da data prevista adorei produto de qualidade recomendo.
",2018-02-20,2018-02-21 10:13:47
fde188cf21d9ca38ec7aeffc9f3adcdf,526e735eb29aafd817d59ca159eb7aab,4,,"apesar do atraso dos correios, chegou tudo bem",2018-02-18,2018-02-19 14:13:17
c2d4a74cfb6e15234cb21d7252b74434,c23b3b6e42c2d0fe2d6fad69e2b1f34f,5,,,2018-02-01,2018-02-05 17:02:22
86e4d9518cfdeadba294be2c1ffa709e,7fd7130d7e48470b9e4782edb0401a44,5,," Produto de ótima qualidade, estou amando!",2018-02-16,2018-02-18 16:42:00
faaf7c8e411cd27be146d1e32e6f448b,f59f19205098bc544feb263fcdc667d9,4,,,2018-02-21,2018-02-22 12:11:29
9d9db8b43af4277f36ed8f65f73f9198,b080474e9c0057bcc274eb9e087aaa09,5,,,2018-02-08,2018-02-15 12:50:21
c540c20b66b2b2f7c3d5ec80802ceb04,93d3f82c12e9b949a4aaa4ebe4602fd0,5,,,2018-02-23,2018-02-23 13:47:31
0bef885e66bfc65c1d838be2d82a39eb,4662119a5b84b9a8bf3b4c50e8c868dd,3,,"preciso de ajuda para devolucao do pedido,
os produtos nao tem a qualidade esperada.

at

",2018-02-15,2018-02-15 21:05:52
42d22a5e1db310d30c0d8ec07a1a8bd8,1a82675c731e609f7adc4c93898a6321,5,,,2018-02-09,2018-02-10 02:24:25
8a27b908de78c9b8ef2baa8194c8d39a,9c344aaa4c77f62b5c70c3db948752b8,5,,,2018-02-01,2018-02-01 23:37:38
ab94c28b9460da4ecf2e10ebaf531484,40a59440b8edfb3c3b493a7df101a0ac,4,,"Foi muito rápida e eficiente a entrega, porém ficaria mais satisfeito se entregasse tudo o que eu pedi de uma vez só.",2018-02-24,2018-02-27 02:26:57
6a45c607db3f4d69d2ea099cf353ae3e,e703f9ab67e765670d62eeec75af5d62,5,,,2018-02-21,2018-02-22 13:51:10
7598ed9deff447145b4565d21582aabd,687297c4cb20d6fad502624bed7376ec,5,,,2018-02-10,2018-02-12 17:56:14
ac20c19798af6321d4436914eb5dc45c,2bd2241ff5bd59887a8a706c309c5938,1,,"Pagamos caro para receber em casa (frete de R$95,00) e ainda não recebi o produto, não consigo retirar nos correios pois não deixaram o papel de retirada na minha casa. INSATISFEITA!!!!!",2018-02-02,2018-02-04 16:56:12
0e50be134672019f72778eeb31465fd2,103d223291ed362a58f685884fdde6c3,5,,,2018-02-27,2018-02-28 12:17:44
7a9f7438b58aacedd25cae1631faa6d2,536e606dcf8c48bf1813fe03c14cb6c5,5,,"Produto muito bom, entregue antes do prazo.",2018-02-18,2018-02-20 18:51:14
2d5369cab620a25a50c6aa3393eeabda,0209ef2fa3cce5eb798c98f5b6142849,1,,"produto entrega na data, mas veio errado, aguardando a solução ",2018-02-28,2018-03-02 18:11:53
8cc0c88d9c2f22cedc4d23b3696a9024,4303e19c21cd7274481e8e5bdba9bda0,1,,Passou do prazo e ainda não recebi o meu produto. Não recomendo ,2018-02-11,2018-02-14 13:04:13
570fc6c3f3ba60db4429d0fd7121112a,5253f3630960eb737c90b4ea7cf42614,5,,,2018-02-16,2018-02-21 17:45:23
9e3dfed72425604d5c65084254a80ac2,4bf1d1a9c60312c2e96fb9dd209e69d3,1,,Ainda nao recebir meu produto ainda nao vou avaliar pq ainda nem recebir,2018-02-03,2018-02-03 15:59:09
b37f7dadca196047b004826a99934d2b,0758aeea44cefb9c7f59333c7c691714,4,,O produto é bom. Mas o preço é altíssimo...nao é compatível com o benefício,2018-02-16,2018-02-16 19:55:20
12b603d498868605d23129b81416a455,2b80bbe860a78a5c399ce50fd730c376,1,,"Meu produto não foi entregue ainda, espero que seja! ",2018-02-25,2018-02-26 00:57:39
5c9e2d42f4fbb7bfc127c569958a64d1,256d17dcfae69f2c09f3ab3daf76b0ef,5,,"Igualzinho o da foto, fica lindo, amei ",2018-02-25,2018-02-25 22:53:45
f764a054c6c8b16b712967d5f2ac7c29,8b371a467d5d8cb50bc8dfd535dc7f25,4,,,2018-02-06,2018-02-07 17:56:16
c6fbc891e1434a44aa9cedbf4d0abe62,1b0b1c71db83d610e4cb483d0481a6eb,1,,,2018-02-03,2018-02-04 22:38:59
74350f1304aece2c06aad61ef597edce,0c61d8257611b6d6465f9c8ec5674b0a,4,,,2018-02-08,2018-02-11 00:51:18
3d7497f60b1167d3052ee4317136a4b7,76f9204ee569a062f27c7e6e5c51983c,5,,,2018-02-18,2018-02-19 12:57:17
a15f6848ff27b6c22fa8ef3a2503249f,24f0c9ab155a9acb341bd5ad8aec7c12,5,,,2018-02-07,2018-02-07 21:44:12
09260c3efeba1c247a0a0e1b71bf9b0d,caca2d936195ed2a43dbb6f64d6820f2,3,,Estou usando o produto ainda. Não tem como falar se é bom ou não. ,2018-02-27,2018-03-01 21:35:11
ed30b4860659f27bfe2e91773b6d1ccf,78585e48819bf50518947925be68ab86,5,,,2018-02-25,2018-02-27 18:06:52
9216c5a5884a907113782cd68c173e7d,7161510ad30cb748bbb32851c67da87c,3,,,2018-02-15,2018-02-15 16:03:01
8c6f7a8bdf0e4d9f0a6b0f1d53f452c3,8435b228083742b605b95a6c3e9c9534,5,,Entrega feita dentro do prazo,2018-02-03,2018-02-03 12:49:20
f9baecbbafaedaa8247dec3dee13a64c,ee42c12c15a059baf7ed413b090b2bc1,5,,,2018-02-27,2018-03-01 23:43:38
7833680b3f3a6cf2ee4f1af86f57ebc4,efff0f02714bda94c05b552d6603f6f9,5,,Ótimo,2018-02-10,2018-02-11 01:20:18
2d122fdd37b07413391508ea395ae5b3,20bfd4b6f0ed6f72f3d3f9a2eca472cd,4,,ótimo produdto,2018-02-06,2018-02-07 09:19:08
9441401ebdc05b920011016ddd3e4fa3,f09ee33b5d977c908ce324417907f574,5,,Entrega rapida e produto de otima qualidade.,2018-02-23,2018-02-24 01:25:01
f0884bb940e57650be2e5e0cbdd8b7df,93c5ca94a86b96968decd0a16f17ef60,5,,,2018-02-23,2018-02-27 00:45:02
0f4f901f29f85eb7eb6e03bdbddaa101,a20eb879de62e2e2ef54074f5f71db9f,1,,"A cadeira que eu comprei não chegou, me enviaram outra, além de esperar quase 1 mês o prazo de entrega do produto ainda recebemos errado.",2018-02-21,2018-02-22 12:20:49
05f28572dad11a3aa5f298bc8e1f024e,11c931d6ce4eaf462a90dd1248a767fd,3,,,2018-02-23,2018-02-24 03:07:49
3eab880e474c1413e3150e829ee2af36,b940725ea70c2e68d9e76841eaeebee4,4,,Chegou antes até do prazo,2018-02-01,2018-02-04 07:21:35
67a5cd203ca59f5cb234a83734e160e1,6afe56a58c8b67e87e2abd3e88c4f41d,5,,"RECEBI O PRODUTO DE BOA QUALIDADE , MAS COMPREI NO TAMANHO ERRADO, VOU DEVOLVER O PRODUTO POIS NÃO CANE NO MEU CELULAR",2018-02-02,2018-02-03 23:14:39
f086200c71d0b69f84c29fc4eb206640,9af5f003f0da353f6c32a5c5e0c83b39,5,,"Chegou muito rapido, excelente produto",2018-02-04,2018-02-06 18:41:06
a0a4bea24c73c9a768e000ff4e71bcef,a01e45fb2acf54e98e2b1269ce639ddb,5,," A entrega do produto foi feito antes do prazo, recomendo",2018-02-17,2018-02-17 21:11:24
e87f7468a7c51900fa5b3ba57e3e0b7b,a13a672c837fcc0a47e85f93f3a8de73,5,,,2018-02-01,2018-02-01 11:36:06
f1a632a2745b1b215e25b685f95edbbe,36c0722e0453446bb2f1880e2da3bc7c,5,,,2018-02-21,2018-02-24 23:49:03
a89a2a822fa6d983128e5ca229633882,5ad066b6e468fcd60b0d871bfa99112a,5,,"Produto excelente.
Entregue antes da data prevista. 
Adorei. Obrigada. ",2018-02-06,2018-02-06 18:23:08
be1cee44c2abf15520f359b6adef6b45,97135194e893f6fd1c61580f1eb37bda,1,,"Comprei duas cadeiras, Nota Fiscal faturada as duas, já estou pagamento via Cartão de Crédito as duas e recebi tão somente uma. Já realizei reclamação junto ao baratheon e a Elo e até agora nada.",2018-02-15,2018-02-15 14:45:37
ca3049e3f7e06d86817e6fcfe16987dd,5864c853e57402a64985156da5273233,1,,"Eu nao recebi meu produto completo, já abri ocorrência e estou aguardando retorno, pois dos dois kits so recebi um. Espero resolução. ",2018-02-24,2018-02-24 19:36:24
1a9542d9ce3b1d9771070bce3dd22716,ae30b3b7dd8b6106d53a9c4af07736f2,5,,"Entrega super rápida, Amei o produto, com certeza indico",2018-02-21,2018-02-21 20:24:23
3b1a3b374f0a8c9e1f39ee16b2652c07,53c13f6010b84ebe8ee418785dd62890,5,,,2018-02-07,2018-02-07 20:54:16
f7637ebf2ba2d4db1911b8c934034506,5615daf9549b14da3330183be93a47ba,4,,,2018-02-21,2018-02-21 21:57:56
03ff9f11b922d16d2a9b62b3f1eb190c,45813887fd6188f1ddaafc584e417a74,1,,"O produto foi para o lixo, não houve possibilidade de instalar. ",2018-02-17,2018-02-17 21:54:13
59e15e5561115b91572e33e90dd77e78,fcc8173153ab317f1827da42e62661f6,5,,O produto é excelente.São as melhores velas do mercado.,2018-02-03,2018-02-03 20:45:00
5ca620197d862a90ea178de9b1d6c9eb,c3b8117e0c3ab4a5d6db91085a3e7432,4,,,2018-02-01,2018-02-01 23:56:07
9b20fa0882733fbb50cfff89949f6ecf,5a69efb2f5e59a71c1bd5f89be84b23f,5,,,2018-02-20,2018-02-20 20:36:17
0814e146c48efb5a90b3712f1c0f98c9,80128feb8f15a7ebaa8371aa0a718604,4,,"sempre compro com vcs,,,agora vou comprar um celular,,quero j 7 gran prime qual o valor ? vc tem um preço bom p mim se poder mande p min q tenho muito enterese em adquire este produto obrigado pela a",2018-02-27,2018-02-28 15:45:37
5baf80be3034e129cae6a62cba65b371,4fc5ec575e29e20bf408697cea273c3b,3,,,2018-02-20,2018-02-23 13:26:40
44c1ba427227ee1bfaa5155af2032377,1991b586044e1a42934aa179003b8f2f,5,,,2018-02-20,2018-02-20 20:48:07
0efba16b0b710b355f5b74bd1d866fd0,e9f3ac5f695705ef6cd2678f8b7595e7,5,,Loja maravilhosa! DVD excelente.,2018-02-06,2018-02-10 14:30:01
00a6e28a3202a12ac80869c81acab826,8b4116b3c788f8fc49c7d5089ad2450d,5,,,2018-02-01,2018-02-03 21:43:33
660b3d3c2d57dd7e79351d3e275a655c,4b1fd4c19cb4a9c1dc657af8a028d002,5,,Obrigado pelo produto tudo certinho obrigado lannister até a próximo,2018-02-25,2018-02-25 11:57:54
8df2c2934740f197a715dfe623a6ce06,d397f6505bb5680eb194ec739c34f217,3,,,2018-02-15,2018-02-18 12:51:07
ec65ae88763e375dd4b6fd58330e4ac4,0e2ab1418d48378be194702fef5657c1,5,,Tudo ok,2018-02-01,2018-02-01 22:21:05
a24c4f47a262b1525a36365ed502aa23,6c37458893de8ddaa38b557e58e3bfb7,1,,,2018-02-09,2018-02-09 03:03:12
c73fbcb7c78f23bc776193762cc17ca5,ff767a5901c39fba72b1b8eade30d691,4,,,2018-02-21,2018-02-22 09:37:33
0bea2c68d407a4d73aee89e72f06af27,0fbefb255e8b51bd1a45f97a0700532b,4,,,2018-02-27,2018-02-28 15:28:03
11041516859d75f6dc7c6febd2c3621f,dbeab9b9e1d8a9f391a133004bf1fee8,5,,,2018-02-24,2018-02-25 16:21:41
7621c25a0acf6d97862644261b0fa76c,b3f352a3b3887a501a98642fa5840e66,1,,"Comprei e até agora nada de chegar, prazo pro dia 09, e até agora nem sinal.",2018-02-10,2018-02-12 14:20:26
33fe5382dd1c60fda3192dcb29abe194,6b8716747545c11cd3b8592520389749,5,,Ainda não testamos o produto,2018-02-16,2018-02-19 12:22:24
19fd138c7f1c5e3d291efebf2faebecc,4cd5aded458b2bb658108cfe0f705ab5,5,,,2018-02-20,2018-02-22 21:30:39
2619548baafb5f46a193bb906bcfc991,82a6e2f5082bd48943674373f6a0fc9a,1,,,2018-02-18,2018-02-18 17:14:04
7572bccd555fa419ba1d4918b61f49b5,06e93d3bf0469b969d3eb95a8d55d68f,4,,,2018-02-21,2018-02-22 10:12:13
c0ca402c553b4911e2a6683db62f31a9,08d2474dd3622ba4e0992955a950810f,5,,,2018-02-01,2018-02-01 22:51:09
67ea4e9b54da0fcbc021b267704fb080,a9fd47117c3f6b4e72456d5331e2bfb1,5,,,2018-02-15,2018-02-15 18:40:25
16dc470174b184441dba06e6c3f67db4,719d3e99ac9883643ff9a790a2efe206,5,,,2018-02-07,2018-02-10 20:25:45
42bc6fc1c20d8b90c7ab2372682248c4,7b4dfba3da6058deea685e1475eee769,5,,,2018-02-09,2018-02-14 14:00:09
99218fed05f5ddb8497bfaaa35df689b,b121103b92afc327fb33d0e75b368a72,1,,,2018-02-24,2018-02-28 16:54:36
5a66f1822a0c858cdf617c787f7ca406,ed697c56bd912fb0016d4a090aa10b2d,4,,"Adorei as peças, são exatamente como na foto. Mas veio faltando parafusos e buchas, tive que comprar.",2018-02-07,2018-02-09 23:37:50
8272a868e5429bad764a2f93b5eb3c04,20adf99f2d48669a45b5ef435b116b09,3,,O pendrive e 2.0 nao funcionando no meu computador : /,2018-02-28,2018-03-03 23:50:31
c7bd33128f5e86c8e121f79f9a61debf,a2a28dd9e703a77c8fbe7cfe9e8abce6,4,,,2018-02-22,2018-02-23 13:49:29
17108573b9e269e3a6b6fa3ccf9715d6,d8af11fee1f5a13bf7b3584b9cce55fa,4,,,2018-02-27,2018-02-28 01:51:37
c83c17af32c8d0fea7d4c7480d177575,05d3fead61b937bd7176c28ef8ed34be,5,,Recomendo!,2018-02-05,2018-02-05 20:49:57
1e5e4d8a4b76d86472d3a586787280d9,205b0e6f9bda4be961473c68ea127c97,5,,A capa escorrega do sofá.,2018-02-15,2018-02-18 14:07:18
924247b8444b07d74b4394ffe4a71894,8c3b7db34a579c7e50cdd4c8146a43b8,5,,,2018-02-19,2018-02-20 01:54:54
96e4c967bb44c22ca2c738f289b9d7fb,ad369c5a6bd2534d48420216de8fd8f5,5,,confiavel,2018-02-22,2018-02-22 21:58:21
8556439c48e54494202d30294aa68e95,24bbb34026408087d5c21cdc3743028e,5,,,2018-02-03,2018-02-03 20:27:16
2ecda40dd8a50b68b31a621e5e95bc79,2aa1011e5de2cbb1151cf46e2a6e084a,3,,legal,2018-02-06,2018-03-20 21:49:57
8a50677c1ef99e0e939ea00b9ad1c7e1,10980615138835de121262cf38488689,5,,,2018-02-17,2018-02-21 14:39:25
446eb3c87dfb451fedd07c48c02b0ba9,4bb910ec56715c3ecf032012fa3f8bbf,4,,Mto bom. Chegou antes do prazo.,2018-02-08,2018-02-09 17:01:35
22898edbe5a937e47bed73397a91cac5,b632c3e0b709b4bee21b37f79caa57c1,5,,,2018-02-23,2018-02-25 21:40:11
d2482a794ec9eb0be87d0034e89c32df,6defd297b739370bc5f2fd2f035eeb1c,5,,entrega bem rapida,2018-02-23,2018-03-01 02:18:35
375e3a81b1429901ad7b00a8ffb95d3d,b2affd9140976ddaf7fb0788b27cac0f,5,,,2018-02-20,2018-02-21 14:32:30
cfc7cb83241e7041aa6be0bcd927f930,48a6a2ea9e635b0f27e8211023213a25,5,,,2018-02-28,2018-03-01 02:38:31
7dc6ee24c693cd719892a03ad89f8ce3,7a329b60eae7f23f2633872c2682bf88,5,,,2018-02-08,2018-03-07 11:48:14
c218c14a5af142663baa6947f2149b9d,b4e3e891ffa5bf190cd6ebce16e4482d,5,,,2018-02-03,2018-02-03 11:04:47
2c28b2aa29c788aeab2df5ff1970ad4e,9ac0defdd7d48e7dd9ed02a4e3e8a15f,5,,,2018-02-24,2018-02-25 22:33:06
28847cc5a3970af73dc0ced3d0b27986,bab4c3b7d9e904b2e991490cd65ccae7,4,,,2018-02-21,2018-02-21 16:59:57
34f4af58cdcabeea57e3ee167ece37e2,9397029fbc3ec2e77f3ada43544a9309,1,,Nao me agradou muito o material de baixa qualidade,2018-02-10,2018-02-17 22:16:36
778f61616407dc2cf683ae317411a13c,3be2b03f32e88489f49c64de449e6d98,2,,"produto incompleto, qualidade ruim.",2018-02-24,2018-02-24 13:48:35
48ef123c84ed3581cdb78c417798ede2,629bb9d04c91f3a7d95a5fe1432ce47b,4,,,2018-02-21,2018-02-27 17:01:30
9efb6d1aaa60d20ce722630dc458a485,f38fbe2554bdb11e37513dba2113906d,4,,,2018-02-08,2018-02-11 00:52:23
33b020d3d5db2e48eda78529053fdbee,ed61c8a3d27cfd98066921e677ab5824,5,,"Super recomendo! Produto veio dentro do prazo, muito bem embalado e de acordo com o enunciado no site. Podem comprar sem problemas!",2018-02-01,2018-02-01 21:53:46
1d1ec149388b600d4f97f5796412e6e4,a01ca80edfd6ef1c7acefbef55ac7031,1,,O produto foi entregue com defeito. O prazo de 48 horas já passou e não recebi nenhuma ligação.,2018-02-27,2018-03-02 00:34:09
3db2be53e8d7fe316c963e432ea778ab,f0fbc60d51bb40c156688d9ce008237f,5,,"So houve problemas na entrega, mas foi por causa dos Correios. Ainda sim foi entregue no prazo",2018-02-02,2018-02-03 11:02:06
370faeeb24ab9ea0468920b89953da1f,bdfd44c4a136b8a4a7f9feeab5095a1d,4,,"VEIO COM LACRE DA CAIXA RASGADO , MAIS ESTAVA TUDO CERTO.",2018-02-15,2018-02-19 20:37:43
4d6d60c85ef19a00fd2396dbb8c067e9,beaa70f158221aa1ca0d8a5545b97569,2,,Não recomendo porque comprei um forno e dois dias depois fiz devolução porque queria uma outra marca. Até agora não tive ressarcimento do valor pago,2018-02-23,2018-02-24 01:10:57
b78b5de9c9bb358f77dbda7c891a7ad1,5034308872e3b0e7c30ab14859feef53,1,,Não recebi o produto e nem uma previsão.,2018-02-11,2018-02-13 01:18:30
bc0cb6a0691b4787f517b1fee3ce7ec0,9067ce8fd351c50adbb59319b9ef50d8,1,,"Tecido muito fino e não para no box, escorrega conforme mexe o colchão",2018-02-15,2018-02-15 22:25:27
15b0f031576ab4f71830c3e3e6a0d1fe,6c51f58aa6e93a65c7002b68ba2806cd,3,,,2018-02-26,2018-03-03 21:50:46
f7fab46d39ba6cdd1ff8a8eb6eb307eb,5dd63219d314ee0914d93920e6f091c3,5,,Entregue no prazo tudo correto recomendo,2018-02-19,2018-02-19 21:34:43
190043666f9a21602654f56268d224e8,29cbf0f738f9f827dbb2fc94c79e61f1,5,,,2018-02-07,2018-02-09 21:08:09
ec9c554100a423cd88c099277bc92ee8,3402a73003b0c17522a252fbd7603aba,4,,veio tudo sertinho bem imbalado tudo ok,2018-02-03,2018-02-04 22:40:22
6899fe12a6a9617bccc97f358f7e7be4,fcd5c129c40bee5c7fc66a1493bd9b6d,5,,,2018-02-23,2018-02-26 10:57:54
345bed776bce866ad8444fe11d619f59,bf247f0c5b4e3a8993f0e0e1f0d4ff87,1,,"Os produtos foram entregues mas, 1 espelho estava quebrado.
Como faço para trocar?
Sou o Síndico do Condomínio.",2018-02-06,2018-02-07 15:21:52
c767588ffa26db485fc6228712f5f294,569d4a814b28187752cfacdd96077037,5,,,2018-02-02,2018-02-02 16:47:22
79fbd9f73b9b4a6cf4d76ececa46122e,b4accb9267acaa3fa236556695bc497d,5,,Produto chegou rápido,2018-02-23,2018-02-26 11:37:29
d1ff675d7abf2c6d02ba6c30a756cbb5,528ef07892f35406f1e19482c11714a4,1,,"Fiz um pedido a mais de mês, e ainda não foi entregue.",2018-02-07,2018-02-07 11:31:15
230d0ad68acf11199b1eefbd5a75bc39,5dedb012dc056caca4184c7fe7ec5613,5,,,2018-02-08,2018-02-09 03:04:57
e1d14943585bce23832dbefae3da0d31,fe9ada7f3e7d6b80fdc7ef06df755976,3,,"sobre o produto ele e bem rustico, grande, conforme informado e folhas escuras, não foi informado, já a loja poderia dar descontos pois a taxa de entrega, deveria baixa na compra dos produtos.",2018-02-24,2018-02-27 21:22:07
e01000dea51271613f24ff7c4d32cc46,4e20d40902680dc223804050c2461abd,2,,,2018-02-10,2018-02-10 23:06:50
5cbbadc7a498b4c9dcfe49b1b2a5b63c,ec83ca33654b7762ca475188a2152211,5,,,2018-02-21,2018-02-22 01:19:49
e25e19dab6515f1a759e9a5c3b19e1ce,cd616a07efbf375e0b1fba8b5ff969da,5,,,2018-02-17,2018-02-19 21:03:38
bbdb79c0679345dcacd1edfdbf3213c6,64f5fd87174ba865c091f3ceabeaf0e3,5,,,2018-02-19,2018-02-19 16:31:07
0a8ca879efb21bb90610a7ceaee39c7e,9ee1e0b23de00d0f485da371304385f4,5,,,2018-02-16,2018-02-19 11:22:08
b9e19e00f8eb3df78c3243db18ea667c,12a4d385bfae33140c65d031ed0d0c50,5,,"Produto chegou bem antes do prazo estipulado pela loja. Estão de parabens, super recomendo.",2018-02-09,2018-02-10 09:39:58
a67b034f07438904581e23cdde9b2eae,bc894fc83cb90dae37405580d6641229,4,,Muito bom,2018-02-15,2018-02-18 16:12:07
521c2fe2fa8f84e34fec6c21d9d02927,68887b90a91e3d256872f6a54a90cfda,5,,,2018-02-03,2018-02-05 20:30:38
c2039cc62e47c97e071912eb414867fb,31ece8303bc27804a8e341abbd3f2d02,3,,,2018-02-06,2018-02-06 22:02:04
461dc3406e0fc48d6b163dd8593784ed,1343e1f31a0f108d5102319b6624021b,5,,Muito bonito,2018-02-21,2018-02-21 20:48:13
bb320f33727710e0ffd69afed7b5bc7e,cbf3948b0c5e72fc6ae9b3decce90451,5,,,2018-02-28,2018-03-01 02:05:22
