review_id,order_id,review_score,review_comment_title,review_comment_message,review_creation_date,review_answer_timestamp
9b8c5dc4611ef694554768737f530422,2112c4e4b32f421f701b405f05242c3b,5,"recomendo, sim",,2018-06-14,2018-06-15 13:03:57
f7acda5e012ee792cffce91c083f656f,214cc0f5b3a0461874dbbc915258bb54,5,,,2018-06-23,2018-06-25 21:17:35
1fa72099cbceb0e31756db1549d1fb6e,64d90b334a89978bf78af244276aa415,4,,,2018-06-07,2018-06-10 12:44:37
51d966a97d15b9e7d7262070808c8e7b,1480130e23141d8399f31672d874d60f,5,Ótimo,"Muito satisfeita!!
",2018-06-10,2018-06-10 20:17:01
cab77355bbb04d55276d35a2bbcf2d27,05728fca024954ba1ce915ad5c94991f,4,muito bom,"rever o prazo de entrega,",2018-06-16,2018-06-20 17:54:11
c4ce75dfa645e1a3c57c40e01518715b,1774ba82c4fe803da714e3f5c48cbcdc,3,,"Ok
",2018-06-10,2018-06-10 16:28:36
2299d39ba7b82b22b0572e5be6e91e09,a19c1dc4214e26a8fd902af45444240f,5,,,2018-06-28,2018-07-04 17:59:11
36f9a5175f6c28dd8413b75f8ec87514,daaf62a15bd3c9f093e0e1f58413c8c2,5,,,2018-06-27,2018-06-30 03:04:35
e4b4854dcc6e42e8151c0f5e22ff3277,c96a303a722b89bc14a23b7a2f0e68e4,5,,,2018-06-23,2018-06-24 14:46:47
03dcf6703016ef8782933f0a8a684f35,47ced0a7515c9c759da126fad76397d5,5,,,2018-06-15,2018-06-18 23:42:51
516a22617b483eee6aa39ac504dc2279,f6dca8897da8fa613f0b91b742c58b54,2,,,2018-06-24,2018-06-28 16:01:34
335fbaf4a9ca64a3f981b11d0d36a46a,693c6ae1a1ab759aae8dd08ff9eff189,5,otimo,Neste atendimento foi tudo perfeito.,2018-06-13,2018-06-18 19:27:01
7adb642b2e90e4b6105da815066a6579,07bca5c8ae457c75c959c5e26fc04e3f,5,NÃO RECEBI OS PRODUTOS,ESPERO QUE ME REENVIE!!!!,2018-06-05,2018-06-05 19:00:12
c7bc4edf63f17c88f37aa6a8ce36b9ab,3ae6f437745a33a4fe67a0e350dadf7b,5,Rapidez,Adorei entrega rápida e a for tinha e a toalha são lindas,2018-06-23,2018-06-23 23:07:03
ac3c94013128b8bfc366e51dbde12fe4,ebadd982d8263f974539943515e541d2,2,Não parece original. ,O produto que recebi é totalmente diferente a capa do que vende diretamente em um loja de livraria. A capa é bem fraca. Porem o impresso é bom. ,2018-06-13,2018-06-14 11:19:04
01ae90a9994382d59b41e350b3150327,13a8db555fde78dd0b116b01b6515617,2,,,2018-06-29,2018-06-29 14:56:08
e7686893d1e40186e442c51bd77f2d6d,e776adc60e8c76f0cd807332525d8cd1,5,Muito bom,Entrega rápida,2018-06-16,2018-06-18 22:15:40
cad70cc70e290ba15a01544185e8598c,94c785b60f1db2cc7416df3f2326704c,5,Entrega pontual!!,O produto chegou antes da data marcada em perfeitas condições de uso.Fiquei satisfeita com o logista.Agradeço a presteza daentrega.,2018-06-05,2018-06-05 05:44:02
ead86726933a494ae8205ff82faf8d58,1cc72bc4fd5f884840d38a69a4c857c6,4,,,2018-06-26,2018-06-26 19:40:32
e8b99a67c41c79c695bb829d378c8a15,c861c72a760c0b073de162e9e981509b,5,Muito bom ,Produto de a qualidade muito boa adorei lindo vou comprar outros ,2018-06-10,2018-06-10 12:43:28
0976220b75426f0047c4b13b36b929b2,b9f687bd75452f5a9050f0445c27b724,5,,Eu recomendo muito,2018-06-07,2018-06-15 16:49:58
2c835e5c5310c6b6e1eaffe6b4bcf2b3,53b686fac427f7a62d0f32047dacd2fc,5,Excelente,"O produto é pequeno, porém de boa qualidade, e muito lindo!",2018-06-09,2018-06-11 16:18:41
e71201c07828d47d455722d9d99e3052,7403666e15b97d6e987f597066711845,5,Ótimo ,,2018-06-20,2018-06-20 19:18:28
38e3e3b6302cd4512205de88cb054647,3ccadf098357a20c809d57a50c3d47ae,5,,,2018-06-02,2018-06-12 13:16:40
5d30aba00486b36ff2b2415e21562dc7,2bb3da876b8f7fc4c82f55250303fb64,5,,,2018-06-21,2018-06-25 01:04:06
3447a257539af4a128a74faf18c0da28,c12dc1b88c47c377eecc9384a4b1c7bb,2,Pequeno,"Veio menor do que o anúncio.
0.90x1.40m",2018-06-27,2018-06-29 23:14:03
89605085dda6a30de84d0ec9221d89a2,21130e626fd68f2df9fa4eccd2eec25b,5,excelente,Muito bom entregue bem antes do prazo estao de parabéns.,2018-06-22,2018-06-23 02:39:31
14b4391603e160341108320e5dff1726,caf09f63f8f702663028ad9c731a162f,3,,,2018-06-09,2018-06-11 23:53:58
c5773a41467ef212d40b3950fe3adea7,e32a6fa7755b372afb5f1bdd5f65b6b8,5,Super recomendo,"Prazo de entrega, produto especificado, com qualidade",2018-06-20,2018-06-23 15:52:55
5beb7b85c560bfd37c11045bd13f76c6,27b6badcdaa36a93808ac126acc05329,5,,,2018-06-29,2018-06-30 13:41:35
33b9fbf30f1071105e2a5eb037bf1051,2f781724d497e0d63c12e8ece70977e1,5,,,2018-06-19,2018-06-22 16:02:09
b0c23ef6c3d68a1adaedbeb4c51ff51f,703862e7dc38ba4cff60785988822c00,5,,,2018-06-22,2018-06-24 19:15:18
bc2cae2003a12e12e602602d44537da0,1aa9e8f35ac38d8a10b41441e1faa0a2,5,Muito bom ,Muito bom obrigado e bom de mais ,2018-06-20,2018-06-20 20:25:25
ddb10f9b247301cbcfd3e634ef89650d,1373f8a3742861c26892cc2aab7c41e1,5,,,2018-06-05,2018-06-05 20:40:53
708bd76fdb4926fbbf5364a68f46362c,bb1d715aef7774629f3b397e11807b87,5,,,2018-06-14,2018-06-15 17:33:35
91d8569a6bf84a431a0b18cbed49ca63,a0224d0bc0030c9226e9613d6561a7aa,4,,,2018-06-12,2018-06-21 14:41:36
3217b89389c0e9c6f790191d5a360843,114b047e7bac7728e93bdf39f7031875,3,,,2018-06-27,2018-07-13 16:51:13
7e5553ec57494e7cd98c3c95c1a56bca,0644bbc829f241622c4c83b08436c465,5,,,2018-06-29,2018-07-02 01:52:38
c3f4ed02643d2d1199301b5a9ff639bf,c4f6c401115a8cba8c3be4ad28abeeae,5,Escelente,Indicado entrega no prazo muito bom,2018-06-29,2018-07-01 23:35:49
3e58383c00bda1781ee840066b94b1b3,43f6604e77ce6433e7d68dd86db73b45,1,Não entregue ,"Comprei um relógio e não entregou , era previsto pro dia 06/06 , e voltou pra São Paulo ",2018-06-08,2018-06-09 21:46:21
9abd46a1a34b94575f76cf85a928197e,71dc1ebd78222712d79f728f038d06be,5,,,2018-06-15,2018-06-15 19:36:35
dc374c1e8e8634ce929380ce897a0808,4572c6711d139ed84a03b14ca9a6c76b,5,Eficiencia,Ótimo produto em ótimo prazo de entrega,2018-06-21,2018-06-22 03:43:41
678df57294d6a8afba12092fb58db278,ebccb7f0da7fefdd75130094a01d25ac,5,recomendo,deu tudo certinho,2018-06-23,2018-08-23 13:25:31
2bf3c27eef26139e67e3beab932c5809,de76a97b93b66f97e060477621822a65,3,,,2018-06-26,2018-06-28 15:25:42
b8c44bc09e0592680ac11e866034fa87,2f0edc89820744d9e9ff3b7ef7c936b7,4,,Amei a lj e o produto foi entregue antes do prazo,2018-06-30,2018-07-02 17:19:14
c6ff7e7d16a69e4088d5670ecdc331fa,a2a1336bf769a76da801da42dd9f0ecc,5,,,2018-06-06,2018-06-08 20:23:19
912e8941d90f944ccf69a7f194fcf1b7,05457977f35122e71095989d738e4a37,5,,,2018-06-05,2018-06-08 08:38:36
8bb8ae248b048b7ec64c8c2511f19acd,98ef53f8c85f44d32822ff0b857e8a16,5,,,2018-06-06,2018-06-11 17:55:07
60636872273392461986c1b3a2bcf709,53edac1a124286956f5a77aa6db858ac,4,,,2018-06-15,2018-06-17 13:23:55
4a83581dbc3a3c930751378c3c8eb186,1255820c3de35d95c502602125ac42b4,5,,,2018-06-30,2018-07-03 01:50:20
576de915cdadce796bdd69c972fdada0,64dd971db884055dffb6e94214b130ba,5,,,2018-06-23,2018-06-25 17:48:46
a83ba5ae6453502b5c198856c9dc9540,2e94b3f76e8e8c9aaca60e91b303c5f8,4,,,2018-06-24,2018-06-26 20:42:11
54213d5de6050d4c1f0082de7c69232b,8b8a8342831ee11cc7c4ae17d1e36c91,5,10,,2018-06-19,2018-06-21 17:29:13
7c88be2a969a13b21bf57441338ef8cc,1823483895a111ad1b46e1c7e3cb7c81,4,,,2018-06-08,2018-06-09 09:29:30
3148db1067f146166948f49bd20fd900,27f34f7957260b0d9e561139a5752836,4,Ótimo produto,"Gostei muito,acabamento bom,cor bonita so o tamanho que é maior que eu pensava",2018-06-23,2018-06-23 18:34:17
79313714ba92156b666ac9916c32be78,b74509f6609c9c346bffc8f3be013197,4,,Chegou antes do prazo tudo certo como descrevia o anúncio! ,2018-06-26,2018-06-27 20:21:40
4461b6ebd628456c3f6989776f6a779e,089f9bfea8386f4b212e2145f7ad563b,4,,,2018-06-02,2018-06-06 21:04:41
5c9edd8746d494ffa631c1e0f6f7a075,591d010258be8e3bc48d82503022a507,5,,,2018-06-06,2018-06-08 03:59:33
b75379c83175ebc31f8e5a94fbe662e0,6c073a22ff6009da282ea6c30102f996,5,CERTÍSSIMO !!!,"Mais uma compra realizada e deu tudo certo, continuo a recomendar a loja com 100% de aceitação....Parabéns ""lannister"".",2018-06-08,2018-06-09 16:15:06
937f24345d608e72283e7b9461f53ab6,64cb5db87de3dcce6f274e1e690c32ab,5,,,2018-06-22,2018-06-22 23:01:26
d75e606feaec5e9cfe338f421b246dee,77265921b538b8258ca73fd168e46ab2,1,Não foi NF,"O produto fala que é felpudo e com mais de 4 cm e não é oque se fala e demorou entrega
",2018-06-26,2018-06-26 20:22:19
1ccec458e8a13658e3248471fc926817,3bd40e0c282b7b2b26cf8211b8697490,5,,,2018-06-22,2018-06-25 11:03:21
f7b2fd2adf3c106f430d2e903533e4ec,63098185d431678eef6d6651e235a1f4,4,,,2018-06-05,2018-06-11 16:29:40
49c6811ca7fb5850d416d201501d9439,8ba38eb02a4a3e3b991c454cff9c9f39,2,Impressora não reconhece,"Então a minha HP DeskJet Ink Advantage 2676 não imprimi com esses cartuchos, ela imprime a página de teste mas depois disso ela bloqueia, por isso decidi solicitar devolver o produto",2018-06-05,2018-06-06 00:20:51
7db67bbcec9659e7f0388540250d9e52,64e64a4dd77d71d6bc307f24af1e55ac,5,otimo,,2018-06-07,2018-06-08 14:21:54
2fa475da4eceb8db6f99ca3761dec4c5,f7f52d7843e579d62167f8afb3d1d946,5,Bom.,"Gostei muito do atendimento, levando em conta a pontualidade. 
O único problema é que as pilhas não eram compatíveis. 
Eu recomendo o produto. ",2018-06-22,2018-06-23 09:32:44
9620ae49141d27be60c9660967f3f442,9509e22a50417250e3fd7a2bb03d584c,5,Perfeito,Entrega muito antes do prazo! Parabéns ,2018-06-07,2018-06-08 20:25:25
e876e56612fa66ef20ce738e58b3c63f,574a92fb05e01159e32c2a4cba131e3e,5,RECOMENDO,"perfeito,tudo ok",2018-06-07,2018-06-07 23:58:28
1472f49960a8c354feaa6201c9c16dea,915e2d730ef38d45a41bad2a89f88950,1,Produto veio errado ,"Comprei o kit de 3 peças, cobre leito com capa de travesseiro, só recebi o cobertor e na cor errada.
",2018-06-27,2018-07-06 11:18:19
45f8fd6818173766a0475f6856827eaf,5a36e0cadeb1361495426b6f5b8c01ae,5,,,2018-06-13,2018-06-14 10:37:36
88eb450681e8e95ae25c18cdd83398b5,aca87568f6ded0187314b892e500debd,4,ótima,,2018-06-26,2018-06-26 22:44:56
154d6eca5fac9eb0f06b31d8035583ad,ee583b507900d107ab6b06567c758504,5,,,2018-06-17,2018-06-20 01:26:05
f13230a6c4e5ff294e522f5c5ca106c9,0865bf48f1aecd458a5a2ff3211dee8c,4,,,2018-06-26,2018-06-26 23:01:56
b47a8867deaafd713d845f189c438a6d,928e8e158d1096bf9bad69d9e927b6b0,5,10,,2018-06-07,2018-06-09 10:36:32
94a8098294c304e43630dd05427d6d98,dd0cba59df3a0bfd6e21bdd9cfefd7bc,5,Recomendo com empenho,"Ainda não testei todas as funcionalidades do produto, mas aparentemente tudo está de acordo, vou testar e posteriormente concluo. 
O relógio foi entregue em tempo recorde.",2018-06-12,2018-06-12 18:54:13
fc157b521c4a5185589ce539a7e20c70,516e3648149f506769d0bd782e42e90f,5,,"A entrega foi rápida antes do prazo estipulado.
Muito satisfeita. ",2018-06-13,2018-06-14 22:40:07
a9dbf73d418bf031d295086f451bbdd0,9df989b3f2e35193ee15acb0a5c6964c,5,,,2018-06-21,2018-06-23 00:35:30
5d22cb108c09b499b54f4a760788c84d,6ee51c0635bd64edb1ee4563a3d6d34d,5,,,2018-06-06,2018-06-06 09:11:35
7f4e31f0648fd3af4600087650c29a8f,29667756c1c215acb0eb87fa48bde75f,5,klç,,2018-06-30,2018-07-03 09:39:03
97dd9882ab9e2054974c73766d520d99,68ebdf4ab83f4db8218e13350dca6bcd,5,Produto bom ,Esperava que fosse maior! Mas é muito bonito. Recomendo. ,2018-06-27,2018-06-29 00:19:04
1f60382c95697efe927fea5b172fe5af,afe88388e4101e5724c27c83f0aca398,3,,,2018-06-29,2018-06-30 02:14:28
372b1272e541a65f37bff932320803c6,c48353f98f3f116ad6700f2b9539d685,2,,,2018-06-29,2018-06-30 10:38:24
1833f1d732826f87376588249f293151,b044b08867cd3b1d69a4b3c372321557,5,,,2018-06-10,2018-06-10 21:05:18
3d7d310925941178b61d423aa46ea7cc,880d70aaacf9fc6f25e6f4f24debc2eb,5,Ótimo ,"Gostei de todo atendimento, só não gostei de ter que retirar no correio longe da minha casa, poderia ter entregado no correio mais próximo de casa. ",2018-06-16,2018-06-16 18:19:14
52574c8c0c5501c33469dec05ea8d6ea,9e0e163a301e9e91fa697e0973e4a53d,5,,Servico perfeito produto chegou antes do prazo determinado parabens ,2018-06-16,2018-06-17 01:38:35
549e3825077aae2392076d6b9c35bd45,360983d2dc93d0b53cf1dd482a1caa5d,4,recomendo,tudo conforme combinado,2018-06-12,2018-06-14 21:31:22
6bcb7371f9a2299cb63029f401f77fec,9026325c886e3d97e1fcd1b50ad50576,5,,,2018-06-09,2018-06-11 22:56:40
0f7c6dce3e84db2d7e754c69429012ee,ee28f84fa04da5254221a38a49924618,5,Produto entregue no prazo,"Entrega rapida, e produto em perfeito estado.",2018-06-06,2018-06-06 23:30:30
8d3992079a9a3697254e06a483f7c89b,fd489f6002a8893e03f9b3994f341148,4,,,2018-06-26,2018-06-28 14:31:26
8255a20e11fd31d8b59d1583f1f7f21e,d8665f349c8a92546c754a7e84627c52,4,recomendo,recebi antes do prazo,2018-06-29,2018-07-02 17:57:19
e1ac10a0fb0f8c5909d6cb0ff746a38d,9e02c4c728d01f48f6a07f6179cef325,4,Muito bom,Mas que recomendo,2018-06-12,2018-06-13 02:03:38
07aec93b5d2872805f7c3dfe3181afdd,ef57963ceae82ddbc1e426297439b24a,5,Amei o produto,Produtos maravilhosos,2018-06-23,2018-06-30 18:06:42
fb84eb19a8fabc09195dcea8ae5ec544,4763e63db70260ac75a7df55308156f2,5,,,2018-06-16,2018-06-18 22:13:53
154b99b18e78bd51e48bd60688c0c5e6,6c3808960b526766ea7a00ae22c020ab,5,ótimo ,,2018-06-10,2018-06-12 03:18:36
e0cec519bdeae995ddefc26a53cf4146,6d01825b57b343ee894db28383c782e9,5,nota 10,,2018-06-23,2018-06-24 01:16:15
8f90b386a65eaebe318a981f81402c95,9c70736fb3a0b0f4432c9fa2798a2dcd,5,,Entrega rápida ,2018-06-14,2018-06-18 01:55:09
b737908e484be4234404aa33eb1bad58,8f81186474a3ea634c707a15814fa1ce,3,,,2018-06-07,2018-06-07 12:39:23
1684bb7fbefc62271621f6d13ac010ba,cc45933a00838616a60b830294189038,4,Cumpriu com o pro,,2018-06-12,2018-06-14 23:04:35
a0d1b5734e842942f179ca1e661668c8,1dbda1500ea9a7d9fcb18e54bfc725e2,4,,,2018-06-26,2018-06-27 01:23:08
2c46ec10fededbc4b9e266fad178be23,ce3c0e0e8ff8199031c7539eaac530e4,4,MUITO BOM ,BOA,2018-06-27,2018-07-03 11:53:16
f6b76e8603ec5690ef82bcbebe2390e9,d153828b4671c4e7f706bf676b05eb67,3,,,2018-06-08,2018-06-09 14:32:33
1b96c66cbf06d3a561d39cab64ea5035,de0daebf5103477af7117c12c057b772,5,,,2018-06-13,2018-06-13 21:34:00
486275889032082e9286e7e34591bdb5,df71a04c6a6a25fb6a6a94f30fa7354d,1,Ruim,"Comprei 2 kits de luminária e só foi entregue 1, mas a nota está cobrando os dois, mais a fita de led q foi para o correio muito longe da minha casa. ",2018-06-26,2018-06-29 00:40:59
e326455c67b920d030777fca5a6adf71,099e239a7cce8ed6ef0905feb80808c0,4,,,2018-06-22,2018-06-22 19:42:31
161467fcaf5611b6832ab8fbe6986a11,d8159fecf6cf88c5f33174f70c304037,5,,Entrega muito rápida e o produto veio muito bem embalado.,2018-06-08,2018-06-11 00:29:30
56b07cc1428e74cc8a7c856e1e4b351e,fc04841c5f8cf27654d943a830d4d406,5,Cobertor ,👍🏻,2018-06-12,2018-06-13 00:42:57
5abda8bb637e0604cc54fa9fa6561bd2,06f0522e3c0dd8f8ea7a738176844f04,5,Entrega rápido ,Tudo ok,2018-06-30,2018-07-01 05:15:47
ecafbe2e2345101382cff1e1c7bea567,ea0295dc22e609716e19683e24874c1c,5,Ótima loja!!,"Poderiam mandar os produtos tudo junto num mesmo frete, assim economizaríamos na entrega, tirando isso, foram muito atenciosos e recomendo à todos!!",2018-06-14,2018-06-19 15:58:41
59caeab34efa8b7016400c2332f82155,d6f81c5ff8389221e5c1d73ba937d7f9,4,Tudo OK,,2018-06-15,2018-06-15 19:07:43
1d29949509375f5bd9969dd3545514d3,d0a3f2251346c62e270f1680cbac775d,2,Nao recebi certo,O produto que recebi veio incorreto,2018-06-06,2018-06-08 11:27:39
d885b208efbaf52d2aa9121055edcc38,09abedc2c8793fa1ef3a6eb50a9587e6,5,,"Ótimo produto, chegou antes da data prevista.",2018-06-09,2018-06-10 00:29:12
43b64bde528561dbf3519bfd09bb1e34,d7526e916ca14cb288f2c8ec14a6f546,5,,,2018-06-07,2018-06-11 10:41:39
4bb27c40e4c203d6749447115b83955d,16ce87d063ff5f7dfe9bc57bfea8d6f5,4,Bom,,2018-06-08,2018-06-08 14:35:09
4f385b500f21c3407295e597ddd55b8d,fd863d3852b0a9ebf6b0669312fb71b3,5,recomendo,empresa confiável e ágil,2018-06-20,2018-06-21 11:28:26
fd9be073525e85fc16af8d3822a99993,03f51c9adce893f63936c5146701aa2f,4,,o tempo de entrega foi menor que o esperado!,2018-06-29,2018-07-02 12:19:33
55e786108c25c7189556f979d36d21e2,2db42ea65de6f21be729a6671b074a4b,5,,,2018-06-27,2018-06-28 00:53:03
523ad680d83d90d0cf90e309b329061c,ed5ff4c4d3ba83abadb44f00df484f0b,4,,,2018-06-22,2018-06-25 16:47:13
ba4a0a6b472bc4899ebb2b1a59785ac1,7427527f5f871c1681b4729ca7f38b59,5,Compraria Novamente,,2018-06-29,2018-07-02 01:27:22
edb87f387bc82ca0d75f372717d8d495,7e674200831cc38f43106d153aa17d7c,4,,,2018-06-16,2018-06-19 02:57:27
a18feffd6107bf8510123fbfd85daf89,869fbc1490b3463106241d10454b6eab,5,10,10,2018-06-26,2018-06-26 19:02:27
c404e98bcfc0251278bc5602ad3bcbc7,c40b742c11a9df1f4d5cda8301dace51,5,,,2018-06-21,2018-06-21 19:35:05
a8b2ebaa07aacce35cdf3c6e49283a49,5770aa15c9085d967ec2a3ffe34b64f9,3,gerou duvida,"A entrega veio dividida, sendo a primeira com nf do total, gerando dúvida, nos casos de dividir a entrega o ideal é avisar ao cliente",2018-06-26,2018-06-29 11:03:26
0d6e666fc85240f313bb0747fed64141,b5f6cf402404052650b6ca5f41f71434,5,,,2018-06-16,2018-06-18 09:48:09
65740b33622eb1aa2c9e9b97c724db41,32c28df30cefeb8eb92d79d4adba2e1e,5,,,2018-06-06,2018-06-08 21:19:20
8f9b453d2d664354cbacaadce10b334f,fceffa5aa5435f18bb997278808e5915,5,,,2018-06-03,2018-06-04 03:31:00
c18153eba2fd375e0653cbc2b6725a3e,734241db1abdbddb6dbb6fcf6671ed08,4,,,2018-06-06,2018-06-06 22:49:08
91559a9c610b44fbc2680b8109bc3a91,a25b9ed9a3a53f53489c105482625129,1,Problema,"Infelizmente tive um problema com o aparelho,e o mesmo terá que ser feito troca.",2018-06-26,2018-06-26 19:31:00
54da200ef88ac1a6145d3f3302065f67,b97ba3fb5b212d01ef75f4f4131c1207,5,,,2018-06-20,2018-06-21 01:23:50
e031227805e92ef1e3d9a114fee7adf6,f492adf6fc3491e8dc0076c2383e6afa,3,Bom,Entregue bem rápido. Pelo valor achei bom,2018-06-15,2018-06-15 20:56:33
f3f295cdfed2f2937d8fc67f921c22ea,bee3c772bf29c9b56628b4fc2206fc9a,3,Bom,O prazo de vencimento do produto é curto para o ser consumido. Vencimento em 08/2018. Esta informação deveria ser sinalizada nas especificações do mesmo. ,2018-06-03,2018-06-03 17:55:05
90a787aa6dbe6f1628a36564ad198aca,d956b6bc3c18434daf20182e6a625c86,5,,,2018-06-08,2018-06-08 21:31:57
e0de66f542269f89f90144bd2e9b9c74,6612d55037369324a1556532b38d02cb,5,,,2018-06-09,2018-06-13 16:26:09
5dad253a723c5b7784f39407d83bd70d,b1d5751557bca097afe9c461a22cdc0b,1,,Só foi entregue um produto o outro não recebi,2018-06-05,2018-06-06 02:27:29
e0a4978d950f07417c664195e71ff3e7,3e05b487699bb38012c6b974d36a6a56,5,negócio perfeito,,2018-06-30,2018-07-01 16:02:23
f775e87e1e32ebc1174f396b62befa99,a6a24e05e7dd40e823bfdea3c2eefd3f,4,,,2018-06-06,2018-06-10 12:21:57
a9ab82620215ed8f82d41dd8476d1c17,7def21d4295cb8526b988f3c693df9ec,5,,,2018-06-19,2018-06-19 19:51:07
63965d7189193362f042ca3eb3d6b9dd,c528c7334f28e47ccdd517a9288a5113,5,,,2018-06-12,2018-06-15 00:55:33
1f8803c8369e2f918ad25243c2d9c4f0,a2603cde1eaeb66a0b1519fb923666ad,5,Amei!! ,"Ainda não instalei, mas eu me surpreendi com o material! É lindo demais e parece bem resistente! ",2018-06-09,2018-06-10 13:05:08
383b6ec659cedb0393fbe9dec08e61bc,45b0b9012eea515351639078d2676a65,5,,,2018-06-12,2018-06-12 17:42:03
66601c13239569d2b3a19e797132aeb9,5e84bf559fcc6a7a95c0d302a48c89be,5,,,2018-06-20,2018-06-22 21:11:55
98363002fde13d0e8609c8e41e1f7660,b2675dfd21a0a28ce21911879651b4d8,5,,,2018-06-19,2018-06-21 20:20:37
f17c546a7852c4dff543774988111e4c,2476a3346dc4a10dd9238bc6dac93f89,5,Ótimo,Ótima e segura compra.,2018-06-08,2018-06-08 18:23:28
e35552cffcd3c8562b0999bc68a54ba5,87366ca73707125ffa59204926a728cb,5,,,2018-06-10,2018-06-10 15:54:12
4390824cfcdde1bf9a5cea209a38963f,9d2bdda2af62f91df2492e397af26e09,5,,"Otimo, não tenho o que mudar",2018-06-29,2018-07-02 01:24:09
b01b9d62b9ae868ea704b2411dd32ecd,c177bd75cb8bbff3f8ce6842201c7b6f,5,Amei!!!,Além do produto ser de excelente qualidade a loja teve toda preocupação em me atender bem e me informar sobre a cor do produto! Isso é um grande diferencial no mercado hj em dia! Estão de parabéns!,2018-06-06,2018-06-06 21:50:54
01ae1805893db91ca7f3beea44c93527,f24b2cd1d57f9c6405a1840ba856f421,5,recomendo,,2018-06-02,2018-06-04 11:37:12
6fb8aa19bc4982a6cec33768c5b04328,fe8522d905daf1e2c69dd128d7e0f81b,4,,,2018-06-16,2018-06-17 20:25:41
25ab4a1590a942e69d9b3be2c203f540,01882618ede11253381513166b49429e,5,,,2018-06-30,2018-06-30 17:40:50
82c681eb01c49386d88ed59b30adfbc9,8d877170b83d13fb1a69834a815d0974,1,0,Péssima compra!,2018-06-22,2018-06-22 19:55:47
df9e209a2e9599125ef31ea1882a8573,4da691562dbd0818d7655eeb6dc1de84,5,,,2018-06-26,2018-07-21 23:40:05
0a8fe3c5b0c739fd927786368807b2aa,63a751ba03546afb43799a2dadb49ef2,5,,,2018-06-14,2018-06-25 08:09:17
b55b126c883f4e627921e8b46299f370,114b1cbf281d72023b151203775b0b4f,5,recomendo,Luva entregue de acordo com o pedido e entregue no prazo....,2018-06-09,2018-06-11 22:59:45
5eb3d6d974b2493cf8382f02e5ab8c8c,54d591a90dbfa19ae578252a9b5a2720,5,,,2018-06-12,2018-06-13 10:50:31
6a010988ba276f2d491cf8705bc9faf6,2536e0f8936553b5d7c7de59d0dc4b0e,3,,,2018-06-26,2018-06-26 21:41:52
8b912a4c0604b02b7a2bd79dae7719cc,29f6c8fd6605fb62cceeb59ce698bf75,5,,,2018-06-29,2018-07-02 21:49:23
cb349d34d2a05e01073ff145c62b9420,8a30e60c68df3fd5ca4cd1070083c3f8,1,,,2018-06-22,2018-06-25 10:42:07
92e1bd054bde6f1797c98b647ac299d5,c05084e1e3018ade16fd6ef5b23e3857,5,,,2018-06-05,2018-06-07 19:31:38
8bfd04a0ae78e6073dc6d8c7511080c8,2f9e8d64d770c904151499dd92659043,5,,,2018-06-06,2018-06-13 19:01:25
db8ba2f14324df35c7692bc3b9ed76d4,556e5ad87434de71e0948b9bca0046f5,4,,,2018-06-14,2018-06-18 16:19:25
075ebe3a5e3e7bf937e0753bbbabec11,bb31ece4e45d4374e78389359b01f690,4,,O produto foi entregue antes do prazo estipulado. ,2018-06-26,2018-06-29 12:09:25
dcb6c0dc808bb7101f3717be34f7e8f5,3311bcf8b85d70179b7a3addec72e5cb,1,Não recomendo,"Só tive problemas com essa compra. Comprei uma vez e tive que cancelar, pois o pedido não chegou correto para a entrega.
Quando fiz o novo pedido, o produto não chegou na quantidade correta.",2018-06-23,2018-06-25 12:14:39
5169fda2e6ede3e851cb4b1182352de6,8672c44699294d90098cc4ba2441d317,5,,,2018-06-23,2018-06-24 11:31:09
e34ee08771bca0d0c04f1fcc2adf32a4,54b189d57c850ca60b0a19d7e12b6d40,5,,,2018-06-15,2018-06-16 01:07:44
476d168e3787c0717d2145c634f73ef3,60fedd48f279e3f0ce27e48d6d7b895d,4,Entrega no prazo ,Só não Gostei do sistema de Rastreamento antes você via a todo instante e agora só atualiza depois das 18:30 ,2018-06-14,2018-06-15 12:54:26
e6c1e9984a83ff62446ccb64ada34f53,f694a43692e80583d2b5b561d4af4488,1,Atraso Entrega ,A entrega ainda não foi efetuada. ,2018-06-01,2018-06-01 09:34:18
ee608e85ed23b52867d84df734dc008a,e272bce1552fb7974a974716274cac12,5,,,2018-06-26,2018-06-30 00:25:13
ca2c14a40a11db34e0030e22b9770319,bc7de38480db075d6d2688333888e8f5,5,,,2018-06-14,2018-06-14 20:48:41
70003bf535d4acd5eea108df2cb31423,dbf27f75863393abd4a81231e007ac43,5,,,2018-06-20,2018-06-22 19:08:49
29eb16de7b881ca180a0ffea9d475025,c47ea271246fcfab187252dbabda3bb1,5,,,2018-06-07,2018-06-20 22:58:03
7aa4bba0269f715619c519443e61994a,3e50ccb3e4c2558e4235db553f8dc2b1,5,Top Show,Top Show,2018-06-15,2018-06-15 22:35:52
597a8d5511acf31fd9be1a96f07cb8af,f5e257a07a64d671c3c8116ff3462886,5, Muito bom!,Produto entregue antes do prazo. ,2018-06-23,2018-06-26 10:43:19
c7c843a11b6a2590f949b58350beef6a,34b426d7bae7fa280beff9a3cda190da,5,,,2018-06-30,2018-06-30 22:29:15
bca66479aff87a7b06716101f32e1f44,086700af881b71e5ef67cfc7ecf4a7a9,5,,,2018-06-16,2018-06-19 13:15:50
