review_id,order_id,review_score,review_comment_title,review_comment_message,review_creation_date,review_answer_timestamp
4e0cc1382a4c820af1544df78728d9d1,e153a640e4f916df2d9b2c4eb3a987ca,5,,,2018-04-20,2018-04-21 17:44:29
39dd415b1d623f684dcb00d8cd1ced84,6f2849e42b2d61384f499ab4bc2a5206,5,,chegou antes do prazo e ótimo produto.,2018-04-06,2018-04-06 11:12:20
6bef3c10c3642c52bc0e6eb32250f184,70cca242632c1f58abe233c9ea071415,5,,,2018-04-14,2018-04-14 21:29:21
5d0a2f37725ae7cb68647bc4142c6835,cc85879fb8f1767ad9b67dbcfa113e7b,5,,,2018-04-18,2018-04-19 01:06:29
cd8848adbec5cf1b07a63c1d461ee8a3,fe4d047054ccd209fd41ae16f2f8313b,1,,ainda não recebemos o produto.,2018-04-13,2018-04-13 12:37:46
91cf85a909e6f9f57559bb6a2f181c49,e88f34a80788f768c175e94c622d7559,5,,,2018-04-18,2018-04-19 00:15:10
390deb988c65aa70444557cbd96821fa,ee24b5ab6e72c956f37630115a3c5cc5,4,,"Achei o produto de baixa qualidade, no mais, tudo dentro dos conformes ",2018-04-10,2018-04-13 11:35:14
97172789050149c3ac97e56a0898b5da,cb2ca9584ce09074196d8fa3f3ae804b,5,,"Correu tudo perfeito, preço, produto e prazo de entrega.",2018-04-25,2018-04-25 21:21:22
45a54ee8cab89286c3e40b373e9bf199,2227a4ee1734c34fcc4a327f6fe0e3de,5,,,2018-04-24,2018-04-25 14:57:07
7c52e7038fc53ee2b386762145e666e9,6f0a798b4aff8cc383e1dcafa67f857f,5,,Amei o produto e o processo da entrega .Minha filha amou e ficou surpresa com o prazo pois chegou antes,2018-04-03,2018-04-04 23:31:35
f63e78260e0aab7045ed91641d37bfb4,f2360b8c94f4bc5d80a4010d680ff61d,5,,Produto entregue antes do combinado.,2018-04-24,2018-04-24 22:28:40
ebe83444e4b187ca03aedd703c4720a1,bb42c26f8c339af36b30f12c72c9783a,3,,,2018-04-17,2018-04-20 13:39:48
046602d1df702fb864b3401676106c2e,528b401a2474f3a33a3373be7a77a0cb,5,,,2018-04-22,2018-04-24 22:11:29
5c86432b60789d3547fe819a1920b818,460cf33073f045d5c0ac32dc1a4cacf2,5,,,2018-04-19,2018-04-19 19:53:21
1ddb291971c466992b2680edc9c6ec4d,78319eed3d0e14a32693dcb23db4c0d6,5,,"Comprometimento
",2018-04-19,2018-04-20 09:45:28
a2961a075e7a7205fb61c23091740a4d,5b62faa806e6491e48c6610986ee31fa,2,,,2018-04-13,2018-04-14 01:10:18
e9fe67340dca5b8bd3b55ded4c05eb7a,8baf28445cb6bb0afdb2e6c88c8287c3,2,,,2018-04-17,2018-04-18 16:29:51
af7cb2e0553a0124fa67a62f66acc5a3,af2bf9b846ff40006f0b5b856151f468,4,,otima,2018-04-18,2018-04-24 15:54:41
99a89d04cc8389599c6a02e869eb8970,b35cb2caf25a9098b28e2b4d6aba5c79,4,,,2018-04-13,2018-04-14 00:21:52
0bab9abf1967a9198c0e8999c17a21f4,6f516d489f56fd8bc9d89e9e62c00d2c,1,,Comprei uma cortina e até hoje não recebi a entrega,2018-04-11,2018-04-12 21:56:24
68bb1b7ba043b8bb8b007ae9edac4127,ef8f0e3dd1d5294a7bbffc78a02a21b9,4,,"pelo valor do produto, achei que faltou recursos nos botões do relógio, O próprio mostrador do horário é pequeno para um relógio desse porte. Produto muito bonito, estiloso. Entrega rápida.",2018-04-29,2018-06-26 19:59:19
06b74104d71160c7bdaba8b89e2ca3a7,5ec91483e95a827de47b9b592f44d893,5,,,2018-04-13,2018-04-17 12:50:05
5c3298caa0df40af770e1b9f50c96dcc,4bcc4496263c85f3a25598290559c9d9,5,,,2018-04-06,2018-04-07 12:43:36
6f3b92bc69cad12ef6c9f9e1d4768c44,cf17fd8b07b3f141a06b72954410e285,2,Produto em falta,Produto estava em falta no estoque e a empresa não checou.,2018-04-28,2018-04-28 04:58:21
2185680653e917a82569a5af2eb30bcd,7de19ba743b2b9a77e6fbb5598ff0efe,3,,"Ocorreu transtorno na logística, encaminhou para varias pontos, e recebi emails dizendo que não tinha chegado nos CD. Enfim, uma má experiência!",2018-04-04,2018-04-05 11:39:15
b5719fb4bbba337c5863416fbada9f68,123bea8dab4550ec2592468bff3e0866,5,,,2018-04-07,2018-04-08 11:30:32
9774b8ee27c89300421c1955d713dd63,b99e5b462412361aab3168e1a40bdde8,5,,,2018-04-14,2018-04-17 00:31:35
2809ff2850a09f3dcd6c73cd913bd6d1,01721e0729fcb75ab238248fdbb48eeb,3,,"Relogio anunciado por 245,00 .(210,00 +35,00) nao veio incluso frete na nota. Veio apenas 170 na nota fiscal. Quero uma nota com o valor correto que paguei . Ou o reembolso da diferença. ",2018-04-10,2018-04-10 23:01:56
f35be613eb8b4e7f89f59a7e36e7cf54,12fb02386ecbcdda77e5e882d0c9dd95,5,,,2018-04-17,2018-04-18 02:12:27
b60959477386e967e6a1eec4dfa40171,56f324c9f0ec2e68082d34b849622244,4,,Minha filha adorou linda lancheira recomendo,2018-04-05,2018-04-09 16:20:53
5e45448c66b9c664006ea6829360b9ac,63d8235747e25f4b65895e91ff64d778,4,,Ótimo produto,2018-04-21,2018-04-22 02:17:31
5a1011b36686cdd9ff28ae9c83b7dc33,c943bc78c323d9a46208210c587c2ce4,4,,Recimendo,2018-04-07,2018-04-08 01:47:58
c71620085b3d5ee12fcb40cf1c167ebe,dbd09ba24edf3ae2e7ae63685ff34195,5,,Gostei de mais de produto.,2018-04-04,2018-04-05 10:33:25
ee091d2602c84a5409acdd7ed45a3434,8cf7aec82620bc52e22e4cdcc76d0436,5,,,2018-04-17,2018-04-18 11:31:34
0d4dd7aad3abac64ec895ba6699703c5,0f1ad3e736d40f6157b993abb098f7f5,5,,,2018-04-14,2018-04-17 18:35:40
7f6a6ca8caf674518a73764be99d987e,39af2b85fcc6f1bd12289081f36b4a03,4,,,2018-04-05,2018-04-08 20:47:11
9341eee5faf85eae346bf98ec0075ece,cfc1cc329b18565c0bdb4aa77d042c93,4,Vendedor honesto.,"Produto original, entrega no prazo. ",2018-04-28,2018-04-29 12:58:44
ca5d82fcf9beaa71384240a0128108da,d4c17074d3c22044f71a0faa32f99564,1,,"o produto q eu recebi não foi a grade turma da mônica, eles me mandaram outra grade, justificando que a outra estava com defeito, poderia ter devolvido mas com meu filho estava esperando ansiosamente",2018-04-28,2018-05-03 12:10:59
bdd2176b8d0ed0d5414dc07547720dd2,a182c021b0561e70031de925b3991fb3,5,,,2018-04-12,2018-04-16 12:09:10
83c1973edf0d7f69fe893a3d123eb2e5,c6bbde0cc0abfd5ffa9ab6da2d7391d5,2,,"um dos dois prudutos veio com defeito.
cancelei o produto
",2018-04-11,2018-04-16 18:18:43
540f94a50902885f5a564f20896ec191,6404149e0477593196115459e16243a4,3,,,2018-04-28,2018-04-30 18:00:23
50f6df0605f172e77ce3e64273dbb484,ef121c337009d84eeb960c0890bf4666,5,,,2018-04-18,2018-05-04 19:22:54
d9dd9569b5102b5bb6b3460bfcfc4e14,47f3a8b9c3d8dffb6f878768c73b0971,5,,,2018-04-18,2018-04-20 16:47:09
763ad12b5781bbd21c726ec2e56fa324,f7abe88fbe9b7ae7a46f897236e58d31,4,,,2018-04-24,2018-04-25 02:33:01
a5c2c9a72d1fa84a9134723bbc0ddf0c,90d5620d5953ab91dee8d433291dd274,1,,Ainda não recebemos o produto,2018-04-07,2018-04-09 14:25:20
4ad161c2ada90acacb6a16404928e7a8,8007ea147c63f8912e750ada3665086d,4,,"recomendo, entrega no prazo,tudo ok",2018-04-28,2018-05-08 18:23:57
ec00026866e845380c4063c4d3cb24a8,8867156d46ee1ee4342aac2b072b300f,4,ok,"ok 
",2018-04-27,2018-04-30 16:01:22
5a0c0a423dc589e8e531f60bab0776e1,9f1cdc0e091b90e61836ddc009a60ef2,1,,Pedi e não recdebi o produto mudaram duas vezes a data da entrega e não recebi o produto e gostaria de saber vou ficar no prejuizo ?????,2018-04-08,2018-04-11 10:53:03
6b19d671b3ebd383b0189e07068b11a3,ace1fa00a0f5414248ce3e4c1ccc0c0f,5,,,2018-04-24,2018-04-27 02:35:46
f10dd69a0a93d4adb0345662aaaee939,51ebb2c24714952a8ee7f24d4b90ebbc,3,,,2018-04-28,2018-04-30 16:14:18
ea364d60768ccb19faf26e7ab16f8a11,26bcf76706fd675a268ba2cf63119270,5,,,2018-04-03,2018-04-03 16:40:58
fc2fc0db40259e13ef2a93e73fc549ac,2bf247ba0fa83d6f30b133c7dc349f3a,3,,,2018-04-27,2018-04-27 23:22:38
a12ebd12063acf2fab8e90a1c8a616a9,8e24b32f7ac1da775b571ee8ed0c08e1,5,,,2018-04-08,2018-04-09 13:12:41
28a39e452882b6f994b76d4987de283c,2acdbbb81136709fc5e1f32e11ebd14a,5,,,2018-04-03,2018-04-06 01:23:46
153548c59e368cae9ceeb1dbcdc64d4d,6f51907687d51529d5d0a147cf761f0c,5,,,2018-04-28,2018-05-07 17:00:22
9cd9ea4da0efb784c98d25128d44c75e,38812ede52a6842d03eb017fc2c9d92c,1,,Desde janeiro tento comprar essa caixa e ela sempre volta. Eu já comprei uma vez pelo site lannister e o produto chegou na minha casa e bem rápido. Pq agora não estão conseguindo encontrar?,2018-04-14,2018-04-15 15:22:53
bf9f799410210abf65b7a1893d61fdb2,af090d1b9b5c1f684bc6a48f6525e97c,5,,"Rápida entrega, produto bem embalado, agora só iniciar a leitura.",2018-04-22,2018-04-22 16:55:48
9819acdf7043eac270ffefb63c345056,aa138e54af900b83a2a45176517d1071,1,Não recebi o produto,quero meu dinheiro de volta,2018-04-25,2018-04-26 18:18:07
88ffe729e588d5f53190ed94e8b805f2,2b0ea1bc126b4422086b85c125810819,5,,,2018-04-10,2018-04-12 20:08:56
cf29e481f7c7eb282a830aaad4170568,b9e186a6d042725eb24122a767ea7063,3,,Tô aguardando pra poder avaliar melhor,2018-04-19,2018-04-19 15:33:19
43d38fcaa95aebf223b555bd40561434,5fea3cccea637c7c3b04bc1d92089486,5,,A caixa do produto veio o pouco amassada mais o produto intacto ,2018-04-20,2018-04-23 16:01:30
b359210a7edfa6fe5b8a71dc4b8aa614,e5454c2facaa42d8fcf1a1c5ab585666,4,,"adorei a capa, recomendo, muito bonita, so gostaria que a capa fosse toda revestida por dentro, para maior proteção do violão.",2018-04-07,2018-04-14 00:12:29
ea239d4c9ab911d6e498f962194458df,d8f68e0ae10289264edb3f3bf8cac054,1,,Primeira vez que faço um pedido pela Internet e após 37 dias ainda não recebi o produto.Era pra dar de presente sendo que a dia do aniversário já passou há muitos dias. Será a última compra nas Americ,2018-04-21,2018-04-21 20:57:22
24d2a5d46e5e8ee651947977937d7003,679444cad1d40f241461739afef6add9,4,,,2018-04-29,2018-04-29 21:54:16
fb7a20b2ddddef07d278997e18e1cd16,9c0267b5762b2d323cb9685eed1d5cfa,2,Entrega incompleta,"A compra foi feita de 2 ítens, porém só recebi 1 e na nota constam 2.
Aguardo retorno com devidas providências.
",2018-04-28,2018-04-29 04:25:15
01f87161cc5eebe93ff43e62cc61d0b1,c2a3b4f6776c793ad0853b4076fda375,4,,,2018-04-03,2018-04-06 00:06:42
d752586e140f8e72c3500f09736491fd,13bddc208e2f4682972c349499746fd2,5,,O controle funciona conforme o esperado. Ótimo produto.,2018-04-04,2018-04-08 18:25:55
f7cf689982c093199c30d5f456cee268,cf50db945743cbc0ff2826ae7cd0e505,4,,,2018-04-03,2018-04-04 01:29:03
e5a1b2312e333ae45ab3701c213f9856,ec5da550d6b5c949c1ad66f7a766de4d,5,,,2018-04-19,2018-04-22 12:47:52
aa70831ebcdfb70b6cfb417b077de4b7,ee46e60afd0a0052089f6729df72feec,1,,,2018-04-07,2018-04-09 20:53:05
f5ec0e7f7de4cba6501434622b2ad25a,fb63c86c3eaed472fe50559f4b9bcb4e,4,,,2018-04-13,2018-04-14 01:48:28
e9f2d994e3ccece1b52ee51c7e7e431d,c6404ad1d7ca9a20609c6a3179e06293,4,,,2018-04-03,2018-04-03 21:29:37
169a6656ff29544fe896350c961ddf8a,bb7f386eccdada8610770251d6698b13,1,,"Recebi o produto até dentro do prazo, mas foi um desperdício de dinheiro. Material super fraco, luz interna péssima, quase não dá pra ver as horas. Não condiz em nada com o anunciado. ",2018-04-04,2018-04-06 01:33:04
88da874b28fdacbe161df6ceded8aca4,aac21588f3ec44ceb1054b930039e50b,5,,,2018-04-28,2018-04-30 22:56:54
4b781a9675c3378088afea00909f11a6,105b31400017ca4a848d48ec5df78257,1,,Comprei um motog5 splus platinum e recebi um motog5 Dourado reembalado e com características de ja ter sido usado. O produto veio com película de vidro aplicada além de uma capa protetora. Embalagem n,2018-04-11,2018-04-12 12:12:56
ee28f09825aeb05940d04a291c7fac40,ec36cbe1738f8ac4379b1ced0757c583,5,otimo,vou pedir mais um kit desses,2018-04-26,2018-04-30 02:03:35
f6b3140168473d612da562b82efaa2b0,8cfccf55774b9fea28d9d85e30b2745e,5,,Eficiente!,2018-04-03,2018-04-03 17:03:17
c5d2454d7541391ba791dd0f31e66e2f,b5c4739ade7c4568c734267c7397d360,5,,,2018-04-25,2018-04-25 22:26:01
e253ac247ec200536e6bff9371978b64,567cc2038bd5fc2994630f15ba392df9,5,,Eu amei muito obrigada ,2018-04-14,2018-04-14 15:55:31
d6dcc478e63a901a8d555be370eb6ae3,98ffd20f7510aafde026fc41c46876b1,1,,"as araras são boas, mas não recebi os cabides do mesmo pedido.",2018-04-12,2018-04-14 23:30:59
d595b199bb4b7614b1064eeef3b368b8,343249b827e700995c0f620f5b51c15c,5,,,2018-04-19,2018-04-25 23:17:34
7ac8a0ae55aa769e7f848299b23a0132,b2bf9b5f46f77b57138a5d545fe10402,5,,Ótimo perfume. Bom vendedor ,2018-04-11,2018-04-12 11:18:55
b170612079d3156c85aef8409a1656b7,fab488165423ae4a65b46569091cf205,4,,,2018-04-17,2018-04-18 11:09:08
d106341526d20f5284f6332b923e6efd,90c6ad052c663ff5651759a61165b35c,5,Recomendo,Super recomendo!,2018-04-27,2018-04-30 11:59:45
9b983b48724815faabdb057a4d57f26d,8c026d542e6e6803115061acaed02330,4,,,2018-04-13,2018-04-13 14:59:41
6b32f645194bc12bdb355df8bb9cd050,f5e2d1503e518180a056ed6db9d99514,5,,,2018-04-13,2018-04-15 17:27:12
8cbfa30d0c75a80485fabd82c59aedfc,fddbb434bce33723969c0d1950649dbd,5,EXCELENTE,"RECEBI MUITO RÁPIDO ANTES DO PRAZO, OTIMO QUALIDADE ADOREII",2018-04-27,2018-04-27 21:59:32
6f6ea80f614a8b4a9de2fc7f3619dca2,ae77bc9fd712a08868ce009300d88bbb,5,,,2018-04-17,2018-04-20 01:07:06
d3cd5c34490f96738253d23575a80323,c9ff04aa260f20f8b69d7a6dce2327c7,5,,Parabéns pelo desempenho ,2018-04-09,2018-04-09 23:07:42
cffbf9446a0b48f1e9f78393525de23b,3900e55728b32ec688e43f5afd3e3426,5,,O produto foi entregue dentro do prazo estipulado e é exatamente o que o anúncio diz que é. Estou totalmente satisfeito com a loja e com o produto. Recomendo a todos.,2018-04-19,2018-04-19 18:23:18
7dc0ebe690de6c7dc4ee86eaf7e3e3e4,d8f9df1fea3171b46193d6a185d1fec9,5,,,2018-04-12,2018-04-12 22:06:19
7ec1df5bfe6d7bae84dd4dd65684e4cb,507240e305d631056d7ced5d5ab0eb9a,4,,,2018-04-06,2018-04-07 00:47:41
56de21dc8513620a382b141e865911a4,f28a6ea562f2a147658c1c5168bc8c20,5,,,2018-04-04,2018-04-05 17:01:21
49023b1ce1f72e3c6ffd6acc4fc9bfac,11f7b0d8e34bbcd73125bf46d0184a99,5,,,2018-04-21,2018-04-21 19:14:02
686c39ce26d6cf4ba471c681d4721219,5850e8784a0cbe5e3e5c0d7ccd5ccef7,5,,,2018-04-20,2018-04-23 12:33:54
70001fa6cf08ea62d4a86a545741d562,3e2c9148e8b9cca0ec6d480ee316ecb8,3,,,2018-04-07,2018-04-11 11:14:34
f5a944c9cadcdd35c12e4392f0a9036a,b316c449e8b0f35e4766fcb0583fcb20,5,,,2018-04-17,2018-04-18 00:01:14
dbc9866f7378db8f34dea1ba258f1a1f,94efba2960b135b735b57b7da59cab23,1,,"Tive que cancelar a maioria das minhas encomendas, só gostaria de ter sido procurado pela equipe de atendimento não só por e-mail.
Sei que em grande parte da culpa foi dos correios.",2018-04-08,2018-04-08 11:14:21
e2f2a5e10cb3e681cc6b81e84ae65337,1cf390da5ceb2c46855914e5d2520ebc,5,,Obrigada ... Pela atenção e rapidez. ,2018-04-04,2018-04-07 12:31:04
e10c1d3bedfc83cfd893d8e6a1370fae,d62a17b3c34827259aa27647123f551e,5,CHEGOU MUITO RÁPIDO!!!!,"Comprei no sábado e recebi na quinta, bem antes do prazo! Produto maravilhoso deixa a cama bem mais confortável. ",2018-04-27,2018-04-27 17:51:37
fa015b3148374b422bfdaf3e39843c49,bcd02f9a1aba6a6d65dca88c18107f09,5,,,2018-04-28,2018-04-29 23:18:26
36e2cdbaa9f639b57c53b37ac798fee8,6760e20addcf0121e9d58f2f1ff14298,4,Recomendo,,2018-04-14,2018-04-28 11:15:04
65e1bf72da2d1acff273e3518c5fef95,d8be9ae1b47e841991f6985619f70ddb,3,,,2018-04-17,2018-04-18 04:23:56
4dd4a58e8daf1d85594d61923a423522,4ca443133a048c102af4f40afc4efe03,5,,O produto é exatamente o apresentado no site.,2018-04-11,2018-04-11 11:06:20
72a0a9b9bf8628ceaa01e4054736fc84,9680f3fdc078a63f1a4d5fca0f7790d8,4,,,2018-04-03,2018-04-09 19:17:54
45b8c0c3edcd1c68bfaaae886eef5655,c52fb5a3a299efd957043c432ca93553,5,,"Chegou muito antes do previsto 
Muito bem embalado e seguro ?",2018-04-18,2018-04-21 13:12:53
d679967a7573c22adaa676f2466d627e,cbec458163d85abfb23e8838fd9196e6,5,Bom produto,Panelas dentro da qualidade esperada....muito boa!,2018-04-28,2018-04-29 00:10:34
bd92887eb5ba131717dbdf2b4baf7b33,66994eeab784295199193619ce33b765,3,,Só não me agradou porque o produto falta só 5 meses pra vencer a validade!,2018-04-11,2018-04-11 21:03:11
b192d16b9c49cb52d1bb00b267f9c989,17a0d6c98b2dc14bfc378f1ebe19b11b,5,,,2018-04-04,2018-04-12 14:52:10
0865e805948c8a0c2af5f8dfb54b1819,122154e627ed5da2a413b777f408b840,3,,,2018-04-19,2018-04-19 20:30:42
67af44b161522b230b72403e9f1d09bd,cefeab80d083e2aa4a0a526027bec9a6,5,,,2018-04-24,2018-04-25 11:08:27
4287ae55b776deed9e9ee91c43936b86,b0cd3123ecc7babec23f9cb415bc6db6,4,,òtima loja,2018-04-20,2018-04-23 00:20:08
606961909b5165036e5577617af0d409,b6918562ae8b764ad6d0022da12051fb,3,,"a entrega deste parceiro do baratheon é muito demorada e os produtos pelo tamanho poderiam ter vindo em uma embalagem só e pagaria somente um frete, como veio em duas duplicou o custo do frete",2018-04-10,2018-04-11 10:04:47
8a8685c5c82139492c1c2ffc9c34b784,9da2e0a62b0b95234b66349473d9616d,1,,Quero trocar o produto. Tecido da cortina mega fino,2018-04-19,2018-04-20 03:21:32
3268aa7d70ced4da167904c54d764655,9fcf522f6dca92c093d4607780d01a74,5,,Top top ,2018-04-12,2018-04-19 15:22:54
47c151ef412984349db9868ab31cf12b,5765ed9564cf818bc7711494d656f86c,4,,,2018-04-24,2018-04-24 22:30:45
7ba021c08f1f581c3a010fa7b07f2ccf,f9a84fc50b50973cb20ce6494f8e7eb5,4,,,2018-04-21,2018-04-22 01:54:33
06ed69462b99956d9e41146accb7f291,15ccd9465465614391948bdd2d3b4da0,2,Falta entregar ,Falta entregar um dos produtos ,2018-04-27,2018-04-27 22:39:06
c6ed438a3a03ab4c6ae0aeff74c3f32b,890b59a3c92690ae11b0cfe321e979fc,4,,"Sobre o produto tem dúvidas se e original
",2018-04-01,2018-04-01 16:31:41
7c8776890046067e63187b342b14c3d0,9de95f56e518ba9bed6604438d1503eb,5,,entregue no prazo.,2018-04-19,2018-04-20 17:46:47
9690eff7b6aa6dde3bcfa94dd4d62fbc,0292fb46a5e22715459cb9a7b96e7aae,5,,Satisfeito produto chegou antes do prazo,2018-04-24,2018-04-24 23:42:24
33e2fbca80395999ac7a3e4c7fe986df,7dac2c8d98e21f2964febcfb08d4dd61,4,,,2018-04-19,2018-05-03 16:38:11
284c2386cf48890962f950399d20a2c1,1d643b8cef95dfa4cf580061a62c6075,5,,OTIMA NEGOCIACAO TUDO PERFEITO ENTREGA ANTES DO PRAZO ,2018-04-19,2018-04-20 15:27:57
b509bc7debfe2738d062146b9d43b096,ae290dfa003291158e45547b06ee3251,1,,Produto de péssima qualidade!,2018-04-17,2018-04-20 16:11:10
011360bb5d373172aa58ca20349fe3f5,cebe3ad5dd36961f040f2fff4da454fe,1,,"entrega feita pelos correios... e um dois aparelhos veio com defeito, vou ter que trocar!",2018-04-04,2018-04-04 17:36:26
acdcd7fbe4c8d286f5b4d49f1e1abc61,c04bad4eeff4c1cec55dffc72e2d3a85,3,,,2018-04-11,2018-04-11 23:57:02
7b50bcf02eb72d094d86d8b036447f8d,61a0ecb5082b25a8cf031a6402a1e030,3,Satisfeita ,"Produto entregue dentro do prazo, aliás bem antes da data final prevista.",2018-04-29,2018-04-30 13:35:52
c027602cbf3d8450851da33c7d7cc7eb,68005513d670f9fc899928aed4963d22,5,,"Gostei muito, produto entregue no prazo estão de parabens!",2018-04-21,2018-04-25 13:02:57
24e467c8784b125c2822e0f9e6bd877f,c5aea2f23df89cdf58e3c3721456f0b0,2,,O produto não chegou!,2018-04-25,2018-04-26 02:45:38
1b0aeb52456b2f2546b38dc63c588309,85f900f229f817bf7e71ed0c9fdb4fa3,5,Muito bom ,Ótimo perfume recomendo,2018-04-26,2018-04-28 13:40:52
5d05e5c321e13cd53d0f147d4433f3d9,40d8fa0e0533d4f1e5e5fe1cbcca3739,5,,,2018-04-05,2018-04-06 21:08:25
44b1361b031050f473b3202b268ea5eb,9cf5e2afa7553fb777a59471a72cd2bc,3,,,2018-04-01,2018-04-03 16:42:02
cacd3a9df87cdc339bcbb29a9eeb7690,c8d07495cb4d7e181efd6c722f77c5f7,5,,,2018-04-05,2018-04-05 04:10:33
31301806e9fe2ba8610d9b729047a873,c228d74a177133cf18cf69486c3fcd10,3,,,2018-04-25,2018-04-29 08:02:16
34fd85f78afc5ef394e8c14630a9975b,91aaaf219275f612b65aa7eeee4e6cff,5,,recomendo sim!,2018-04-08,2018-04-12 14:05:16
5bee31aad3b79b0d77cbe5162812149c,79cbfbf8b4e4102b3aea0d89b2560830,5,,,2018-04-26,2018-04-30 01:29:06
0cec5c69edd1434eeae6c38c6887481f,8f7674bbcb64b16e52d28222db9a3263,5,,,2018-04-07,2018-04-07 22:02:52
6ec9609db3a6891c4b26275b01c2072a,e432872c2eef5b6ec19d17834f4277c8,5,,,2018-04-21,2018-04-26 02:18:41
07a9e3a78951eb2cd8d3de56e5a710cf,c989e24c9410a2b62a87193404fe2142,5,,,2018-04-15,2018-04-17 23:49:24
c7845010ee1b7da7be83273336d0ccdc,7ddf1522bd8c6e4817a9959a20909fad,5,,,2018-04-10,2018-04-11 12:44:19
ea4d7685a41b5371bfb28f2f783ee15c,91de6d82a66a52cbc3286556438b4705,1,,PRODUTO NÃO CHEGOU,2018-04-15,2018-04-17 03:32:32
918ccc312c540424d5cc7e2dc4090f54,e3229814a5d932778d6a52c6816715f1,5,,,2018-04-27,2018-04-28 12:04:03
04203264a8d140c8f2edf9da732f0367,a8ad6062c04fe8e59731cf03daf951b0,5,,O produto é ótimo. A entrega foi super rápida. Voltarei a comprar novamente.,2018-04-13,2018-04-13 09:32:50
4719c56ead36843f35e944c05e1a3fb7,31398ae05a544e53c4d51d3866f416c2,5,,,2018-04-05,2018-04-06 01:04:15
f903d25e3903b489e5dace8750ad5ea9,79f5d148d1ff5ef1e6cbf9ac6d38f7dd,1,,"Comprei dois lustres conforme o pedido e paguei o valor de dois, mas só recebi 1. Preciso receber o outro.",2018-04-22,2018-04-22 21:20:13
2ed2517872b89267fd3767b2956eaa66,e8d5ac327490a6d1580be779a264c2fb,5,,,2018-04-28,2018-04-30 12:50:56
054e642a55f36a6526538cdadd72c253,ee8dd407e306b0808fd6fddc17ea6f78,5,,,2018-04-19,2018-04-21 23:18:00
55067b76abad7e13f9c14bf169ee071a,50e49c6629868bcdab3c499bb73fe2af,4,,,2018-04-05,2018-04-06 22:18:05
82838fec35aacfd785d5696d4c0459fd,3bfd863aeb764ee13e7a3909ca8be2a5,1,,"Entrega pelos Correios? É só dor de cabeça, porque não fazem entrega e nem sequer trazem o produto para a agência próxima de minha casa. Tenho que ir buscar longe de onde moro e não dão assistência
",2018-04-21,2018-04-21 12:03:37
537a003a71f35f47cc5e23a8b451071f,94f4fa3cc26c08b0240ebb6e8934b6a1,5,,,2018-04-25,2018-04-26 22:16:03
3c37a960389f87ca34736ecacbbbf711,7b125fa63a2a6d7655d17e58155c0017,5,,,2018-04-05,2018-04-06 02:32:28
6bb4045ec325a5457976cc62465a785d,f79fa5890e2258ffbfa357dda38402e8,4,,,2018-04-29,2018-04-30 10:02:13
3143e63b3c7e660ed8de2a0218562b4e,3010db5aa9feaeb7bf56382abccca96f,5,,,2018-04-26,2018-04-27 16:33:04
44b9a5e7c1017b0432c0d59ed97d1784,c1f89369bd3cbb73632fdaa0ccaea081,5,,,2018-04-07,2018-04-07 23:09:30
613e7b17ddc8d16d0d91e44ab962fd40,293d80b0abbf0b387d7e77eee30599cc,4,,,2018-04-26,2018-04-26 19:46:18
f988c659636da0b5f22220267b7193c8,a635ae1c8830497722a46d8db82b5012,5,,,2018-04-03,2018-04-05 22:12:46
186c47d2e3d69e7747303b5b057b4f81,7af8a0c8e4cb2beca3bd2f5e3f4cf340,5,,,2018-04-19,2018-04-20 12:32:29
0f2fac73fd4539b029794ba8ac5d7b40,eaee45a05a0831bb38deeea970c0943c,5,,"Gostei do varal, só achei que ele voltava para posição fechado com mais facilidade, tem que tirar o pino, colocar na posição que gostria e recolocar o pino, mas fora isso, é um bom produto. ",2018-04-19,2018-04-20 16:42:26
ecfbf704562a8043c8298864c0bd7587,3c4bb13fb00d3bc789b3dca0789480a5,5,,10,2018-04-19,2018-04-23 01:44:19
0fa8ccb3dd14909d2a05d834f76150f3,b96b0b54d61e5b82857b8d29f7411012,5,,,2018-04-03,2018-04-05 23:29:22
623551cb50e1b1af47da720d658603b4,d0ea854aa5d2827dc112df0048f817b2,1,,"Comprei um simples pendente meia lua no site das lannister, vendido pela loja targaryen, em 09/março e até hoje, 14/abril, o produto não foi entregue. Não recomendo compra de produtos desta loja.",2018-04-14,2018-04-14 18:14:41
d064c2d08b9c84bf45ba917282412ab3,7cbb15d12a1bb13fde596f305857b22e,5,,,2018-04-06,2018-04-08 15:32:02
9210a2b3c49a694e2a5dcb05889cd89a,a38c072854d468d2cb7dd3aefde599c5,4,Bom ,O prato é de boa qualidade mas é bem pequeno. Recomendo apenas para bebês. ,2018-04-27,2018-04-28 01:42:42
d1ab33e3e4ead5ae7dbe23d6ffc20932,35a43762d907c68ab2a6a697fe52a336,5,,"produtos de ótima qualidade, sempre que posso compro. Tem durabilidade uma textura maravilhosa. simplesmente perfeitas.",2018-04-18,2018-04-18 23:07:35
94af75fbd4844dcaf29e2c3008d6c735,64b644100b812930de2286f0b999ece7,5,Lindas!!! ,Amei! A luminária é linda e enorme... Apaixonada ,2018-04-28,2018-04-28 22:47:10
04aeff351d909f2699e9b9ec6d6b5abc,18914d929964317dc0a002fcbbd70d06,4,,,2018-04-15,2018-04-17 18:43:26
047022911f329ff440b51d8303c06c4a,e9e7ebde60b33ca371a24f94a52fb499,5,,,2018-04-27,2018-04-27 22:48:08
