customer_id,customer_unique_id,customer_zip_code_prefix,customer_city,customer_state
1d0c4d56d5c41a141201ea8df99e59bc,fcda364be74555da695b4afe5166c2b1,95935,capitao,RS
29898bc3bd6a526500f6a9f478141873,bffa2c64724b9bad2276d600f2b78928,9732,sao bernardo do campo,SP
7cb2faa580dc6bebf04e29bb426e99a2,3a3c380a436aaa6ba50d8f56508fbd00,6328,carapicuiba,SP
ed28bfc3a8769a51f2b064265f86f364,27967f0a8fbd06eeee18e922deaf0a21,48901,juazeiro,BA
e60f612c9536bbecceaad69c53388f2d,da45f3e038898cb427ee5ec8cca4615b,84020,ponta grossa,PR
0fb80a7fe135dc3abd1469007f5b9ac7,cbc430d12caf9ab83c2619a98e32a27a,88048,florianopolis,SC
46b1f2eb370aa6d44b1c39e748eb0510,c715bf68d982201ad42efd165676df6b,71503,brasilia,DF
140e311a3d45416c193c871018efccce,6da05480662a8ffeab46215c39789fa9,5577,sao paulo,SP
a6a0a62ce165053b536f84be26fd22c7,81173dfefc72d08cc9b859fa647edd0a,13874,sao joao da boa vista,SP
ea79db9c02e4bf4172f8cbbbc24fb0be,b8bfcf7798266fa3a7231aa544a995f3,54517,cabo de santo agostinho,PE
24c09a96dc7e7016bcf50e5de09bc6bf,084be429c23e342acf5084ac6156d22e,86066,londrina,PR
5b962d5aab4b7a6a145bf0bba32c1ae8,8dbbf39064a6aa2a21f97ff0422e5acd,11709,praia grande,SP
660c817af06c2d842014a12d5871c1f9,d89190fac424f73403381fd7ab645e05,5108,sao paulo,SP
d8e7083f456ba33d110d1bc142f3bb24,f97b13a80f2ef3fd65482aed4208643e,28230,sao francisco de itabapoana,RJ
f26da87c662e29c4680a07cf6e7f3a97,ec6da744b820c4d98e6e74d2fee09634,29143,cariacica,ES
5d4ae5d223a0e0651cf67856cf17cd06,30a276fc3eacdbb80f28e6164005db8f,76847,extrema,RO
213904d01203d2e280dbacb35c3042ae,fb1b89a793a98f9bca62650397f19ad2,22775,rio de janeiro,RJ
b094e7ef2282d9ccadaf5d3967a7b382,dc08429be002683509381cbfe7c4b1ca,58032,joao pessoa,PB
e061923ece9a5afceff86249e630e341,3ba727c360aa1b16108a0de68a2bdfde,37262,santo antonio do amparo,MG
6e550daa4d9d07414a598ee4682289a0,9abf4d8d20ca191ce59eb6227cf53d6d,38270,campina verde,MG
420621f1b13e83668fc4b8db1e614131,d8f434868a10549c8270e44df5bfaaad,13036,campinas,SP
6e8e627715e129ebad7fc89ecc2990e8,13311146f695cf999bc37612c1330cdb,11070,santos,SP
2decf32109c63899d726c630b7e5d5f7,1549e4556b77686c668e20bc84d6deaf,13059,campinas,SP
e4ca5891f91f5a7fb96dac539c5fabc1,fd163ace3bb259243cb2c577f5b18e47,24220,niteroi,RJ
70c84875d254552d37cb96f14c92d23c,5c32614e4ac9a3f1c2a7eb6d3996c61c,29102,vila velha,ES
4d28e68a0eb49542446298648e3b0307,59da9804c501aee997342f0b838ef948,22630,rio de janeiro,RJ
23d661035c54c208be4efe7ceeba7821,a69d0d5084c48fc9a9eca585da0a2475,22431,rio de janeiro,RJ
54fef4bb475376e95000143add7a1557,0206671ca1e6cea41033a21774bef222,1522,sao paulo,SP
c55751576fef472fbe91aa1fe165a581,46aa7e827e3cb537498732f920844b05,2135,sao paulo,SP
2baba98379e3fb1bab9d4feba6b83503,1ca5d77598d8df8a19d74f06fe3ccea0,17522,marilia,SP
ad0c35291897fe7676b70f34277553e2,7aeb3fe3a6455bcd0cd015e57fc75925,4619,sao paulo,SP
d7eea84fcaf846ca5455ae31db614379,00b2ee6366438f46105832fd9acaf56f,60712,fortaleza,CE
a4859628b4cc633732ea27fb1a00420b,86c784df61be3f1ad4d8d152011b956f,7243,guarulhos,SP
38f713d474b0f92b5f6225ce13b61a29,434eff551f254f2e20e1f2f7c6991572,94380,glorinha,RS
19ec9b46e7c4be7b712ce65182bca120,9ecf44ab3fbe94794d574845791bd4fa,83020,sao jose dos pinhais,PR
875c18043fe95f680dc49e0208734bc6,23302f675d6d188a3f0042938e2069e2,4320,sao paulo,SP
2e5e34f3721a8a8b891a9d0596c39650,d8729aea335b92114bf0de987ab3b6ba,81200,curitiba,PR
f3ce5e2f314944574d86bfa26a1f1e27,2e7cef57e1258b0f95ed77844866e6a2,22071,rio de janeiro,RJ
146382aa0321176044958bb471c902a5,58288306e7fc1fbe015d492f3b292385,12220,sao jose dos campos,SP
2b50e8a04cee4649c28af67de327551e,741046f82ebb4bd8723e5f36fe8fcb54,4856,sao paulo,SP
313679079420ce50210b4f87c1e23693,c08e719caba50b9eaff4ff295098ac6f,2430,sao paulo,SP
1b23216e6cb17ba8b27f4ffab1f2bd39,b01b4873885544bd7cf29c9a355d0bcf,88132,palhoca,SC
6be91fa4a22985411cf40a3a7cf45a2b,f6ddfb3bf894bb01f499dacb93b7e4b9,31565,belo horizonte,MG
e05b882ec09f1e536450fdccda7dd023,9c769882c52e4121c0b0f077906a5db5,70390,brasilia,DF
fc2c86cf520547aef5ac0c410a6ef7a1,dcb20e695256765e8a81915ddd01af2f,12505,guaratingueta,SP
2015241e524228a5d12b6653c3bfc94a,68cfb2c12fe97983b3e00aac4c177eb1,4857,sao paulo,SP
160f9a3b0e18c6b4a9625d4ac5ca4acb,7333996d97e383ee17271ec20e4c003c,32370,contagem,MG
5c56eac4abd53ff05e2e44b3e0a62ad3,153dfaa335dc8979460c3a295aa2192f,84300,tibagi,PR
c9bb1eb348a7c12382d8288eabedb2c9,4619948f73361ff99e9a3b57409e4ec2,4536,sao paulo,SP
6986900ddb0096d967609841e537ba49,c6f6de06bc701d5bf62d9e61ca3f20c2,28024,campos dos goytacazes,RJ
6318d5dbc7a0bcd4f0d7433daba1dcba,0eff4c92d2eb60e1f21f452eead1751c,18110,votorantim,SP
b23f056c8604016df9fefaa92128ab42,660faf14e9201af9e1c4f65968010944,69313,boa vista,RR
e68c529ea854b09379b7753755ec8e88,b38f8934d83e5a2dc7973fce94405009,3682,sao paulo,SP
919c35733c90c55e0b38c024f232a124,4e6bd8dd433011c38cd3b70b0677f9b9,41215,salvador,BA
b2c127d117c6606594c6e499975ebe84,53c6e9036e4f43ea4abc87a2d04f5682,9541,sao caetano do sul,SP
b26b334a381075fcf9f0b0354c4a453b,09d735fbd0a987bf264a708d2807d0c7,8320,sao paulo,SP
ae21b1c518e88fe41f76c29d836b869a,4c0f0a5976d6efa115e8f198175ebbb2,4616,sao paulo,SP
bf4672f1d0d89b6a477e91f6ee8ff166,43dbac65589b2d10b93c98893c5c5831,29060,vitoria,ES
a2a44c984bec2185bc06c123ec57454f,d7d6084a07809ee2a00e58005e9469dc,66040,belem,PA
14a00c0f55a3fb1858bc0c162b1d972d,246faaaf9feb10e6a0e6242901d5c6b9,75400,inhumas,GO
d90c5c65d840d9daea637a6f04d7832f,37c5cbc68741d25ca4684812ec24649f,72306,brasilia,DF
678cebee4bae7ceb9b835645caf0fa06,acaba7943cc177762d71ebb618c2dd2c,70275,brasilia,DF
9664b6f0b225b1992508a18243987f72,85a737188393650b671b8c43045fbc2d,7083,guarulhos,SP
c6f8c11c9f6efe1a3d4f9e5e65d1e01a,4ba684652def961d0506bf2409bfa1f5,35057,governador valadares,MG
adb7bdc88f764de1e9ef8a7c5cf8e726,242e2b17dc45857f04f787e6bbc9cd0c,86600,rolandia,PR
7a506893701d28bd57d183384f4cb225,43f937345a0a85d0bcb7f86e8eca38f1,98200,ibiruba,RS
3247b1c48fe0aeb611e8a092bb4fb7f2,11a6b6369051df6524fde059cc753acb,72640,brasilia,DF
bfa954112d71c4ed5d3922633e48ead5,ebe54e01d33bc93ff711e9a5d6b18380,5509,sao paulo,SP
9f0398b6761fbae87a157c3956230a1f,6b7c6ef4d91a0cadb24d7f1df90158fe,95625,imbe,RS
ec0c29c31c2d4c96e90285ec4f87f86c,d0631516e87717170601b9d4c24f7265,80250,curitiba,PR
ee4a9de0355bb9df99b44cdc7d95e47e,f5472555b3e63eedcccf98ed40571431,27286,volta redonda,RJ
cd308a85bd46a37859726a36c43ba71f,635c8fb5a76d4ca6467ac179f8f8e3a9,35411,antonio pereira,MG
81ddb4bb77adfff778e39bff62e51c28,59476bf1c7cde88ac3277cd08be58fa1,64053,teresina,PI
15778bb5115aa08c143de76f1fb32f24,4ca83a431453d9a255b231e87668e463,3673,sao paulo,SP
db8d12f33acf6a08a434eda169d25106,ea201d395b28edab46f644127fbd34ac,15990,matao,SP
e1b7e606f7b8f4064b028acf1e961c19,f0e310a6839dce9de1638e0fe5ab282a,29050,vitoria,ES
72753285b680041dea010790612a9751,29e662675e0a4cf2e0e708f715095bd1,36800,carangola,MG
e67409d790aaa70b825c55579f844de1,0a11382e1d37c94ec7b66c7a4e206bda,89290,sao bento do sul,SC
514c03e2461d472afce7f786187178de,5895fc39fdbecc7f650ad561eb1f877d,34000,nova lima,MG
c0bd2d833fe07c857782efc1c5a525e1,11eb5568a1188987fd0b88f2bfb7864d,31578,belo horizonte,MG
c6afb8cbcf5fe74297b31f1321962633,646f4ec655b5a28f0c84e597b5c0d31a,29309,cachoeiro de itapemirim,ES
0a221a23ca36b34f1636bfdd15dc97a2,be40dd02e486b93b8b4128f2715cfdfe,33600,pedro leopoldo,MG
b31e7de8c467009778684d5a380d6c91,bdbc3238ae12ff1aab4853dbcbc2241c,30360,belo horizonte,MG
03e5e57dd377a3da84cec48a7bbfba2a,ba05c99cbfde258253cda5241f21136d,22011,rio de janeiro,RJ
8e014954315587b9b209c0f581dde918,cb9f5b7e9dbb23e948a482fc6060b4e1,78110,varzea grande,MT
6b0193831bbff00334b02903472f6c84,ac3a0453af13a228847a528c05071820,79041,campo grande,MS
fdaa01ac8d468391bbe7024f7700c43a,2305772047db5a4a72a020bc1b759c61,86804,apucarana,PR
c3b225d6f5e918b9fe48254413e27ba8,ddd2a389934bfd50ce3bde06379fdaeb,21610,rio de janeiro,RJ
0bcccd8f84ebe2f7721e760628fa5b42,dec14420257e5b4b17bade4b437ca56b,4576,sao paulo,SP
d733d35de46ca9b765e1ab0a59285b9e,2a1498fc7c4e907d9881648ce5464141,23587,rio de janeiro,RJ
b115c24fb8b1b4924ab8292b64b82405,46729d189a3f38d74c3f762dd0a52b0e,40070,salvador,BA
bfe17773cfe3db3ebf4658c3367ebc22,b38373efe428f66a1f9d265ac8dc669f,36790,mirai,MG
bcb15fe39a9e338031254851ada7c6d7,dcd9ed0032f9acf5696609931d6b3bdf,78640,canarana,MT
08fd1f647fb132970cc8e3ee6c9075d9,e93734fde27018134fa655ddd52c774c,80020,curitiba,PR
1f1ed44c44e54d94c0463089b597d2ca,72d2fe6b27c8cf1fe9395d7624500d25,4444,sao paulo,SP
526e982e0217539da2d43a01848404a6,40c0d19d1774ea7f023dd0c2c17f6e33,31015,belo horizonte,MG
e910096abac79ac52acbad422a6c5b75,dc000425f80e1ac26c5ff1b2f2e277c8,6365,carapicuiba,SP
4131554d91b6d92d92c8af4097136526,9764e05ba18e4fa5053f0e141fb06809,3691,sao paulo,SP
8b93045a7fc41de7cd1f18b0bf610a8a,f52bd120d6ea9340d96e6774f2426ed4,13330,indaiatuba,SP
3a246064ddae27a4682505668dadaaf3,8abb6a57d164644cfad7ac6133723daf,5345,sao paulo,SP
68e503ebee5eda0752c5786383d3969c,1774795bf26aa7a6d42cb26556812e6a,38706,patos de minas,MG
f2ad4abfa3daf84047b848a2e8153271,935b9c5a3162185f88dac06d8d08d623,9450,rio grande da serra,SP
abe3fe8adfe5af3eefa704fb9837e9f7,5e1b969042fa231f508d5123aded9f54,18071,sorocaba,SP
a3d2aebb19110db6d233642344452394,7ed8bcc45048991bb58d2ede05150746,14300,batatais,SP
2f85194b1fd6b4d732bde1d232b172d9,b4bc615bef0bace4fa6f38365fd8a447,13190,monte mor,SP
f98fcdb5744e97037986b4c982b142fa,2fa63db193ecb500d4058cae36026f8f,58840,pombal,PB
16b133c210c373fcd17f08753096add9,aa8931c4af49a8270a4fd9e000b7bf01,6612,jandira,SP
66228be37880f504ce2dbbd32c4ffeb0,42e1bea92a6da805be9434cfb91c4038,18700,avare,SP
5f454675eda0812f4ca038d7a6796a38,22a10db985bf635ffcb7eb3af7d33913,90050,porto alegre,RS
5cf6a645acd4bbae3da587beadf43de4,6f4fb141a2b38e490485fadd90bfbb86,3281,sao paulo,SP
c56ac9e8772a402f6a167237b0c13f28,86c8e33d547eea8ff5008a3a65a4aba2,19020,presidente prudente,SP
a6dc8c80c0a118ee2500ba81bd939cf3,674e2cf1e34b5485037bc74aefb8ff43,20511,rio de janeiro,RJ
9ecf2bc6369607481b42c895a84f8b0d,903d8624e0d10f1a8b1567c0e543b01b,31260,belo horizonte,MG
ed7851a33e02f8d182f119964879c111,5bc98a437e15d28e2bd70d60048c1609,2220,sao paulo,SP
6a70864902807a5b3c682a14d881ee69,ba7e510938ce1546511bd31efb4d5335,13030,campinas,SP
8f7b448c7e06e94cbc038d48d92e332d,5cee43d9514db230389bcc71987da865,75803,jatai,GO
0735127fb140700b0cb93cff41ab55c4,24ecb7310e25c512535898a5ce1f9ef0,24220,niteroi,RJ
8ee18a8c822e4287befa0590bcd202a6,5c6488b7d12685827ce60336f56dceaf,82820,curitiba,PR
273bbe8240b04a70fa15aff0ef22fd50,fc92ffd9299bb42ed81b1f3dc568dab1,40296,salvador,BA
4849a3b3f4f73f108f904c0171ec9fe0,2c95175a8a41fa72c5ff8cdb05d160d5,72220,brasilia,DF
65560c2f677f3f45909f7af70006649b,39e9cbba464b86fe7b4bf8d6dfa4b259,26140,belford roxo,RJ
dfa8547fa65cf8971c91c4102eba6180,5a821a6e169359c29d05cdf715f4c3d4,3920,sao paulo,SP
87655477e8726517d4bb95d4540576a7,7c89d1d1dbf51d6087cb650515834764,18120,mairinque,SP
5a2fbf63df18332fdb0d28cc812e8393,222ca22210e9df64deeedaa6c34b2d7d,8210,sao paulo,SP
12658d23a028a4fd61c6ed1baddf98ad,8a84816d00bfa9d90f315a55e0e9bfd4,9351,maua,SP
1877701b0eda5b68e5b32ccc8aa04cef,d09b41349fabc744449ba4958094cdcd,36130,rio preto,MG
5224cca00cc6574164a987220d88cd1e,9ef311403f8625701c580ce47e3466e4,13387,nova odessa,SP
e641f40e2e360a2c73d6cd8a50de252a,877841f6f8d1b6c71af462de5fd6011b,30170,belo horizonte,MG
a1961b2577837c6163adfd9e7c25e5a6,afb54172646ce72488d6eac705f6f679,55515,amaraji,PE
c758b493f9f15038dce9e459b9074f4f,f0e5cfb9219e168895e03ed49c20043a,20241,rio de janeiro,RJ
cbd8e50ddd632c2457b5b6340498e211,7adc15c4b9311265f52ff75519301a23,27937,macae,RJ
a7572127a87fabd47f018134f276d96a,869e24ad7a01801912459c8729451cd3,13450,santa barbara d'oeste,SP
03ec3a55ecf6a4aa939d5c9cb0e8d3d1,ebf1da06f12c8ce6c97cbdb522307c40,3531,sao paulo,SP
4d01c1d6754e10b5ad500058aa6c0464,9b753bc83d35b5c04b2e2844d0780e7b,7402,aruja,SP
fbd5850347b2376d8e0706355e5a97e6,62fa7db3109aadfd95bb2a1c4d236442,2185,sao paulo,SP
640246e27e1df1ffe19d062550d0d5ab,e8a7165667b5a473e0b04dae68d6b88d,28909,cabo frio,RJ
c08918207829d5bf956a43e7de410bb8,56d135759a88fc2e417de0926a4bf09e,50910,recife,PE
074cc70e32d05dcf3c23aead0dba2320,f0987e3c8d691d1baacb6343a7d6a670,23052,rio de janeiro,RJ
c228d2ea46e34e2257e8b34b694ad9e5,22e35adb0223a13bf4d54950a468551e,1318,sao paulo,SP
e4bcd01f073e48ced2ad06ecc560fff3,b8265c1c085ef9be6f78ddb11c6dca00,88330,balneario camboriu,SC
3d585c4e4914b64ce5ef202ed17795a0,4687d674a49ba99294e0df20351f8d63,66840,belem,PA
6eb053c6527e98323331236547ec2f21,05f8e6e32b003644892b67fd13a474d8,90620,porto alegre,RS
bf1040a92c9057abbd5b9b714a7fa018,7bc033a7f4aa627db2baf812a4f73122,36015,juiz de fora,MG
bfc79e4f4af23463178a0bbf68ed91df,d6baed9a4ec609428eb198876e4ce9e3,79970,eldorado,MS
feafe685ffdb7b6118f0e3840eb57f64,30f1bbd2465704e83a1214019b02e39d,5117,sao paulo,SP
c180f565ea0f5d52d645ce90be20821e,0134417784b9f85470e635c063152a71,1230,sao paulo,SP
1e226b035e0cf954ea0b6772d939b470,a70fda6633fdc951d43f511f76a08c0d,21940,rio de janeiro,RJ
3cb502fcf455deaa130fe625b29c7804,b6e2e472b325c10e40784bc2ec3e2c5d,4719,sao paulo,SP
64371168bfc7897e0e911783d3de0a3c,e48095bd8f883a7d270166aeeb22b113,9181,santo andre,SP
b2300f06092fdfd34385f05cb958e112,83d06b1922a4cd9e1db310f499bc376c,13310,itu,SP
d487aa340a91e854f5108e5477f210b9,1dcfe5a028fe9574a1b3c544f2a173bf,38600,paracatu,MG
fe9db57b1fe84352125989acb12d3c68,d2d4ae284fb74a5b0f0f8af418a64b3f,1006,sao paulo,SP
1112e31a003d7a7ef429a45db0aee71f,dffccc6ae2fa7d0c8904b6a31b221a61,12400,pindamonhangaba,SP
35acf0e42c5446de6cfaa0d8637b2177,20260cdac770469abf18ff0812a011ef,86047,londrina,PR
963eb10f3b68d2d56bea152cce226f80,f6337ff8052f9103de1a04029cb51b0a,18053,sorocaba,SP
996f20401a511998f66f74f30cfda76d,28ffe93dc06305847cf14d0e6b20b779,4657,sao paulo,SP
1d8e6f4864a4020b702ea9c27919395c,fce4df7a49f7738c2d83e1aa5f7688ae,11725,praia grande,SP
81713b2f519b62832d79a3df8a6814a4,7710b4d885fbd08711846e9dc39ec66a,78360,campo novo do parecis,MT
cee0e3a92a593e11d4a08ac4c9ca0337,a6c2f3b4f4b85d0784d00b63e19ed961,20775,rio de janeiro,RJ
888af659f4e8e4e05483cff58a449b60,3550426a14dcc65f5c07b2e1e24e217c,13329,salto,SP
7c4ac40944ae48e97672477c16ad3e2b,e56a7f48f75331612d3423dc8e221dc5,90110,porto alegre,RS
adf00ef90563974803ef5bf381313946,f20818da0b2dd7b80dcb31bf3c078a67,15860,ibira,SP
04c561855d5cf8dd8a271b80efdc2151,a6dc55aec1ee0b61d3f917e8c2f6989f,9360,maua,SP
c772b316328150e8cc709f430dddeda2,a66315c850c3712707754c1eca7a8069,3325,sao paulo,SP
b8ec9a7ec8c749032875121b1eb2270f,580b53b8514803448db57ec0bf3808b7,89210,joinville,SC
732d12b3439d0268aa47b42fddb41110,349e37afa4153c7cb53e02e0abaed1cd,3475,sao paulo,SP
26165bf3490f385b45f860cae56f4135,9f9d8742cf4906bd7bf2c2f1b5699cfb,24210,niteroi,RJ
209beaa8ad584bf64b28ddc0d66fd7b0,6b8941cebbb590b81f8fb7aeb5acf048,9521,sao caetano do sul,SP
ec3c600305eb7f12a8e1033a61d335c8,5124118c33c58bf9815e57469aeca824,22451,rio de janeiro,RJ
46416291de65eb2dd91cda1ca214cc5e,7a43947421cb96e7abe1e0572ccac62b,14340,brodowski,SP
bd2215daa338b34c697773ceff4e013b,fb485d47aaf4805284599c09e8843809,40301,salvador,BA
39a39e48377dcabb11e2915a225e13d0,57d8d4a30e598b194b48768f00868768,13165,engenheiro coelho,SP
b02abbd46ff1b358a1d22942c98984c7,e634d36dd6b9ec8a6dc714b1b954d8c5,83322,pinhais,PR
edbb3244742b7421e1701ef5a9ceb173,833dd5cf1e199f5ff69147376894a0aa,29308,cachoeiro de itapemirim,ES
ebf4a394f95a53cf104a110b3ec5ac28,c400e8b4b9b09c840845352f51bd9add,96030,pelotas,RS
d6aee123d24e8ebc27de72e3e93a8600,b7fe3b84c0cf713c9a4505284bc96b0b,8431,sao paulo,SP
a2df3f2abba350e6bbe53f43eafb781b,8df90f3c2baf58eb80e804c7567e467f,9750,sao bernardo do campo,SP
5dda90aebacf065a80afd8b35cf60dc3,797dfdfe7186f9a2d613ae341c170713,85812,cascavel,PR
a0451d2ead74202d41e2f21043a57229,ba6c975cb088e187840bdbd6c292f99b,17340,barra bonita,SP
9d24da812d664a5335e840b0ddabbf34,2c87693b95677a97ac5a6e396e717b69,31310,belo horizonte,MG
9f283eed9d5038951b3c3a1be1cb8cd0,8a97f8a0e89a0ede6a81e08a8289d809,13208,jundiai,SP
e00d37f1223d181e8f32f6f4f6f96c56,be9598af30d41b2cf3cf9a24733bbc21,41920,salvador,BA
39b67859bac381141ef9b5ea717666b0,b0468c2f2573d7b6bc5bc33479785e2a,88503,lages,SC
a31d81182a35974e456ae872e2fd62bb,ef703a9d0ca43405418d06ccd6f5c0e6,27330,barra mansa,RJ
c9f18dccb20350c80e830a0f7850ca65,52aa9eb8439f57b89c33d4fd29f85a56,1315,sao paulo,SP
04889e0130acf2e7b2de087d02994ce3,e197b5ef3ad3220f87041f2475b37c81,81870,curitiba,PR
f1cf46100438d0ef4e1916f2aef26718,63554d733e37ae21917372ed5635a0d4,23078,rio de janeiro,RJ
d475c4d0fc60512dd6c566c7d676d6fe,57891d78c9719631904e120bfc32e64a,2883,sao paulo,SP
0be35675024b139cf0359dcfdf6b80f8,a9a503537308b220c7686c2189ddbf3a,22710,rio de janeiro,RJ
bc225b031d110d0b09ed6f25762f2e83,63b7f76bcd7937a717b189222c61160f,84150,sao joao do triunfo,PR
61c00670f96298073332498edd20f4f3,f349b18d0d0d9af0b098b59d15107ba1,15085,sao jose do rio preto,SP
1783f6be6ff423505459462e62ba6482,89ddfc7ce3ad8a841056475bcab7665b,88103,sao jose,SC
145af662031450cfa8bc9201f5868ae7,6b7e0bd2f677974576b696c798a82141,14027,ribeirao preto,SP
4d30d32398120943b2a800664e7cd180,502cc5f92b484e9db94c93d5cc6b7a8e,71680,brasilia,DF
0277e884f6fcd7d9610836744bc7e8a5,70f9736b687cf33ed2b9d8942eacb498,81220,curitiba,PR
cd1e26832990fe789ebf64b0bd3de6c1,d0191e354b8298f3ec37607d43ed1df9,4374,sao paulo,SP
40fe6c120a1246d5a8a445e58f077c9f,b78c5d7a0b1744ec7b45066bcadb2846,18500,laranjal paulista,SP
c1e0d14af8d9b536de4a169254aa6429,9a90907f6c5a8792225c6274e00a4261,41830,salvador,BA
d61e0d911735f7edfbb4ec85a487951f,d5911e052aee8a1f05f19c3bf612777e,6622,jandira,SP
f1d7c45979a18e5935d60e64b4dae786,27e9b1e70d716c00b7da47c9373cf241,3665,sao paulo,SP
d4d1005e3934eff533fddab9afb213cb,df0f306bf2711486bf3bca6d99801131,5051,sao paulo,SP
6f39dfa5c8cc2ebf90ab2b4b35fb6d1f,cbb38d8eb0e6914bf255ba71f146bb50,27511,resende,RJ
140986e1d09b23a0b33837c2cabefb3e,0f9f79740bb384a8ed9ebe5867ae3f93,41195,salvador,BA
fdffa2aa717e2d2f61a584ccc57c2404,3120f3746308b5457634762665d79cea,3077,sao paulo,SP
d9e6a03d7111f7c4e22f426a3b8adc10,ba11e311af362935d1c120ce591d5364,37468,pouso alto,MG
714e373b4d8a9a18a7f5fdb022bafae6,296318aec364cb8bf2427a7e54d9f5c3,7072,guarulhos,SP
b16c72edd4f9a1d943d7aa4fda13eb02,b9505e566e84b40171b23c478fbb5dff,85900,toledo,PR
4d76d67924ecadc4b2aa91d302dd020b,d761830bfa7836aed636fd717c5e3644,18072,sorocaba,SP
47bfe4774d59d178d9c4b899fdbfcba3,29b8adb5f559049a96ff59685807b782,5869,sao paulo,SP
b26210baf58f3919747468874d88c53f,f9802d95fb5d7d95151b9d082b88ee9a,5791,sao paulo,SP
95200d2b14a993f488affb398652a2a2,05db15e48c7ed44cff9dfaa4f374f3dc,41701,salvador,BA
cdfc533dc0becc56adbaede7ba806104,6aa3c08154b0f3086f039d005fca64c4,29120,vila velha,ES
2904833f52aae39495a11a135a552ab3,a6f32dc3af6f12f966dc731d5cebb4c1,12606,lorena,SP
aba8c082c6e5c91b733c60e0b04fa956,b4d35a5be49013c6fc719a6fee2da2fe,15600,fernandopolis,SP
b157c66d52ff134b00bdc84727922d69,b7855cf80639e10495a65b5ecae8a14d,9310,maua,SP
e7a52d4b67cd24ec354a53e89eff0429,f686a1923736f3350bc5d85d1301ceab,26053,nova iguacu,RJ
3634a95f9744f906816e3369c09ca6f0,f75492c7227146ecd7c552ab581dc77d,9260,santo andre,SP
73e6e89844bbc555e4a14fd04d48364b,db49876b81840701eb1ea05a4e35caf9,24858,itaborai,RJ
26e9e703719564f56b66f0addf051094,fe7b70ee0f44f8aff193e5054d44eeb4,15840,itajobi,SP
4718c9b5ecaee126f5b4db1bd06e3cdd,e088a4de3e5980614855e4696c061f0c,30535,belo horizonte,MG
5868fe13603cf87143789d68152b7e67,ea4b63bf530181dd3e6f511f3aec27a5,11711,praia grande,SP
107148803b5e770ccca1b67d6f3a2d9c,f597cd686de38086427186d274582e70,8411,sao paulo,SP
5ac6f62147fe4ea4d5b0ea4dcc077a09,b911633d83bef3f58e285eb8e71da54a,38610,unai,MG
810923268bc2be268d447dd5c892a5ce,65bc526fe9b73f5045b9145e827de7d5,75070,anapolis,GO
45f294770c10f58eec67ace0aac0cc5c,73697e3ae3d92e1666d9ce8cb7c281b0,64870,bertolinia,PI
b8de067c596b5958e00ede990b3af252,2fa5c7e11c43bad99ea8ff671da72633,36062,juiz de fora,MG
29d073bf5f27b91629dc0eff223db423,abe24bdb42358f26fb23b65fde785cfd,9175,santo andre,SP
dc5e8db48a49602f506e67b843668d72,e21bea57967ffc7bdc8b07558e09685e,22750,rio de janeiro,RJ
15d1ff96168e59165bb5ccf454b44b85,b4fa7b2b8c716cafcd505d8917a3b4be,85118,palmeirinha,PR
a5942cce62180f9c3f7ea610f1e8bd8e,14f15be8609809064cbc91c44b2e9044,72425,brasilia,DF
cc1052040f688d68994f5645c551ff78,c99c4af82fbaef90728d0cd6488ef32e,32240,contagem,MG
189c34e996a949f104c0976d2a9a8400,5340f5bd348f19d58f217d76d42c5f86,12120,tremembe,SP
b2ed2acbaaf621b391406a133bcb1c96,51231735bdaeb055a5c6cb08b4beaf31,6454,barueri,SP
55c7a8330e2177f5de6edc17b623732f,d9cee103d6fe822cc463f513fc32a521,3938,sao paulo,SP
ac6658acc9dcfe36bd3965a83e957861,f4d1502ace38b0df6f052a5544add9f4,25510,sao joao de meriti,RJ
c43dd0af01b4a3bccaf6048484cd6798,79c0a9ff3bfa9a374b553d427d194762,20765,rio de janeiro,RJ
a4ff8cca7228d35956b4d1d3c4d2a98a,40d7ffcb9e5a489674dc961eba1a5535,38800,sao gotardo,MG
dcd82b51ed72861d202f5dc8b3ac8a19,34f92366f52d2b66d66c5766e15c4e3d,2757,sao paulo,SP
ae9e2c35eaddbe0c57e9303125afab54,20bad2661ff93b15768739fc34499e07,4003,sao paulo,SP
42fc8a799c40493b77e9bf7edbcdc286,a73190e7d8a7e809979025a44e64bd1a,22250,rio de janeiro,RJ
ca46a32ce810307efa830b6ae9bf947f,451079e352b9452dba9a5ac98599e5ab,13309,itu,SP
a796b27faff0efc05c414371a3f26d17,bebfa17149f5fe83925c234adb1c95ba,12403,pindamonhangaba,SP
ce81857f083f69b2138d01598cc284cf,04f62ba718dc51babd038cc7ad9f20aa,65665,sao joao dos patos,MA
3ed014f15c7896626a3d7b71986b017f,23bfa13fa1a1822d3040bc60ccd1f2fb,17340,barra bonita,SP
6722ce55e2e440fdbcf925f4b3c01f31,e68e1b61896163cdd7f8e07b2ae814c9,20261,rio de janeiro,RJ
6f380a063844e524a27141a72f58c361,b7186bbdd5132b6156a956e934e3592a,87300,campo mourao,PR
f8a9869101804af1e6a609a20dbb4c50,39c5bcb8856e6f8a9753a6f432af2c56,20071,rio de janeiro,RJ
d344b8b2d5520c01fed185f5d0cd972b,4cd4790c70725ca2f7aba9b1ecafbe0c,21645,rio de janeiro,RJ
