customer_id,customer_unique_id,customer_zip_code_prefix,customer_city,customer_state
2185bf3ec325c64b51adea2ab19aa708,8ff363146e1d6f3ae76175131a89e877,6326,carapicuiba,SP
86107f26343c3cd328fb9e6cdaa7bf95,399a2a06a7ddefb3b09460ba6a1bcf12,13188,hortolandia,SP
5feb7f86e689cbef134d509cf9845867,1b7bb39384884cb6e6e6ee9ba9f1ca11,17340,barra bonita,SP
7f96cdc06aa0cfe77e71187d5035f22f,2c1e1a424b3426cfb207bc61849b4203,75680,corumbaiba,GO
fb6966f6b07c089be66da41fcadd4b9d,79dfc79d89cd016b2b9fb010a9cce86a,44088,feira de santana,BA
fae73a7c700511a73d47915d118e5ba6,6dec1694a1f6ff043db793858fdfb792,13041,campinas,SP
0c807ffdeff9540b5a33d0fbcaaf07e0,6d03ba9c69f62589a0c43335c0e02cd3,44085,feira de santana,BA
a6197099b792b7e384d9b1a760b575a6,f2c2d7a4c309b9fd3374782dc6a4b0aa,3812,sao paulo,SP
1b70b7fe9d34b71a39cecb0f79a6fa89,e708a1fa28edb88cf4ac06077a79ee60,5351,sao paulo,SP
555f5f702cd95ef9f137eb8dd7e3656d,56d6d1ae03e95325991e4c77bf3cbe53,70687,brasilia,DF
1f8001281bdd2472be96407684a262db,5158804606fbd87cd264ba48260e0c57,79097,campo grande,MS
9ea3c1c432aa8be6b9c04d7fea7f66ed,a66e732e52dbdd1ce3abb613a8ed1de0,9726,sao bernardo do campo,SP
ed27c1a48c82bc9d7d5ca822fc2b62cc,64c827c6adeb5e44d755328b32cfe826,28400,sao fidelis,RJ
3707357d878ff449b2ccf59b03acd9d2,272a0cfd4ea65bbfc975324df7e1a448,76940,rolim de moura,RO
83ca40b2b7a4bf6497b9de9ffcdb5e23,fabb3f467ac63f0cc4e180b0722ac757,37440,caxambu,MG
67ed1391de0d2cfba768fc5840d706b8,c17cfbbfb39fddb9a2623241959b6d8f,13211,jundiai,SP
a942d13c8e40155ee446ae0909993bfc,8c1a9f0c17eb22e956dcb66dde60f9d3,7085,guarulhos,SP
2c44ad3fbb48ae0365b9479459d7fd86,95ca7408dab85fcd5d1ead0dff351b6a,13380,nova odessa,SP
d0185ac97dc1fdcd3815b4fd9ae57180,6b8b48f7575aa696a054385006f7c01c,6543,santana de parnaiba,SP
6890c1b7e13add84a58fe3b0c472b18f,c3f1ee45aa00c2c603b32631bd1b0826,44380,cruz das almas,BA
85706d8fd13e45bbdd93f89b557e3386,f41497372beabe3d20481a43672ef2d7,6787,taboao da serra,SP
a03c1b88f4d84065d51adae18f0b6578,a20dbcbaba6a0b5dbbd4bb64797a1efc,9973,diadema,SP
17e8891130965314e2f7e71d6e1c5a0f,4f87fa22c6bdf7f8ed5392f7a0758612,20220,rio de janeiro,RJ
8272edd527850ce932066354691eaeee,a85c498e6b6e22c7051d1b4aa057dd76,9932,diadema,SP
3e6afc2521b10ee0a075d3193467c9f5,7e30d2336a1f1182766cf6fb863d5554,4284,sao paulo,SP
5797325d4bf11531fcdec2b37d96c5a5,65ecd8bce2f039f0b1b422b21581a57d,87014,maringa,PR
6a5f436b8f92683dce9d7b7bb20ad411,2e11f26892b958dcfdeba34033228e43,6412,barueri,SP
ae927b68dbd3fa99d797a3e716fa5360,45461b3e087473c799ce5bf53c50f929,75980,parauna,GO
28fb48735e43a9b9dcc1aa088566a388,0a0cc8f1e97968abd98f83a66b3ffcf7,97200,restinga seca,RS
86484b39e159b80d85758985c1463d6d,39b203f2687df866f39a7fc3438e67f8,5051,sao paulo,SP
99ca20e7ddaa6079cc0399bb88d3513a,e65b257f04910e6740f92359febbe57a,78060,cuiaba,MT
e3594043f88c95220d9cccb2e97708fc,ac86713c0615ab098f86fd13d57bd83a,39540,sao joao do paraiso,MG
af3e4d3d475e09dfde313eb5d5215e9a,360e5466682fd1c155990ebea3d3af5c,2185,sao paulo,SP
bf5b6c001d40c88dab0e26b417a1e5bf,db28fc41c6aae0d92e04d0e0c127f6f5,13201,jundiai,SP
da4754b8a97ba178218a494ad7b768ff,cc433adb81dd4d1623900ca79f68a2a8,78635,agua boa,MT
734f171dd5a2ff5e2a21ac1dbb163b28,1fec1fa184792edf944cf27e17c97b45,1322,sao paulo,SP
94dc77420394cc2e94c816422c0c720e,9754a2ef8d618a48c12820d51021cbb0,65066,sao luis,MA
8ba9765659c98e69e8345a1d6661fb93,facdaacbcd099d5aea3c066c5be1ea45,4195,sao paulo,SP
e9957015777b9fa682e9cab2e94419b3,70fc429b7bf128070c74d50e27d0c6a2,5051,sao paulo,SP
93b5abb190d46114e4ef01a59bfd85bb,c02930ca258cdfc2d3b6102b57086085,25665,petropolis,RJ
859530ad4eef3fa5932b7aa55aeb314c,b9de6cbcb1cd857c55783e3d6905ea35,9111,santo andre,SP
f57351f8f87213bbb758f2f902f600c2,20594fdc17c82450f53730cd72ce04c3,11420,guaruja,SP
8b0dd3ec845dad673b5e5d6fb2ecf95f,fc056c9606abd89308c26448f8036ffd,6824,embu das artes,SP
54ce9b98bfd40139469c779c16250758,1d5c1ab306e08cd424ca9397fe7e29a8,9541,sao caetano do sul,SP
240e27f232ec053a532de5b5f8c99df1,a36b01718f4558db0fb8ed5dde8607e0,59920,sao miguel,RN
8b499e9d16a602dcdf3bca4ad3c794f9,aa5e42c2b46e0b5627ce9ff549799da9,47530,oliveira dos brejinhos,BA
cdc17d8ff181ccde171cc63aa5e6df0b,bf36366705bb86405746e71f105b747b,95400,sao francisco de paula,RS
afeb82c48991be6b9c35a005a6e0e250,fc6023108d29b5bccb1fa823324b6645,24230,niteroi,RJ
0a54533958d2154acac19127918beec0,913f8552bc5e548a50dcc9459ca8c709,4563,sao paulo,SP
74513f73285330d3a484736bdc3b3671,b4eb54a0c0c41f8d125f43a26546a6ea,31250,belo horizonte,MG
f1101e2dfd2d23dc07f79cfe14e2535e,c14bcf825efa083cbffda0036cccde7d,13064,campinas,SP
a7f2a62afeb5a0947416264e78e3d5f4,2d49eaf79111ff286fe657aadbed5a28,87200,cianorte,PR
84fc915ffe98d917a067b9096655997b,4995ab8d8bc03be253ed31999ec06190,14806,araraquara,SP
6e7d605466ed1b66ed29878c722fc992,3e6d325542e18c36a06af561ee2f123e,23073,rio de janeiro,RJ
b91c70a3709d00bc842dfe0b08464d79,34924319ad9f60296eeee62465805b71,31680,belo horizonte,MG
ffd094af4643c7ac712acd36a56feccc,c493a6f252752d99465b8fe3271a3429,91751,porto alegre,RS
a63cd43af25d2eaacd280e01a4eb2f6d,428554f87c2a1983bbd21e3123aa5159,27940,macae,RJ
d4e705a6e6b5f0c5cb1c2ad86d6dc306,46f54ba0c3b40ec2ef1f76e0bfc0a72b,74815,goiania,GO
045113dd9def11da63eed78d7bd66571,3676d45c02c2f74ac2fb7b0eb74cd628,13212,jundiai,SP
98cea3d5a9481eb59430c80af600f8ed,b8e77f87d1e3180639829c75061127a4,29182,serra,ES
e727269b32ac05dda1a8ac1a8144b288,1439b918601b3fc48b550a2e9925e413,3758,sao paulo,SP
c57fc7ed7ed1eb12e52d6079e8efe275,8e5acc8af1bee4f1693925cc763bc184,11075,santos,SP
0cbe168a97e6c609efc3b68817fcc92f,076631f9ad2719c4fde47d451ce18104,22783,rio de janeiro,RJ
848a2f352884465ed67fceee37d858b6,b500edaf94c2514921c6de910ffeffb1,20730,rio de janeiro,RJ
621be08f9f1ed3b58ff3cf357bd45b5b,79d8f35342ecea70787117a8861368e5,47630,serra do ramalho,BA
580a64317ff5a9b53fa9599097ebe654,534cfcc8e181ff8150226c5e70a78284,5011,sao paulo,SP
66138f93472ce2d46ee1e3d7c716a51c,f0f25e4076f56c818856f368f7928ae7,48730,conceicao do coite,BA
ef081a4e9303189b05889884658025ad,936ddf0905ff9e101a7ccc0cb40d5bf1,13236,campo limpo paulista,SP
015c5e6d8c584992072dd7b69f2fad3e,baad97a77fafd04f72a7f874dd67b37e,3589,sao paulo,SP
e4ca07270aaaf398aca7239ce3234357,60a1f47e0fe477c72db23f47b973fad0,9390,maua,SP
484dc99de4311213c02d066fc2d403da,94ed98d07905e2c34cc78f1683c84641,23810,itaguai,RJ
c00db00391f3a7cfbaba3de2a56f844c,7b54d16ea0c39381d2ec07375f415587,1137,sao paulo,SP
24eeabb11772934e9b2dfc2c511fa34b,65ec42c914fb6a026fa005cce0a89a02,65076,sao luis,MA
691ed9d19188cfaa545496993fc8e907,b759758aaabd73a68af56b03927618e5,44053,feira de santana,BA
bb6f9466bf5441cce5105434c83f9297,3d60317a015d799b113f98ee908fd655,88054,florianopolis,SC
4058d823a6156dd8f9a068750310bac5,3381bbc6c746aa5ff869359fb016c9f7,4517,sao paulo,SP
72bda37cce8718fda2c702b1a23d4ac5,7a10cf731559da528ed324c3d6f6d9db,4140,sao paulo,SP
25615f9f06be32ed26c7dc0f4baccee7,f3f9a4d3e6b3768160929fc82279a414,96508,cachoeira do sul,RS
8c0ebc83c2e972b8353e62317145867b,e6a842f26a52b4012fa34ab9048e2fb5,13057,campinas,SP
9f0cb6ef09f0c4373e8713cd9bbb7673,a1c9d5f18c57605dfb3e72e34a835831,32115,contagem,MG
29c04628dbc04fa96b97d33891cc3597,e4c0b1cb14aa9a7673f6f8732aeea62e,4702,sao paulo,SP
8c3311e2986b4d0585b9e03aca32d64d,68d6c4ef811f2285303128068a4dea15,89460,canoinhas,SC
ae1f942f94dc23319dbe330f38ff5c04,56c964ce504f3dce08f3f1df858eccd6,37132,alfenas,MG
8485ad7b186ad4ddf28eb66db67b2aac,de396d6391d462b718e264a43891b4a2,4888,sao paulo,SP
e7afad7eee0a8e1b39be113fb5e096d6,f40d99d7876a0089f5b091e010ae5225,28035,campos dos goytacazes,RJ
47462754727fc39251cda5e119b2b462,586ef85316ace9dbfe74ba0a265c5b2f,8594,itaquaquecetuba,SP
490c0ea9e613c1769e6a9fc3034753e3,d21fb1e8aee69c608f5c2fb5b6c28cad,4140,sao paulo,SP
3edf1142901dcc868ace8ad17460326e,4e68e8b99664973fbc6b833838272bdc,11030,santos,SP
481a717eec3e7827248545fc6f0f7164,34c1815b0bae9308ce4bdbc3cf50e3f0,83707,araucaria,PR
9de809b5f4fea7d2cbdd1956eac4d7ae,882e7c72d7d3477dab6e3b561a50b426,35920,nova era,MG
7388c946a76eef51eb68a9b11bd84efc,bce006e903be688f122a39f45b210090,91760,porto alegre,RS
daa8453225636e0b071a47d14745259e,0efabd89fcc2c019940f0616e34708ce,5054,sao paulo,SP
93dd5f88e0f7e9a8f74d27a4b90879ab,eed149db664684d4c477897cb874b390,3520,sao paulo,SP
88e8891e0592cb4850bdc4649ef72a9c,bd748b6890efcaa0e79187653b2d6a91,30150,belo horizonte,MG
bc5d41700c3a57b743db4fb88939dd9c,231d36f5c4b238c26f449ffd98c79180,88830,morro da fumaca,SC
20fd39c235473956087bac5084340cfc,7e96b6610b8dd98c08f818ba4011b291,22221,rio de janeiro,RJ
19ee522d0dd140702062bb89e4820e19,8e7b6c489f1fe794c0ca58c80868a24b,1037,sao paulo,SP
0e2e92dd6517cdbf1de8261977b9af04,22aa6922079b41133a678bdf9fca61a5,88400,ituporanga,SC
8d8f4d670280de0542d35c1513829da4,63c26a0d9a69c9236e0e4fcb7863854d,5344,sao paulo,SP
2437896c0fd2db6eab2c59f5e47be2ee,d15398e68e82f5db291bc6c94675bce1,96230,santa vitoria do palmar,RS
263ea25eaa79f6e11608a9e7d210bd67,37e60990b1cc7457fbd2595e85e76da0,59022,natal,RN
9f15859f6d963a90bae5f05b242cce4d,a1cdbc5dca5586402ae4d87f099258a0,1322,sao paulo,SP
cf264ac5e3cd14a8c67c76c5ac574162,b5364c92d107839f7bda1587f9872218,70330,brasilia,DF
384db1cdc62a3e54b0ed41c8b4e0d573,19fc9fd84b7447d294ccb87622210a30,5630,sao paulo,SP
0805e08d6c7516d177edfe9fc6152a98,baad4c06e7feffd0e2849ab8bbb6286c,2312,sao paulo,SP
cdb4836345c6e428e8ab34ccc1daf96d,45e8f61cbc9a30d45cbb5911c6ebf100,89230,joinville,SC
1a3cdf589900e001df8c88ccb3b23a45,366d11568ec5217bfaecac3d32936122,14784,barretos,SP
e676e40ce5590961bdcc32bb0e61a97e,8ebba27972041f432c9eb499ba66f638,81770,curitiba,PR
9ba4c0b1c86b786749eb88bb23609566,211e4234ffca5cec9b0ab183a1009256,36190,merces,MG
204f2214df152493387db796c85ae8cd,ad822187b84ea51e722e7ad72e1e8faf,95555,capao da canoa,RS
6dfe81f46e43ef19ff6eccfa55ceba6e,ccd1d932428f7e3f89424eefb30f16e0,13484,limeira,SP
d95e632cc60a0edb70179c336f056582,511b738da13de3ab1c8a4dc8fe442acb,8780,mogi das cruzes,SP
79e8c1737d903a4055c4d2aa87661bf7,adee1f41a8a1659b461473d88cb6975e,9351,maua,SP
c21ed416cfe35be3485f1f83d9632b3b,3751b4d2899254905d2fecf46319caf4,6443,barueri,SP
8e6f5fce73ad1569600b35407ed6721b,a2359ca4d45cc95f2e624370d7752a31,41630,salvador,BA
3c14bd3e2287a1b895bc9af622d3f79a,081e0e600cfd38bd7eabb583b2af18a3,60874,fortaleza,CE
ea46ef6e4c373d5c41e9e7afdffd159a,3248207143e87d2b53175fddb54eb2c4,26020,nova iguacu,RJ
52cac740adc0bede5bd0b0dad5a0e9f4,e6e91e884603a1ec35c2d931b0ed000c,13309,itu,SP
ca96bbd1405379b80e48b64cee01ded0,7bed1345f3dd56d68b4a6a8da7697171,74550,goiania,GO
be55a3694513ede9ff77fb2cdc8e1924,c322c55e736f314629c934f50954bf8f,89899,ipora do oeste,SC
4aa0d6adee059182407747d0e67da28f,0a0ddd2126c26c78e3e691cf382525fe,41820,salvador,BA
c8707c963b890f39de31f9bf371d1225,51a3c390fa17c66123f1b700816b111e,23058,rio de janeiro,RJ
c43082e548b80707f31fac7ba3740ddf,ae9a69fcd552a722024ee0ca1a0c66d1,35700,sete lagoas,MG
473e975972852cf59f2f6eb66bf796a7,cec657914523a789f22a43b3f5644610,20511,rio de janeiro,RJ
d2d9a4db01878197408189a2dd4173f2,1a25b58acebfee7a9c53271448785529,59900,pau dos ferros,RN
400bdea7f3cee3d1d54dda43b762d369,d2c30c00f9787faf7349ea558c153613,48890,valente,BA
edf066c026b6d8fd9afb633fbd4ae0e5,6d94066ade6fca982fff74724c2859f6,11085,santos,SP
b147d384b96247c9b9f589261fa93b6f,438853173fd05bec359f59a649094167,70277,brasilia,DF
c9a94eb5dd2f7cf3e804bd6f88aff19e,1ebf16b38edac7b012833599d86454f4,28300,itaperuna,RJ
9028854a317912520dcf23f527c7363e,19e465b2425e224ecd1105cc34d2576b,29144,cariacica,ES
cc4806fd92b5bc52c76bd55c80641b06,5941e69ecce17afb03f8f03c9568a759,97060,santa maria,RS
3979d252e012e7b031ec6644b59eb9c1,7f5ca6db206dc7ac57bc1407b077a55b,42850,dias d'avila,BA
1929bb2034a92f2dfd0d359dd69d02b1,232ed142b4efa7b998358c405e9343da,6764,taboao da serra,SP
cba7ef1db31a62fea445eea562f921ee,2e39ad1c1c235e2128c551b1ae4646dd,7417,aruja,SP
493499e3761224bcde8c4496a82d61ee,d516e92250c1166f2171d730966a9caa,65070,sao luis,MA
8f6e7eb5a460dfe639b9d30c1105df8f,8df3fb4c4f9b676bd01137dc707ae131,12500,guaratingueta,SP
59d26debe9d60cc8467a7bf2b835959f,9476d3ad0ab0f072a52c1b5fc5612313,3470,sao paulo,SP
aee0e70971aa92341d9c81d57319d6ee,ba1f5988dec5d5dcc36f2d14f2e94b3d,4863,sao paulo,SP
6e87b43c60c9c1cb6d51732a3b238f95,24e1bb8b3927e015aaed7b67597ac938,12306,jacarei,SP
9c4b8311bc705b6eb654835cec0b3314,ef58367f6474f46b8188c8635a31d18a,2279,sao paulo,SP
bcc8786f4ffaaa491f2df9a1a089051a,fb0e46dc6bf9064d27702ba51c66e8ae,3654,sao paulo,SP
e7097960c7662eb4f785a1a4c8f5c59d,e4dfe28d804fe41883093064c994436c,15960,ariranha,SP
c25dde75cfd0b15217b50c96b57eb201,2b50264af857ad93e50606f1716ee8d3,18970,chavantes,SP
10476479468e10f6b2c185376c55a094,c1f2a0535872508f48788be804fae6b5,17470,duartina,SP
a9911187f3b68bac357a1518485e0841,05ee75f22192fa64ce162fe7459960ef,14091,ribeirao preto,SP
7cb4a90475120bde7e9747f794e7738f,de6072dcd2448322d18a84dade6b9aff,96040,pelotas,RS
242b2cb8b7684ab9c949a7efca1f3c8e,dad8c024c41519dc2146f4a88d5a91d5,22750,rio de janeiro,RJ
f43f42c150e9eab7bf629d7e3fb3709f,e5104da1b12ddd51da50b5855176fae1,18115,votorantim,SP
a0dffc3bf579e805942c0ea91ec402cc,9eb7c5a50f76d3c9e043b521f2b6b02c,14060,ribeirao preto,SP
ff49e6d9cca102ee3a979a7712ca7859,dfc63b50f2cb56769026d8b63b279d86,9371,maua,SP
1ffabb4bc9e0be4398c80264d0034d42,37e8c278fd5ca5216496a51f5ffac7d7,9111,santo andre,SP
3888015de3760a1c1c74aca7e48eb4cb,2b6e41a292192e2258ec4af368c77819,8615,suzano,SP
0baf61edad2e021f03dc5a4304aef983,00720f160ff500d3605a1bf403eb62d9,13201,jundiai,SP
8117d08aa8872ba4d8660d2b6c33c72a,0c00b317881630c71e4fde1e350a1b59,13090,campinas,SP
72d50ebc689114498efcdd7b68c81d04,db6e61cc87c906f26fac2c4adf7097f9,24445,sao goncalo,RJ
b942cab34162601135ebc316dea824a7,363e83b3ca844fb411e796dae4e14867,8420,sao paulo,SP
66112b1cd81cd04a54f4315599e8a66a,882d0fd31adb8726ad70e59db5128f8b,11013,santos,SP
42808481d800a84a8cf647ef8838c6cb,d03b324a9f1d52f6ef3e1386477061a8,13013,campinas,SP
b37dfa765c704039a689aed328bdc92f,08a11469ba7bc4bda25392a743f58a70,56280,araripina,PE
e826caec2782e3a3787294d13a77c2e8,eabe386c422d6fc8ab991f7284efad70,70333,brasilia,DF
568b83eeb64ba07933eea074009ee7b1,8bf31cb37e165cfa7859792cd6390204,5318,sao paulo,SP
64eef463bfd45d9c0a5fd1e74fcb9df6,bd2108e4fe5cdb520545f52072b7d41d,30140,belo horizonte,MG
b61c7cf0d265d241cf892c4864ba7ec9,779a561648d742f4e20e1139bb2c804b,13207,jundiai,SP
50b85c2fe47c58405db256ecd413375b,fad8ebaab3125b420aa0c262fa175189,21331,rio de janeiro,RJ
0f2bfd92b901a88af663262ed4480d63,4cb74a98e172fe62166a22883980d3e6,31330,belo horizonte,MG
f564b984ce7a01925073c4c5494297bd,628c60c3fafec90dacf2ea3618519d3a,13255,itatiba,SP
f77630515a2730f347cb13092794c130,edae7de88c0f79c9606e0d55a30ee2a6,7417,aruja,SP
7675279aa67fc4800dd667d60cc92713,5f38fc28c0140eb079218c6dd457ad70,25645,petropolis,RJ
d9d9ef18adcedc759515809d67e54744,be276bc43fdf88180e01106af89e9284,31872,belo horizonte,MG
ff3cc011a4b83b12d3907af66e56f70d,84bf09c728eebc3873c6b761c808ce80,96040,pelotas,RS
da78330582f1c9cd7b9bed4c3453f269,7ab7fd32096f1df75a29d00683c46b4a,9071,santo andre,SP
27fc8ade22ab29a37a27abddc4ecff02,0e41cb208c56f9566d7d1046bb20e655,28908,cabo frio,RJ
8780ee502849f88263a701e9f17fe447,f38f6a89176f071acf1bf04782625a25,88065,florianopolis,SC
f5955da49db5a0445eadb9dca28c1098,75d4e65b7b8d1a9d8940c0c49ea24593,9761,sao bernardo do campo,SP
c7db870d125da0f8f7e2042374762427,306435420dc26d63789a6a0ccfe6a1a4,37750,machado,MG
6ec06eba01982607b43609eae1f3798b,b760002a61b395c5b9ef77e7a424c037,4816,sao paulo,SP
9724138625176890a8c168fac8ca3608,59bb7f7d12d8ff37f1f8e6909d1b03dc,2338,sao paulo,SP
0df33b409cd66353c380327afa092214,e0c0d5effad490cf343fde6151092cd4,6726,cotia,SP
d92966ea3d638f9b965f661de8d6d01d,da136461ee13c8cadd6358eab6a9bec7,30240,belo horizonte,MG
2b626729e6d9c7d61d07f623c9602f2f,4490a55cc9a1f1d5a0998c23f8c18367,35162,ipatinga,MG
2228ef28a177714112d1537f8b825301,0d316f0f0b685b8c16f12cb3a30e4c0d,13880,vargem grande do sul,SP
f2b116ce59897374113843d3aeb83296,eb1faa229f6f90a313a4f271bfe1ca4c,28080,campos dos goytacazes,RJ
0f4e44ea6ea0a296018a776d4c5c5cde,661808f26509f17d405df2234610c991,13289,vinhedo,SP
3bbe55ec205026d44f2a0ce1059f6e5a,05cc11f944a9cc2f8dd41fae770c313d,52131,recife,PE
4c5a76fa6c3c9b993aaa8a2d37f2e985,7ed17e9562359869ad07944a189eda2f,79002,campo grande,MS
d77d7abd6f6e486d1a63c1465e1fe1d3,b72bf2dd6bcf4912b47b50ee65bdaa0c,29092,vitoria,ES
b1cb221fb99089990e6751b79f201a23,c53edeb2e2a484e91379c8bec3b5a2a3,12040,taubate,SP
a59f009bdf8cbb72ebdee3164a852850,82f80356fc402cc18b069e2328fc440c,96203,rio grande,RS
14945bc802d49b0f9f68f2ea8fd060c4,62b8761192c86f4ead06f4a433096a2b,88370,navegantes,SC
8979fb8cbd57e87fad18c4fd0f1ca487,65ed7ff982a1ace0571f9de0914ac7ed,26221,nova iguacu,RJ
fa91a5a1d6a97235e91819c3926f8580,d41f4041f913e486c11bf5050a9cf92f,88062,florianopolis,SC
c630eb58d4776ae146e9b25b93caa58f,19f8f9892bebd09d55d0b148287a4b00,81050,curitiba,PR
056e379e7b68ebed81da9a22a795aafc,f889c8bc6d90f635e82f286dc2327775,6843,embu das artes,SP
8f5d149c0a37de04f261fda4d009fd03,5e795bc46986de0930b4ed3247b1d673,3552,sao paulo,SP
f92554a31d570d970a1f0ac48628ca91,1e50d9468aea0f3a31cc28eb13c3dd85,20261,rio de janeiro,RJ
03342982485f39b4f1bac62e70ab6ff7,a017de101a9c4fab4995c1bc81e737ea,5565,sao paulo,SP
b4651b07b70c725722fa9e63230b266c,4f7dc1cfc26f4044e46f4b7fa2cce3db,5160,sao paulo,SP
1b4561197d2ab1ddbce1ed27f3aaf25a,bd30658892fbc448a13aaf26bd4d71ee,18021,sorocaba,SP
a5501dd3eaffc14bb37c90c70a2099af,f4bfa7d75a394df13adaa6b672dc0407,1313,sao paulo,SP
bc70e8fd63f5af6fc034171eb6dd238d,15283016d137eb24d23f37fa5991c82e,4425,sao paulo,SP
5da52b5f8c79e04414d75ef174b7324f,50348f4da8624b107df12cab40cb745b,97574,santana do livramento,RS
5508e014bc14eb57855dc36593ee73b2,7127a33fe6f734131303de71ca391382,9541,sao caetano do sul,SP
c1d18d1cc766c7f36c4c42d7fc32a609,56a92d4ae6da383232787ec2b840a711,29151,cariacica,ES
c9c97a0dffedebf3619790954219437f,048a6567af76cdb111594400e03199fd,76940,rolim de moura,RO
26e3f149ebb280f754d415146ab0ca52,be60631fa17dfa30baba647071f5fd89,82810,curitiba,PR
233ef8be4e0ed1782eb64be0e972742b,f912f98f5f17bcd0715e062ddf611015,18550,boituva,SP
16c0be52bf7bf9069c6fa0d850c660ac,88b88849a236b3f007be551d5c10daf8,3638,sao paulo,SP
505dde6cb43587c90ca012959662763f,b77776eae6a9ee05aeeaf60842656d26,11660,caraguatatuba,SP
d0f6ac8b0f2bae53a8b2319b222862ab,4c3e4294b5475801f151e107b85809b3,3462,sao paulo,SP
b951c315005eb420b99687b9b0eec54a,97a015bf4ecc8c13760c7128ca879c8a,95520,osorio,RS
6289cf6bd100be2499a029a27b1b5f26,72e1dc93036a4285eecdd76ae6465ef8,20740,rio de janeiro,RJ
ea1b5705eb91b7276160db09d4c6dfb4,8b3ee20a0ddfa49f0a3fd762cd623282,35460,brumadinho,MG
5b98547ccd0950675ef6b0a4f5a928ec,422216465de1d7aebca58316c7a603e3,19200,pirapozinho,SP
c1ed0011c6dad3c9e564857d87939d62,ff10f5a84de9c7cbf678881c87f144ab,90460,porto alegre,RS
00b4054d851ec464f6fb745fab627439,82c199ce18d8d976f3029a4310e8ac5c,76825,porto velho,RO
51f34a61223200b58e35b7e7f3b462c3,279f3f41a674c28bd50f61f8b3c20c8b,4533,sao paulo,SP
eaa679be83fb04a42082f0b60bb45355,2025ee43c12273db94b2b8b8577ee6e1,22793,rio de janeiro,RJ
58d2109e34ae1b206734bb932063bcbe,cce5b4daedc80d5071dd619c53960b17,82900,curitiba,PR
f7c622a13c738dab416b48fd4d67d8ec,3ad2404f569f6116d28f3d163c6be4cb,12287,cacapava,SP
7195469ee40337cc9e3c666b6e79e165,33047a883dab6ab720ed2269d31891a1,22231,rio de janeiro,RJ
51cfd300bbc06c4c9de353b7c56c0dae,4ef2ccedd8de7aa9cf461df28951e832,23573,rio de janeiro,RJ
73f7e7f82b5e84706518d591d0d562df,491bca87133a71aae594774a0176417c,9350,maua,SP
64e7a868a131d1c50c6a74951f1b784d,0690b2040ff6ad179db480b955894416,79113,campo grande,MS
d7f4f0aedcd8d6c306d8b54253e63259,297ec5afd18366f5ba27520cc4954151,5549,sao paulo,SP
dd542dd7b8a8a90fed3b4f6b85ec45e8,000ed48ceeb6f4bf8ad021a10a3c7b43,1303,sao paulo,SP
50693b901fe3758bc5bc099d9c25cb08,7a814d358e0e731310bd223e372a37be,26551,mesquita,RJ
d0e8e7106624eeb3d3ac7c7ca89ef136,d3e7dbcecc9131aa2ae8809c48e5c696,86600,rolandia,PR
a2592535b56c9256867a805f553147f1,5d0a095a112a73d4ef9bf7c72626b5c1,22710,rio de janeiro,RJ
a84df861dda3906c111ac27696b392f5,475ba2c920a9ab4d0c5f64ccb6ebb776,29124,vila velha,ES
353aba3ea1d310ecca8f0e596715a0e2,4df53a5ebdb219d91b23e8b34e976d94,6434,barueri,SP
a37a37235d7b3be3e2f95747ca589bda,6ea03cf508c8426284b647626ae5dafd,5849,sao paulo,SP
1c1ad3c35a22aac00ba2c90156b27e8d,36c034eca79dee8e369009094ae56cb6,13221,varzea paulista,SP
971f335f648423cc90e1110e518de75d,67b04a227b516a51455f20cd66d6457f,84400,prudentopolis,PR
6af8e0beec8e9442aaf16b120e5e02a4,dc43e20f5dd44c60323f7b06ab445274,1304,sao paulo,SP
a099ef58556b050a3aee59af3ad33764,484b5d294b2311134285ff457c342906,88132,palhoca,SC
1875ec73420a9c9239ecdeca65259cf2,7b3f94b85ef0c6bb88725c754050a9f5,36213,dores de campos,MG
1e3a55090ca74ba9eb7030a2d7994569,7041adb612e851a1f988e9c426e1a97b,9120,santo andre,SP
5b7c81fc95d9bbf5014919a329e55980,42419b1b7227be3fba19cfb3f7b16649,75523,itumbiara,GO
b7c4a65c2ef2735dffd17b8c44a9e685,58860304f7ac687337b72cd9c546424d,4364,sao paulo,SP
dfa0811584fe0dae38f73aedffda6d36,8934ccb226913a2a210fc5c03b684139,22775,rio de janeiro,RJ
d25874df9c935b4461068eb2f04fed92,9d4ed7a07028101c01a9c4f9c11ee26b,35950,alvinopolis,MG
d81bc4687ec6215f7de6780a04d90c5a,ed030fc84640e4a307bb9ed86b8cf542,34004,nova lima,MG
727dc68f327d34b77009f5d3da5250d9,bb7422969f2b502894c5b02697ba986d,11920,iguape,SP
4828dec276b8e9249578cab092211e13,f6bfa60df0ab91a27f5b5ee37022653b,87302,campo mourao,PR
0649a5d522a71ed3e9dab59ddd11d2de,259c7722126a66185f7c54abd5a2df56,13457,santa barbara d'oeste,SP
a9d5a9dcee2320062aec0152bebfd659,68f3c54955a8b5c03e373fd3186247ba,13210,jundiai,SP
7aa6eb6e24f566f4ec744e82bd1118d4,21de770aa4f3a60388b97b416ad38343,88101,sao jose,SC
be927eee70bf4eeb40e6a9fda9e4e196,44745b569a052beee4b08e01de7d4472,98958,sao jose do inhacora,RS
