customer_id,customer_unique_id,customer_zip_code_prefix,customer_city,customer_state
27922493604305f1b19ab1b30d084402,c2056e82b75e0dad0df1cbbec73e9aad,4402,sao paulo,SP
aa1f321662cf8026efb40a41051f68ba,f00d32103a3d7572d18d4a4ba9c9d4cf,23520,rio de janeiro,RJ
ced77c94b1a6a33116af270c9b4780d7,7405e681e406d9a415ddd4e86f9bb3d6,16400,lins,SP
fafed7d5750e87b22e2c499e8f9599b6,a8279aeab541b34442d6ded94c31ddaf,29175,serra,ES
95a614f4e894a20b406e2e5f866b8347,c4df0c046a22510a34f78f64808e9ccd,1405,sao paulo,SP
46b8d6f92df858df6185ee301ede80ef,7cc7d622f03de2065576bc49db8a72d0,74603,goiania,GO
84016d3dcdcb41e1a831dc093b1a81c4,dd617479f0dc971a1ba56c220e645c4d,75930,maurilandia,GO
d87f79130c738e4ef767863dde2fe283,3123dc97347a751c4d825f45d6d6e4c0,15046,sao jose do rio preto,SP
161dd77f282cd9103c317fb318674424,caaab6f5e52ed9151d52eff4e6f0faa7,9041,santo andre,SP
24919b72996bb428094aac6b57ff53de,41cff65f8aa7af598d4366c2b70aa5ab,13847,mogi-guacu,SP
0a1b402981c8f8b2eaeb86a26e9deabf,c9216e46b4e91af51b6688f2170ab5e6,79240,jardim,MS
3b5cb25012ce1400dbf62ed0995e1c14,1b2ca7e6f04df407b81492b44aef46eb,4754,sao paulo,SP
3cb70d43ff082f7257213b7b055bf35a,7bce2e8bcb39be572c7ec072e5cc3130,13403,piracicaba,SP
62cadd06099c12fa83b043055c450583,54135b34079cf13a9186095cf661e532,59025,natal,RN
69f4df610a30ec36ed97c3a0b3bdc56b,9d6200fb1e5ae954cd7d62fa612bfe9b,22770,rio de janeiro,RJ
2fd8e9102db7b1f8fb07e7ab3b742900,2ffe6c4e1c337cd6c2dfc0c5c5c3f592,5020,sao paulo,SP
0e4fd4d8d6afeecc119bb53e5b119169,f79d2f710af349c8d0a6323b0c7592fe,3203,sao paulo,SP
37ceee20c9b4157368fa41a2dfa0724b,b68c657326beba0209d4e4e72f17694d,7080,guarulhos,SP
adfeda019ed4d832079a3c7421231813,86e8c3ba2ed532a69fe4cf338b2ee6fa,2726,sao paulo,SP
57cffec2e5c21ad9bee83cc699bfc9b0,2ca298adaa0c377d5450bb1558b40e27,37701,pocos de caldas,MG
8aba3eac72f0fb726c15140c5e7b5d5b,a1ec25928532606ff2a113ef95963c12,5729,sao paulo,SP
de3375390ab39702b7268a2d01cb5e9c,ba84da8c159659f116329563a0a981dd,25635,petropolis,RJ
9520f40d0e4b30669951a7cbc35b5b16,a9f3a13c8e8317bc06a9899438471701,36212,barroso,MG
5232c22d7ed2b631db6b2cab74b2c5f2,ff10e644ac8984d7e9fcafd5adf1b8cd,14090,ribeirao preto,SP
73588b1cddca4f8bd453b8588f400d90,61e55a4c5ac0890968648505e89a0dd5,11040,santos,SP
429d92a26a52a4f3b98d0f1eea07b5c6,9f977f6727f07b13fc997f1e61cbed07,88106,sao jose,SC
48961cfec533cf17b135ded190707882,ddf701b98740be6f2798814e7f730fba,85960,marechal candido rondon,PR
1266651e5dfcd12269d5242ab75b2064,dcef3399bb685b394b3c6897fe7d64cd,4143,sao paulo,SP
68f87541277bb5a1656f70f30bfeacd5,d8035370c01c824bb5d8e0447b719c03,89270,guaramirim,SC
ec4fb4c598cdf9aed7a61bc47e21fe6a,3aba191a5118822792b669b766403a3f,8160,sao paulo,SP
20bac6eec28d792b07e92ddc8fa53b90,4fe31901bad3e8ed986b58db4e12a2e8,22770,rio de janeiro,RJ
262f9be79b20e6b708e25229076f2a1f,a93d5bc325f8844f5ae36b1c9b79b3e0,6236,osasco,SP
bd574aa2df7e753d954064917212f352,0535dec8f608efd1246d1a4d5ab6f771,4690,sao paulo,SP
873834ac00ab80de4d9cb2decaf0af61,7f56ce681ee64c458ef8fa5e8bfaa1f8,20270,rio de janeiro,RJ
d5d24a76ecdfa98e6eb0eded76fa1e8c,9febc9f07c093eff66ee9dae0dba9aa8,6766,taboao da serra,SP
4930f6567dce2dc4c31030e3683c9827,931804c5ae857626f6855ad428616154,4272,sao paulo,SP
a349e0abe64d842144b9ef7cd244d3cb,8bff0e3c033614264b3cf65943fcebb4,28300,itaperuna,RJ
de9bdaac8c69af8c5b5be278f8b69b93,c03ae904c7b4c928257203e45a470dcb,3277,sao paulo,SP
d6f0492fa0c4d9bc33a27ef6fe2c33a7,5469264371cfd83afdeec62f743a7bc5,1535,sao paulo,SP
5ffd042e693ebea70bb9321fd4ea8749,922234c767eb20840f16bb0aa97ef0c2,33920,ribeirao das neves,MG
a66d945b437e7e8dab012f6172a5beb3,c90ae099730477670c18582c8b45550d,1321,sao paulo,SP
43552e5bc02e24bd04469456c6a9c2b5,4502d5000c52cce9c171905b831cf770,19273,rosana,SP
eb46deb9e3c7469abf39577b396e5346,8529e161c142654b93e390b55b37c002,85884,medianeira,PR
719f9d5899f3d358cb2c624ca2bb18e8,245c870b2ffc61c7cbf173b9b1667dcd,68380,sao felix do xingu,PA
3d54e262ab34438486bd0eb8bf022c2f,f2479f8d117c49610d5a2d006b4ab716,91240,porto alegre,RS
37b891af1e46170207e5e0dcb2f88dd8,9cd376adbdfaaafcac4c330f970fba56,89295,rio negrinho,SC
9f5e69f7ce7e79aed191386f8104163c,0c2af34ba2bedcc4360ecec5c55affe8,13840,mogi-guacu,SP
1574b16e8e6a5235d905777c2cfd2b95,35d4b67f1f0e72796088a52048cc6abd,31170,belo horizonte,MG
62b64a12ef5c1275684db5d78e0d50d1,b1154cb6531798276e4b3ef2f7060ea0,95050,caxias do sul,RS
0d3a23c5c5b8ee8da146658a6b607d05,b46c479b09bee8b1b2db13c1d1ec99cd,14270,santa rosa de viterbo,SP
b69720a2b394287868dd6fff64d161b9,805ac6dcfedc51e45c96efa8db9bab8e,32340,contagem,MG
389aaa3d9c15ccb07e3b2185c4a8273c,7ad04c71bfca958e6f2ec44bce34e2da,8420,sao paulo,SP
1f4cf3a0ed802a084f89a2cefb3fa8b0,b2cfa7b45c13cbe0c301da3ab05952fa,31310,belo horizonte,MG
ce9167d363251ec55e167d15816ea22e,f7a06579f9f36b29b273a9193d18d041,9791,sao bernardo do campo,SP
3b8faa7c46f66ef0ffb635716139e4bf,80d8a69b7c8b84247423da36627c0402,89620,campos novos,SC
c50fc62ba04395798ab62a551f8edef8,309ae0ec4d5d4a0a68d0787655dacfa7,39445,janauba,MG
e6738a8d4b16b51667800f867c24d444,18f3465c95a1314ad1536112aa513110,88111,sao jose,SC
6f93628134917fa9395a84f69c6a15da,e2eccded4516223f9c6391bee103a4c4,26587,mesquita,RJ
21b0545f9777b7436b443277468a894e,f165288d1ef49c2ef3d371f7ec7a88d5,54580,cabo de santo agostinho,PE
3a214c7413071d2247bbdcc535d5bd10,027dff2201a97b9920d2dd5240f51a02,15014,sao jose do rio preto,SP
50756c38c6f7edeeacaaa63c6682ddb0,c148e9b2cf4a2b58b7edefc55863c818,76829,porto velho,RO
011caa1d64812e93260454d6e311f330,c5799e9491cef7d6fb8ba352e09f0f37,31650,belo horizonte,MG
81ac2682a2b8aef4195465492dd0f14c,11264e05f9874d4c46f23926b3491c79,9852,sao bernardo do campo,SP
9b414a49c9caedb92c273141857ac918,5aef2622c33adfe3f039bf344709772f,7273,guarulhos,SP
0fa12cb295663a40f53876e73aa7c460,d05c44a138277ad325d915c6b7ccbcdf,5344,sao paulo,SP
511a9e1e2abb59c41ecf892a74945c01,47c1737f10465e1d00d0c02ea916c74a,13092,campinas,SP
579e8a264bd6a1f8c3a9c30739e3ff75,3640313d0b30f61df4c9de775fb1ecbd,2131,sao paulo,SP
37b0ec4b8c4e43f1005fe48561fada05,a4fe9f117e2dbd6bb0cf4e4ce35d34df,98700,ijui,RS
14f75c00cf2b8fa72317a44b34a94e87,6f05cf68a5f0baccd946a9b3df2ad09c,41810,salvador,BA
ad7597affbd78584634d4d196f99843c,9b6e29f697c6a4bb23f55803906495f3,12243,sao jose dos campos,SP
15f254150d0e0f1fc6358514691f65bc,4769375f521ea3f106d30d3f92f3ad3d,20940,rio de janeiro,RJ
0fb56b1a2ceaf968adbf6fa86bf080db,3ad92ac14eaadf43a7fbeb9c1d8258fc,6230,osasco,SP
99879d2e61034d3570e235ef4b97eefc,d3d827f92fa636fae175a377cc29bb98,22743,rio de janeiro,RJ
a8f04af129a5fbb2634d57eb7213dd75,6743a2e75495b968775db8a7bf4eceb3,3735,sao paulo,SP
b6fda9274374a11b1014c8e871392bc3,3a2b0491632d0fec093918658b12509f,87025,maringa,PR
d88ce61774a12cc1525c4679797dc2be,81de0b5d3753b115f251fe476f3afc9f,5713,sao paulo,SP
e28bfc9e45a64c306ae48abfb02e573e,ce70947f651d0183a3fb1a6c37a5affd,44572,santo antonio de jesus,BA
00bad631eaa8723983a6c7e2f910dfca,a672e4e4af506e713c1b4373e038cabb,9230,santo andre,SP
92fc685f17d42e87f9ad5933203b06ed,6c111901c7fe1cbd93a8995adcf51350,35530,claudio,MG
9e5336e351aa9e91f0be9f38f189d097,e09cb1f5fa66176de2bba83e6a74de84,41620,salvador,BA
de7123a14192ec3066359926049b0f28,dd23bb62a5c9ad13651fb6281a15b3bb,37925,piumhi,MG
1ad559496181fd1182beb52b9a8252f9,aa27347aa2d1e29dae1e67d831785aee,45310,ubaira,BA
bbcf8ece3eb8126cd7e507284ede76c7,8c628e66ad97ce2163d23d1156e19a0e,22220,rio de janeiro,RJ
45fc0134bf9167eebcab224b104a6301,e57e1263fa37d4e850f6176b511a2f86,9170,santo andre,SP
4198bfea408caeea241577a5fd80a348,cdf5e0f0be96859e704094abff7ed5b2,29163,serra,ES
a94c3c62bf1716a24b78c55c48ee1198,9ab4feb7c135d6c20aa7e6d68a89b35d,80530,curitiba,PR
c0a31fd7423fce388df3c2ce2f981540,6a56338046eea107d761e02d0998c4e2,12943,atibaia,SP
d516dd286ce60a28390c588e113a6a09,ba65feca097c2a0bc64e2038fe08310c,41680,salvador,BA
07b49e1f48e3b25898e300705a980b55,698657c808c9bfe87b9330cfcb796d63,3249,sao paulo,SP
f45a0f37e04cd0f912eea8adc352011d,86198788a3820aea74bf6d0520f4eef9,30660,belo horizonte,MG
11a5ff795f329ad5bed0b30756f00cbf,8b522087ad864df292f9680caa303e1b,8663,suzano,SP
5d1caf9872c76c10e211e5b25d061ab1,c506a1a7fe8a6dcf1361f1bd55612eda,58900,cajazeiras,PB
a486d2f4e67998e7c7e945dd4b801260,0eb0dd012a70c19cf133b47aba8ad6f8,18760,cerqueira cesar,SP
f7348d817315b78785d5c8389c26b998,a5f68028c4993483b7530b094f427744,4062,sao paulo,SP
4fafefc10818a910bfd143269f1e4ea9,b75a890c71cff64660ea967df2c17798,85935,assis chateaubriand,PR
a3f51ba06f92eea012aee0148689488b,2c0feac2de7b519f5a02fadb95b1e17f,35480,bonfim,MG
bc3327481eb6481c9de552b1b15abf6e,3acd02ebfa5992ca408cbc3da8718093,18078,sorocaba,SP
a5917b800e27e546deb761274242684c,cd8e98ddbf3688617091fdeef6f8025a,3280,sao paulo,SP
baf4d614d7be4e35bcb1483cfc2d0be0,80591c78141423a3f44fbff25f563065,6763,taboao da serra,SP
bd462ac156606db4b6321e8049b69ba3,76f5ea09f4861f3b8d672a7870a83c3c,64048,teresina,PI
2177ae4f97aa63b6f445ba3a05a3f7d3,e523519447b1f83438adcb13ee2cf067,6523,santana de parnaiba,SP
a790343ca6f3fee08112d678b43aa7c5,317cfc692e3f86c45c95697c61c853a6,13140,paulinia,SP
bda36a72c98054f5967c8fcf6aeeb910,e9d8aa15302b19dd4dc56da4342ff63d,20541,rio de janeiro,RJ
14e7871569ad7387e9fc4e84d92dce91,a4d8bc293bc8564b7d7e6bc9f244fe7b,9120,santo andre,SP
adad0c56d848f4034c2cb989a6139c98,3f4451e0fd8a6eb5c9e0214ea989920d,13405,piracicaba,SP
f82e7ea7e2191c41cdab06dbe728a725,1b49ce51d99880de7810b867c49a2c6e,36815,fervedouro,MG
6208833ec713f1ff2b12eeb8cf8d9260,50c331e195b1b8f694e1a20c147b0539,4922,sao paulo,SP
e1da85c44ec16ca1c253fec643d257ab,42f1fdf511aeb359f56e375cae330892,30441,belo horizonte,MG
c73b90e099cd1517cb2d1bb468de9a7a,d172bab2b3cfd4d5878f7bcf38dabf14,9220,santo andre,SP
5496914618fd2a6a52a3dc154965ec4f,a6b1c8e5ef0ebab10a56c3d5767696d8,3122,sao paulo,SP
e7fa5bffe3dac4a255ededf0bdd537ed,fd2c72747d288341705e63860fdda849,96270,mostardas,RS
11b4c341e6819caf09cf9558ea7fe795,b70df1034a49c6068867f3999c16491f,24340,niteroi,RJ
b957feecdea8ed0a8b0f981eba316f50,e78e504fba14527faacad9278f5e62bb,30330,belo horizonte,MG
2af13ca2d0e14a998266edf6afa7291d,172a828e0764f11e9b8f3c96072589bf,2402,sao paulo,SP
15eb80a894d70b00865534fd4bc1103a,f7f8503e3befafa49f5dd00928dc0dd6,11030,santos,SP
27862af84c148e9a656de216a213fd12,767bea758a58d2b420ffbf1eef7f5751,11070,santos,SP
5f3cab40b9c76001b8ec754e761e59cc,f09251dec40df7c4d1a57b73e8b35f74,22251,rio de janeiro,RJ
b4280f8c7c3c49fda3cb526f0bd5d568,8da9991adde01d555abcf1c515bed034,16700,guararapes,SP
edf72e78284083f762b37a95cfc7a220,f64bd0c289eeb81ae3b5fe837f2f17c0,70673,brasilia,DF
916ab4403e7bdc0ff60082de49344e9f,df6d8332575ae93b068a14b62a090e80,29163,serra,ES
382b155c9a94793ddbd99d8f8b0887f8,de65189d40231f22bc5045a8b9842f00,69919,rio branco,AC
941d742e4a457892ce8c3190221bd37b,ed35233010075c5ed9c70159e8f6aca9,3110,sao paulo,SP
0e0af490d67b53659df4023f40355891,b737080f3fe9b5ed96d127123d62688a,13213,jundiai,SP
69e8c6eeb79ac15912594337564f1121,34f70f4e502d74bebd37b1875c1c4ccd,9850,sao bernardo do campo,SP
1603d8a8d0f688986db6314be1264b8e,50668121fe2b136853f3db238639d4fa,24420,sao goncalo,RJ
d94c483a63b1d3634fd82ff668124edd,c2f9ef2c50d58816174f63a55200ac23,4326,sao paulo,SP
ebc3b08c677f9b7b302982773fae3dbf,03bd7c8563706d3a512250498f0706c0,37795,andradas,MG
5badee45df2987d35d692a6d851edb4a,cc92bbc7b13a51e4baa5c05898717b6b,49280,tomar do geru,SE
5e34f60249173c750d8bab6f0cdf4067,5c09104738f3ab63154beff17cada1c3,33855,ribeirao das neves,MG
b5cfb32c2e07f8782e9c3d5e9e18918b,c1ed8887378ed3cee44474bd42508438,7600,mairipora,SP
bb43f4e424e0b7d24c5acd2d662bb9a6,633fe14cd1aaed19dce95a5149799220,89295,rio negrinho,SC
51580cb1b91d771618b9afb76194a45d,aef680348e7b2c166d782fe545be58ea,14080,ribeirao preto,SP
8c474b1f9450af16f71dc3e2302ec359,327d98af616bab78debe5e12f1633a36,71692,brasilia,DF
1b8cd2bc8b536be7634caf5929c70704,71a5cdf7a8c5994c5845613c8c011057,11700,praia grande,SP
663b74a68c6ee3368a988224f93cfc68,145e836d1caf31fe74237bf0abbd5a9b,60115,fortaleza,CE
a4ec438b6110111c8f8dce1e01866c66,69037903e6b10250c703fc2fa8f3ae12,18214,itapetininga,SP
37cbc41882dbe4751d21fdf7c13446a4,8efe47cd0f34c081d09998929aed8e35,9690,sao bernardo do campo,SP
43dc5164445bf2972df8930fe3d651f5,3f6f50910798d7d0b7420b3a49a7ae5c,7790,cajamar,SP
9bfdc642eaa2d2c7c0beef6dc8d34b5f,940cb8d54d3d65de1bb0f097212d1a3d,94050,gravatai,RS
9a065c823cff415e4f55f96429c6cd28,1de5850ca9f40f0dd5a13262b56223aa,66670,belem,PA
a3df28f0215cc96363ccc1273d27f880,b9aea9544e876846880a6669429b85f0,19930,ribeirao do sul,SP
b66c181dc925982fab4b74e0e0fd5122,cc880daadf0374cbe3853c29e9990685,14080,ribeirao preto,SP
904ea0c8109e23dacc599034d6c1e4c8,f5779b107efa988f0731f1939dad40b5,38190,sacramento,MG
efb499a8d034abb338720bf31027b0ba,ef2fa69376ed37b630703fbff1a3f688,99890,maximiliano de almeida,RS
53502e3a5e34fccc01cdf19dcbf3c679,9a5db76deec0f13d3e1df2367a984b8a,3728,sao paulo,SP
9bb3cfdc72768948a96a5c5c3e663e66,2b6aaeb06d9fa42428020e78ea607ea5,18405,itapeva,SP
ee2cebc250b18a20974644fa48589170,2faae11836f6df6b07a67933950808c0,12041,taubate,SP
e804e7ef5f81657fd973fde6a032d3f4,00fd4a627a3b93cff0729f0b3554640d,13295,itupeva,SP
028514f8be6e8c2adb9d0b4647ef3a39,be4d46b2c26abc0280f42d8325aa54a0,35200,aimores,MG
e64e95ef0428cee8aa32ff7944e2a5c0,1dd189ae626c773c96b30ddcc49a9cbd,4432,sao paulo,SP
85c770d9479d48f9130bf6a4eee132ba,1c002c9d89461105a92ddf697a01b165,6826,embu das artes,SP
de773f0763895b484c5b5eb51f63d633,76bcd5ee3764110896c71c03bad849ca,12570,aparecida,SP
36b3d8619300c9c57d92f7a175452db9,d08c29302907086e8fe823369542f3ae,23900,angra dos reis,RJ
4448d246bfec54a2c2a36cf83cfc06f9,e53fd5575f1418397aae732c5755b6fc,13467,americana,SP
b41ab09d03cd73ae63d8c474d89efed8,3b7860ba1d1bca8b56c192479bcbfe07,2562,sao paulo,SP
75644d190d3f51f6230b265ae2b3f6d8,cbdb32c2527985c8c738d0b2ddf5b9a3,1401,sao paulo,SP
b609533f40e96134748755961fefd32a,7723fec2b74dba644d7e063a9ed5a3c8,28680,cachoeiras de macacu,RJ
dc7a1a8e4c9a1328df0511792fef6437,ef1eb13933f624382651ef55a7e5b458,22745,rio de janeiro,RJ
e1a81b9db2bc308ffc7e2ee4f70dd22b,8a9db9eecc862f85b411a51468d886a8,32672,betim,MG
04ee38c5668f2c41b881802106383533,534c8cc9fabcb34e123fc1b79e9a8526,21810,rio de janeiro,RJ
aaab7342092f1dea95d1b5a01f6cf198,0ca475c05ddacfeb9f999b9db9c77e4b,22430,rio de janeiro,RJ
f18d5b1ad1ce464e75cba9062a5166b5,b39adb9e36b90d48aca89f2dc0d6d9b5,6786,taboao da serra,SP
521896033ed628472193e3adccf722e4,48aa83248476ac4d2b058596436b7680,18085,sorocaba,SP
38c0e22834675c9915d1658a60101390,33a420dd96071ffb3fba60e0e2d31ee6,24456,sao goncalo,RJ
bbeed9ea963b0243e31ea610df45d08f,a3f05ff1490a859c1c7fae280e8c8180,58155,soledade,PB
e2b1659804e5718b7c5243e68f5b4df9,2ad09bc99aaa2f583f5e897b9f7608da,22743,rio de janeiro,RJ
7cb59c6d5ff4c1738e140a6a8b9a214a,c131fb2090a114877c0330bbdd09ed04,14094,ribeirao preto,SP
5758df8163a3dbf93ce402c6e0f0c4ec,bd6d9c57e53cfb0a30f623ab2f369d83,8032,sao paulo,SP
01d581c1d75cd6e7a5315b20589b9944,b5bf139e95255dcdc5eba1fa8e4ff98e,3324,sao paulo,SP
f0acd4906098739719f7507162c85942,99d5d413cb5c987d03bfceba3e6728cd,23092,rio de janeiro,RJ
4516c8dd6c911bba5d1f66f5a6130b75,ad54002d9aac830bdfa4669c5f2d84aa,99150,marau,RS
3a167c7791d7780df7ebe9843dd1dd3c,452cbe60d90609f553b9a2be5b3f69fe,22231,rio de janeiro,RJ
052de1fe665ac4765f9f00a663057442,387dfe9949a341018335ecc237ee7a28,28970,araruama,RJ
9186dc07f7eea5684ca72a79410982dc,af0c81ca37585eaf94be120a572be1bf,39800,teofilo otoni,MG
04c29d61a03932febec8dbc323b339da,e43c9920240823d6c97bedc723c25281,5408,sao paulo,SP
e5b109875eefb9d243b353dfde8552a8,d5c7ae65867cecb7df9ab0a3cd145e15,22241,rio de janeiro,RJ
a3c04788d340d72fb7aa4a9f4f30453a,a07fcff691e2ea8553a134a00737c18c,4745,sao paulo,SP
4173be7a55f2bb64ffa1cf94e6a96bf3,0a7286b94906c271a4403cf16cafeb96,74230,goiania,GO
32158399285b7347046a6ab6d19331ca,1367e9f9abcd696769944650c18929c6,91910,porto alegre,RS
0d861a5e4dd6a9079d89e1330848f0ab,c8ed31310fc440a3f8031b177f9842c3,14610,ipua,SP
89d28a697e06293780823541368c0025,f00d36b9015dca9a8534f5cbbceabd9f,57720,pindoba,AL
81289e1391c93ec72b21c3ab59b5feee,3c103d77bd410537ae2a32c2b8155477,35960,santa barbara,MG
f18cdb6c4c7b85a238a9ececbe4112e2,871a411b7d916351ed6a1a194e366507,58220,bananeiras,PB
48eb77d5891b5b6fd70571920161aeec,47ed909ad8168055b4cff7733f7ce616,87250,peabiru,PR
b29ad9fdba379bec39155c8fb07b94e5,cdd8979215540089e7b4c6e4d60dce81,89182,lontras,SC
5b3b036e81719243b67c993b4fc7ef37,6dd8f39d9ea8263c0c842416419693f9,3355,sao paulo,SP
20e25c40b1cdd5ac516a4c74309b327a,8868915b7693d8dd554057e2323d87da,81230,curitiba,PR
b4fea8b00d9af9605b5381e3100a0271,950bc6a4988c1e542ef65b3ec1718c0e,36980,lajinha,MG
2c3e301a4c050be4f278c90026b82bed,59646b1992cfdf176241a977c56f2f6c,22631,rio de janeiro,RJ
1c3b7b5254404bf529379e7433b758a5,742e8f4db90f93804a21be643fc3ef18,86047,londrina,PR
1a0bbe06da234b12c757578b86a45ed6,d1d7e6b79353be5ab1782614fe7137aa,95905,lajeado,RS
c325082376bffb2c2a229f640a6bba05,1be4b3e9d2811e17fbced81bbd1dbb50,29470,sao jose do calcado,ES
4f24efa07ad431bbb04c7f1eb54a19bf,8c446b198f0c92d5db58d3c8eacd3a11,84500,irati,PR
aeaeb880137135bdc093ec402acea9c0,b69b36cf39cfb2c756e6c1160853823e,95800,venancio aires,RS
d5a5625b39625a4576819d8b5b2c828a,2939eb5c5bf062a54061a6b0790057b5,13148,paulinia,SP
50044df9ed4639e4027eb9568c64c0b2,350cf2359f4dc8e9c0681754e1556972,2038,sao paulo,SP
23e780c22619d49ab6dce5c99f4c45c3,6036881055faefffbf23fbeb6e1545a6,15850,urupes,SP
d0ed961c7140b7f191442b56f46aaf2b,634420a0ea42302205032ed44ac7fccc,27175,pirai,RJ
99182e080513861b4cd1c88dae4c020c,8f6773bfd31a23ed2681752d38bb8341,2713,sao paulo,SP
b7edcefe737a2bc9a92eaf9feb81fb93,77c1de9fc5e7838eeed8e2b258db2e20,11669,caraguatatuba,SP
51ea522afbbad2a724b932b9d58d3295,75b6bb1b9c8a759302a3585e10c9f3d9,91050,porto alegre,RS
410b9823d7bbf7f9758b5818cb434869,01bc9765e0b1cbb83ec85d576ddc4ef6,11025,santos,SP
f9ea98973ad5377b86d588b734afda06,454426cdbe8229d900b78aa314e386ba,80050,curitiba,PR
f863f99cff7c8ec08708df2fb890dd6f,acd7af4da419afee85373166387d5799,20710,rio de janeiro,RJ
5b4409c0035f6db6b178b2d5b7e30ba3,f2cdfb7646bb6ac5d5ac8021c52dd8b6,5577,sao paulo,SP
b403064ab79055c7c332d922feff2bb6,31d3e4ea0bd3eded67809f54889f56a2,20090,rio de janeiro,RJ
2d7be18e8894ac27d2ca4eb3a41c285f,210389466c22efb9d46bb767bbf205eb,18016,sorocaba,SP
6ebcc946fecf3e62b0af4168f99a5e9c,7539138e26d0cb7e38835cc7b00f56a2,35910,santa maria de itabira,MG
631197db2a25d8b37847b8c7e8c7a999,b74cf1b9abf8b1bb798775aadd0bc901,37414,tres coracoes,MG
bffbcf07c00f5346d8ba5ad4b5cc3019,ee2ae386ededd7a2d330328f06927ac4,3710,sao paulo,SP
dcce3df038a0a13e25b904159c902a96,613b9f6c5dc2b333c2d6574713398729,36123,simao pereira,MG
57a3f8414e6e936ee0d8026db6f83715,f1e656bf22735f8b1ba541d4890e1763,22725,rio de janeiro,RJ
72c990123f7cab26cd90a4e62025dd77,c97c1b94aeb3e7b8bc8bff24ba20a3f0,90550,porto alegre,RS
a8a235576737a150535f10ceac2d51d3,036f41292af402f38e6ed17bacd3e174,3370,sao paulo,SP
3483b2a9e678865616e7d1b69b28dd4c,ff36be26206fffe1eb37afd54c70e18b,13057,campinas,SP
c392b3f933878be846c4301608458aa2,74f5821049d0b32921263827f8a58d70,13140,paulinia,SP
8b8d0640fdd20059025e46eb3f6968a8,0d8b40b520a9158a913bf7fc15c82ea0,28895,rio das ostras,RJ
bbacd4a4139f37ae3aedcc0f1e4d86eb,b0468c2f2573d7b6bc5bc33479785e2a,88503,lages,SC
d00c87a049eaae583c54eb356e3d1952,6e38e1b30614aac73384d109efb9681e,7950,francisco morato,SP
127e6a719a57d7d8c0e5cb93c5a3d610,dfa10c13bdb22f774fa4a908f6644e87,1409,sao paulo,SP
6e544db78613e468780690fcdd22a7bc,8e47d2ea4964a08fe30cfe024f4039e8,27940,macae,RJ
3c59cb3e5e8348b4f5303307f6c6048a,1caa43df498d168ee748d5d7790775ec,1434,sao paulo,SP
ae49d36ade03648516f355aadba35bb4,55e8c65e0e22ea79e00690463d172894,51200,recife,PE
684313a21b6b8e984f57771f36d7e03b,37545fcae46b8fcf901d198ca10d82ab,6036,osasco,SP
90a8c6c6dff16cb628150e8cf1a6d6d9,aa3646682f29b1c9c488e210680586a0,4904,sao paulo,SP
17c867817e32d1474241a11bb120d4c4,b42b5cac8edac8235492b22c19b840d2,12228,sao jose dos campos,SP
feccdb7782857816ea95c8269fb7dfdf,9cd3f50e2d601bc7c5f11c16f62d83ec,30550,belo horizonte,MG
78c8986ae34f3ea1cbeeed9c5ad29f40,f64252a555afb1b642c0bfda648ddff7,30840,belo horizonte,MG
b7b0527953105fd885d113399210bce2,b0b2202419a2c8686c41f0f20bf2c55d,9015,santo andre,SP
70efc3715ded9a85a68c3bc4849f8714,7db2ade5a435ecbf6b071a5c4100f63a,4962,sao paulo,SP
c958dd1901b023167a8b54c18b7cd526,9066a8bead8e566a56cd74abaab8cda6,51020,recife,PE
b498aaecef8eb64d52f9c885368c90a9,4a69e669b4b97dcdf6ac4b3ee17fa89b,13408,piracicaba,SP
8df193dab10301e074e1c586c929a89e,9ca827c6f2b4068619212d6809fc64c7,38400,uberlandia,MG
2154edd1de40ff360dfd3aa55932a64b,64d9e123f9c1c1d2e51776e228b69a9e,21635,rio de janeiro,RJ
4bf502b7bd3cf867e9421534ebd7f446,e1e9a1bcdba4b679475592e4418f1347,32623,betim,MG
7582437bba4cf37d2cad8d01a138504f,839a6a8d2ca0b2ca53770c3b8b0ed8dd,5350,sao paulo,SP
678d20542c7e73359dbe7f13acd6a4f1,9c2585f927eee84bd3856201a2a1bc96,13216,jundiai,SP
bc84a275a23f602e572ab923a8156c4b,1a443bad32a8be155fa04969493a3bd4,6330,carapicuiba,SP
268723d1b8df2d5a3d5e0ac08bae4e9a,f428c74a6f1afbfda7a2ecc187a85e82,13308,itu,SP
c57c16abec4fbb154792e80e491a6fe6,d526a3f383aa9c70d2a70fe41e1872d5,6845,embu das artes,SP
31a22c96ba8050ae34ea9bd0833e1e99,5cb955b555b3ea961bfce8cf00439d47,20081,rio de janeiro,RJ
5d6696754ebfd1710f4cd67aa32cf0e3,2e61b6f7d17742eff7dd51f666f79623,5080,sao paulo,SP
aedcc029d706666f925832dbece29f27,309b2d3929bfb28ea14294b0e5112035,9811,sao bernardo do campo,SP
87bfb5face8c78c45dc36a431c4e8e5e,c54c910485103a955fac5455e88a9015,71680,brasilia,DF
be5cdc70fac60d87542a1e37ce3fa2d9,f8414aab3af31faec50b0193f1400090,29307,cachoeiro de itapemirim,ES
d21cba822a29720de6a03abd22ba057e,5a5bf3bc05c89879f4d63206e24565ca,62875,chorozinho,CE
c5064807abdc55acd37860160154ed1a,f80125969d737b5ac29b614db66034b8,5135,sao paulo,SP
