customer_id,customer_unique_id,customer_zip_code_prefix,customer_city,customer_state
d788b6fd55fac4cb266bb00e519c4b87,406c403a3a24a8ab043b84bca52eb343,6412,barueri,SP
5cb31e4d889afd369634b4d045403645,d6e9ae60b5ddc91b1695f325c9b1a1dd,8375,sao paulo,SP
14cbf4389f8a8d726a69e3779b11b6fc,a2db61f32d27b4b8ff414cce86d146c3,60410,fortaleza,CE
ab23dc90e86086221732547085a7f9e3,5af9e3c7acac75b674e2a7510bf32f69,7432,aruja,SP
b59b9200abefa3aef8728bddb76a9d8c,8ca1816f6c1a91aa2788ee471b85ab19,99840,sananduva,RS
188e79c8a44386f6a6ba355783b56a93,559c5ec4792aa8e44f53927870b23cf9,28740,conceicao de macabu,RJ
ecd3026f2f4b19561b6c62b22fb0ef1f,0f64aefb32ed287234718a05705872b3,24858,itaborai,RJ
9d99ee9ec6f49be593dd454a50eaf8eb,728bf5e23b298feca87e34b8bd332da5,53060,olinda,PE
a486fe1608e39e80121a804c3ed8ca64,fb25f6c6dc13c7c299e0d51dbe8dcef0,15440,nova granada,SP
33f9e026fbcceb14cefbcf0f22f1014e,1268c64c045ab81043c18b80720ba85b,25953,teresopolis,RJ
c05f7dfb379e0886e4c33bfa7904d93d,15a157b99c6283ba440102bd2b85addd,27920,macae,RJ
24c4f807cb6e92665d8f59e753657ccf,c296bb63ae3787f081bcc184b913acee,27274,volta redonda,RJ
0c43ce6eb8a94b14d8eacee4b844d0d7,5f44b92cf9c269ddbe36a97991a7ed3b,6040,osasco,SP
29f139d6b158f7be88e7098b843f0a88,d39a9b2c46a066dcf2c02e369012d002,12943,atibaia,SP
ac16230fda23be062901fc1e9fe7979d,a406c4406af0e3f271527024f84c1312,18074,sorocaba,SP
b5d774283195a95c35daf6e7f16e48bd,8a796cf7bd37e02a20de477bd95efc58,23573,rio de janeiro,RJ
47b51ee75950e1377d90630dd2ffc6a8,ec4ca3099e978fbda9ec764c996ee518,12120,tremembe,SP
22e91bfa903e38dfd2ca23f7e5d650ae,2979ee9a051b1e82604d7dfbfcec73ec,13157,cosmopolis,SP
3a62a8f729ab13f742c0d4f797e61278,3de0c9303f39b7ccfe69ca11aee19cc6,12243,sao jose dos campos,SP
2947a753b45ea10edd8861584073e202,8f4acbe11e84274fbf9731e8c5e1da46,6288,osasco,SP
747a389f1dccc08597ac02849b08acc9,f28fbb32a8241c93945a1047421a270b,11325,sao vicente,SP
0f139d1b208a62a37671423e5eff5016,2cc893f1618b7317170ba2456cf76117,46190,paramirim,BA
a93bacd3a4ee650966803e7bbe89bc33,174fbc0ca39715c4d36463f56af17b3c,26290,nova iguacu,RJ
16faeb522c87bb758b216abeee3cf4a2,d8bac788d842fa66ab0f6ef346595b8b,36033,juiz de fora,MG
3fa0e65430d1ab5e484fe8d3bf2ce2c2,0b6d4f036c07e10854affe43fc4e718c,33855,ribeirao das neves,MG
2e0ef40f86d552caaeda3b3b33e9572a,139d91cb0779687389d93bbce424734e,86061,londrina,PR
7b9b63711b487f3208a31fdbc16c8019,b955787d1bff338034659a648a5dfd9d,95800,venancio aires,RS
c38f238897e6413a43a0f302bf8b7b9e,a583892de341c9fd79ed946ca24bb0bb,4041,sao paulo,SP
77acf6c07ec68312b7a4ad8016d3c731,d68c3f6f09bbd2a719223e28f5e95ae8,22290,rio de janeiro,RJ
95c6b1512c5abd1deb0e1d8182d5c32d,c1a09d6a8a9916fcf70c52cf5df6e61e,35302,caratinga,MG
5645f6b97d3740bc2846f27af1fe973f,034e7f551239546ae63e45d0b1186ab1,6767,taboao da serra,SP
08b6dd70f6a9b5bdd17a1387733e3511,781d84d699c11b6151fe6604ec184e60,24230,niteroi,RJ
8f2e3727f77beeeae4a86a3d14b550a5,ab90b47bf66e24a5be053fa75bd8ca5e,37500,itajuba,MG
e34ce820dbfce68d02a20686e4c9949b,c34527be29fe453a826f4a03e9b2978b,26562,mesquita,RJ
78e154bde284dba22fb7eb2d5a4509f2,d8578e261bb0f0da49e8512d68f356f6,59141,parnamirim,RN
8a8dd60b4b54b878c9d5e2bf131222c3,3797f12de2bde994a8051ee48eda4818,8380,sao paulo,SP
f2b4062de04b2adb7111ee7163252b24,01927626c24c5826ceb6ca6b2797fd60,65054,sao luis,MA
7611c3b8e884af2035406accca147b09,ed3042144eaac40bd646363a89f43477,25650,petropolis,RJ
c8113333af250598fb17338445dce4df,b8d5a24b75c1001495f32b01bb45fb54,38410,uberlandia,MG
3b3382efc93f5864321ada697caf1fc3,a6851c3bb0ecbf1b0f2b03e9416ccb1f,47800,barreiras,BA
c5c32cfb1971f9cb50b5f7a06e6d09ce,0294560ad384ad92c9aff267bbbd9406,5638,sao paulo,SP
d58286dd6d9edaf70bf227b843d6c963,5cc1eb5a94ab59494d63f06a5c7eec15,13484,limeira,SP
5bbb6f9207a1c6511d9435f462c66c75,58beaa6dd82a858fbe63438a6e821564,14500,ituverava,SP
6d384ee3b15cc25120b4820bded9e13c,958cf844b291da7070d18be8bd93aef3,57022,maceio,AL
32217e3d1646bc53e60f94b1bb5db968,96c6a3ced23557fbd3cbd3d17e7bdfea,30180,belo horizonte,MG
e0903e2fa37760c105ccf0847c60aaa3,369fa40aa2f76f5f02318fcf168fb686,95800,venancio aires,RS
1c2eca232f8c616ae2c923acca50d5ed,bd431f29d0d0fafcf4706ef1a0410181,9341,maua,SP
0f11f3592b2780145f6e1fdd6119234c,3c3dbbf3d36a7a4587efada79a3166cd,11740,itanhaem,SP
6dee228367b25017c502f04147a44e79,2d3965ec99f65ef82af499280c95e81f,95770,feliz,RS
40064aa35ea290a85a8faea0fceb00b4,61d4754a5552b5297317847c258670ab,4205,sao paulo,SP
2ce569937fd15454ef0bef32cff41baa,27e0b8ed45ab825b8962fa612ea25637,13172,sumare,SP
e6a63945f0d37ea54dbb72ccae2b2d0d,b2a3eb37d0cc59d6fa1ad1ae576076e6,39860,nanuque,MG
46a6fa15b9f59db51c19aab8f0312bac,061978c4a1b3012b567a5d51eefd1157,17017,bauru,SP
fec3ffb806136156a064284eca7d38b4,204ae867ff4e32138e6ad032ef1cf41e,4892,sao paulo,SP
5ff7b80721a72398e49b45f54e4e591b,08a5f925955465f418f69fa55991f1ab,86080,londrina,PR
1af81a97080e5f84ff8390118b0e991f,247abb2be98c7d9fc9190efb37097f51,52041,recife,PE
d3b762614ca7c8a26ae5dfbdef1bf569,97855c324ce2ebcc91c6fcb74e2acc81,60834,fortaleza,CE
c4bd81441055a6cff67831bd36c17c3e,0e1488091ea7466578a41a1110ce6292,53210,olinda,PE
890452f55598c5ac58e2c80ddc815521,0f8aacfe7a8eddbc20a82fbf9909c4e0,3086,sao paulo,SP
e1e145e1a407187a0057f9008aad829f,0da0ebb4d9cbedf6d64c7c6f5df15db5,54762,camaragibe,PE
1186b32fd68e9c50884527b4ad233083,21047388773cb249c4c1348fceaebd18,4313,sao paulo,SP
519a15e6969240c16ef4437b4c650dca,0afe0d25827d743170ee9033404709d4,5185,sao paulo,SP
01d87bd7900fc721cf5122c47b1d3a71,42649711a50f087d98d6128339e65899,84500,irati,PR
368dbdc31e230a411c5d91546ab60ea3,470dafdb695694511e78bf4ae2276bc2,65085,sao luis,MA
d99f288e450885b0341d068671fcf5a5,e7cdc794d420a4e11194a8ff9b80caec,89270,guaramirim,SC
7bc38ef672740eb8d3c85c2e7dcce8be,f5a4d884f3c5ae8e25220eb81946a81b,1316,sao paulo,SP
3981247b0b432d04428f64339707c563,dd3807a7f57a783c4b62f8acf47fd97c,4941,sao paulo,SP
4fbb9513f4c8dc868e3b3626282897b1,0a6d75a522ec78c05b429c2e2abddc72,23560,rio de janeiro,RJ
8ab265b68e45adf3a9d8e7fd0df8815d,b0bd21f0f66b8ab0adb3c2aa012810a2,40391,salvador,BA
2cde8bd2549152afa210a851160da6ba,8932f078c2b6a417c4b14d3775addbeb,1451,sao paulo,SP
1c6e0cf070d06c8e0d67cd1aeab03ef6,288ffe8ed0aea8343566e87875c890b5,29155,cariacica,ES
e9ac32f096f96b80e968b3f753ac9b7e,40c3307a5a55990fbfc912760472b381,32073,contagem,MG
0ae6c0e01ee23ba41231d29740c2a8d1,feb8c6afadc3c588d2b20b62968171c6,62870,pacajus,CE
44f7d61f4662b0eb66c35226a7f1fc0c,7395b7864f1b33252013547d30b94240,76100,sao luis de montes belos,GO
1931c0d89db7b0a6a696b44bc84b15ad,3a032ac4dfa4bcadd2ebce388d2d3979,2751,sao paulo,SP
176dcd8d432bacd4b0048b3b370f2e8b,a7d9ac6a56705e3c7e6fd345d233f472,4123,sao paulo,SP
4870fd3dd96185117a9165d9be8cf09a,a45653bb3070a7504b2805d252c96cba,86800,apucarana,PR
32fa597a3b06db1949ee96c416335b6b,bb477df0c32c10ffaf2b2c5e81169f20,45140,itambe,BA
4165e16cb64c08c55baeffd9a3b6a08f,07ea2b25a3b8b16ff98e60782182eecd,76380,goianesia,GO
7ad5a2ceca2e508196ba057b5fef8b19,09caadb9c8673125908bd447304316a1,4182,sao paulo,SP
c641e645c883a6ad6f0c0b8f5a5d91b6,2d79826ad85a6a75e9dc526d7174ab70,74605,goiania,GO
98884e672c5ba85f4394f2044e1a3eab,860fc00d3154ce2346c43ebe47b9b6ce,4679,sao paulo,SP
a36cd0a7689f87db4dae036352fb2f1b,4c80984a6f5737fbfda85463d82823d1,3376,sao paulo,SP
f5e44f62177b59d9938207502e8a44f3,4dfa664ad35b6339d354f3b932466299,4533,sao paulo,SP
9a6f6b9c441539f00a707301d09802d4,c2bbb0dfb80929da421b783eee17a622,27320,barra mansa,RJ
9589ed0f9953ec9c48be54a2249c44c9,0567da3da02026dc5c168ba90480cd94,80530,curitiba,PR
7e82da75efa9f715cded0aa152158866,3ff16e3eeba36e0cc8bd8950d7c43cbe,28030,campos dos goytacazes,RJ
40d6f365c521be62b2d8d1eb59cb075e,7952743f005c2320e76467f9ae6b0c11,55420,canhotinho,PE
9722587eb1c172a4072889c0c06654f6,b2b85bd62ac05066fd3529c22b6672f8,19180,alfredo marcondes,SP
bba44caabdf148a7ef93ab803e011c58,b9544dcc09004b3b28e388ed130e50f1,20241,rio de janeiro,RJ
e6022a26468e5fde67d534ec06417962,7a3c32228a5f4e30c013b5a32a403e8c,31140,belo horizonte,MG
e8f40c9ffd0d29d9176fcc2e97e8b29f,946d48ff9e4bea5985773818bade43d3,65215,viana,MA
55216c413a0101e314f4b67c8e114a04,aa4da86cd687b4f4b040122da582369b,28943,sao pedro da aldeia,RJ
d63d781b1d1e990ae4c7f665e5ed9b0c,879b9e62fd3dcbd0d67a3fcbbb06e661,58033,joao pessoa,PB
5fb7662b5f14f01c2a37b381becceca4,d58760239457cc420d92744d97087921,24912,marica,RJ
4bc99d31c09e4ee38bff3e44ec51a326,9dcc15e122dbc973e6114e323ded3c76,13054,campinas,SP
83a087d99ce9ccfbb2a77ba78b165c2d,bc9e47cc8bd57d131b5ad91bb6ad40bd,87395,rancho alegre d'oeste,PR
fb7d16371b8fad5d60b8ba464b1e135c,d959849329b2a7058c4590ba79adbc07,16305,penapolis,SP
6574ca38b40efa458f1e7c08c701318b,2904b76341e7d473ac702a6c834f18e1,29390,iuna,ES
40f0183f7439212e8ce53dc6103dfb2f,00090324bbad0e9342388303bb71ba0a,13054,campinas,SP
e4ea02f816abc2c366d5988b65ced86f,edf83a147fefedf3012112d7f5a89113,95800,venancio aires,RS
be5470cdea5552dec6469e8e959c849e,6259324b7bb024051da47150f5aa313a,23045,rio de janeiro,RJ
189c79f9536b271219661d456ac92076,3db7d0f4027dc3ec728ab5f92cd61f54,1243,sao paulo,SP
15320769a120466ae115811801292474,740a097a2a05f072116ab70a9e8feca2,4532,sao paulo,SP
ed8097f13c2401a34f2d78cf43260846,b59c95165f6a62fbd502da7d5909a45c,11430,guaruja,SP
bb465058eeef2697a5f4a9534e3750e6,4e23e1826902ec9f208e8cc61329b494,20550,rio de janeiro,RJ
9397159a057a8d56ca754a6e8ade5466,17ead611df481240faa3e00afb8560a0,11680,ubatuba,SP
808c4699ba2367cceb9fbdb0a38b9fb1,0710e0c85fe7cb494d624e0863782e46,46650,barra da estiva,BA
f64c39748646a71d48509cc4d9908f2a,00e5fd621e63c426ef718e2174ebedc5,91910,porto alegre,RS
2bfbff5eb42c14a3ed9e37efbf840e33,5775984939803dfe2ef8bad0f4c63abb,9330,maua,SP
bf5063c4f45464200ef0510c7a659780,7490f69f14fa7dd4b577f3aee262a675,18055,sorocaba,SP
c7696afca0e9b7090f5e295c7dff682b,497c64e76a771411d4591176731cd166,82530,curitiba,PR
5c021e3084ad3e3217045ef92245ef06,4f8e0cd35c770318d9e8874c2956345a,37500,itajuba,MG
d9ee6ed88d9aca023cfc9aa1faccf57f,3ab0dcf2f3738efbf040d9109e77ff6c,83411,colombo,PR
f9173fb8dc039cb6acfcc3a7a2fc49eb,3e0dfaee8a7d40bae26d53d4995fc209,4538,sao paulo,SP
43cf08176e52c596d62aacc25141a08d,53bcd05d211afbbfa144766ce0f6fd1c,22793,rio de janeiro,RJ
dc238912e54163b9714b4a07ef017a9b,5dc396375991e0b11446f0855bb4b53b,18800,piraju,SP
dc1a33440c4324cd65028d2cf2adce0e,ef3696dcf4448c3f98c92bb938bc2d0d,24756,sao goncalo,RJ
9da1a95a9bcbab2eb1a244f4b15d6cdd,34896d5a632cd39b5f42d9a5408e1911,5089,sao paulo,SP
f304a583c2f2f258c37079a8bdf1f60d,fc9abf7bcd0a6c47d02dc60787e366bf,36504,uba,MG
030132d171907b3b3c813909fb0cac90,d387ea85dc301a91740e31360d355686,13877,sao joao da boa vista,SP
ce2ad589763ca27d2ab0ba2016120e55,1b63ff75fe4dfe6f913429b0c54042e7,5713,sao paulo,SP
9f209637de7cee1f43fdf082fb7795da,bf5b7a5df6790c293365469c0e5f5589,13456,santa barbara d'oeste,SP
1b03f1416a15427f26e39af3d530b8f3,42b3b11ca9a34bc92c2da4a0b3275567,11701,praia grande,SP
da1f894df056e60dd4853cce505a13fc,c1ed3accba08c7e77f2af9804859b076,29167,serra,ES
d7f0235686fa5d2f75813fd38f95abf6,2401d5abf19960617a682ce17d30139f,18108,sorocaba,SP
bb1be7eeb5e6950adea984cecfcc963e,ad7c38d4d28f66c75b205cfde2a5d231,95918,serio,RS
61befdf095baf0e03e52946c8b06b241,2a146e560df1920341c794c5d83bfb56,3040,sao paulo,SP
f6abfe23cd8425cc79033317e567b969,0cebc51f6dd978db9fa4f66e0b01b2db,4893,sao paulo,SP
eb4078d965b4019b0d9e1106e910f788,b12673c1e4c870989924b8a4d791096a,1526,sao paulo,SP
9ab57aeefaebe10f470365dac013a837,76dfcbf3fda48a5c22077ea3e779a0b5,9910,diadema,SP
09ce0754a6b5bcbb8c24d38a6ce54543,6fe3f2fcf4c33b5803e830f218451eb3,41515,salvador,BA
d5bf661a3e396b8c710e6878a34eface,1df0e82c8163bcef08a322f56ab1e21d,5184,sao paulo,SP
0e7a526b73f0342ab3cd037f4b4a2249,c9aa80e7fe729bf28c9cc28e48f8a5bd,44571,santo antonio de jesus,BA
9408bd679b8ccfd8de92376ac0cf405b,4b61b1aa8bb2f7dc1bb6e81b6fce88b7,90430,porto alegre,RS
338ee842af71339085c560431cfeae52,462b2c6696f784f657d2b03acb9357e1,13040,campinas,SP
236ba35fd1ff094313a131337c5141b0,a55224aa1cafc8d10ab7af526a4cf0dc,91360,porto alegre,RS
a516d10692a7d47e724d6eed02eef99f,af92391646450f998e3682e0d6a837ca,36108,ewbank da camara,MG
c542f5de0865b9e0e437c70dea50727c,16c8e42089546fde55ed3caa46478e7a,67133,ananindeua,PA
44b26067709f0e4966a16aa621ad73eb,4440347c82849cd13be225a1cafba6ba,13221,varzea paulista,SP
57fcccece831eb911b3365c3b3689db7,f78cc82f098457c1eb6faf77de705cec,35790,curvelo,MG
ca17558c17d7eb0f3333914471df1b33,fa5a0ca5704974491058939c625caf2d,30130,belo horizonte,MG
490239c4353f8f99109bf64353087f86,cb525772eb23f6e4d2e29a0414a5f3bc,38400,uberlandia,MG
29667dd522207b9db84b2ae8bccc0069,7b80d4f273b022b3fbb3e7c0ce75c763,36031,juiz de fora,MG
5739b7feac165afca076b1597217d42c,22798a8a350257e467e7c1b050c321c8,19814,assis,SP
9efea31c85df91516b2874e4e0fd953f,fc5351f63f69eff75df74e44868ff374,65604,caxias,MA
768233c1b23f5b36d4c6ade6538027f6,7143f32c2c579a69f1b6a8df6150e777,4126,sao paulo,SP
fdaf145c35746d0e51ff9139edd04694,0aabb3a7946ba3ddfae9b7be90dae1a7,13042,campinas,SP
753bc7d1b2d50787c5b275751d89dc52,279856ee4305e463a7969d1ad13f657c,5409,sao paulo,SP
d123e124664159a19da41685ea47a13a,fc8dc6d77c65df005e0e44bd7e1f5d36,90010,porto alegre,RS
62189b05812bf34dc2aefcb4119080b8,33534240897eefc1c8f020c3b0d5726c,35519,nova serrana,MG
5fb78b81a40494c48b3b18db5daa050b,29b5825f7138d1010b5bbfbd129104c9,12460,campos do jordao,SP
8255e4eaf811ff690f6b153f4a127f0e,803c530613f5c4ee03502be0d6894de0,12236,sao jose dos campos,SP
8c15a5bbdaa7b0f1a182129ff4602e6f,2a358bf509c82258d0d6171fcb325870,36660,alem paraiba,MG
93d7e029a39295f3bc9b3c272365332e,699d8941135d919199bf170cc5446a0f,9361,maua,SP
ab040f42655531a604d76231293df69e,f8a9e13bb7da7e1b55b408571fcfe6a3,13091,campinas,SP
cbf470a60b080862a89d9de80635aab2,d49138b05d3a4a2b245fa7ed6fba1995,9404,ribeirao pires,SP
041e7a50f42343bca153f0df4729723e,ee4203bde8734078a27485ea2b641398,15400,olimpia,SP
94d8b2dd7b914a42c966eec451f3ac1d,31e15403325f85c7d83f868da40970a7,3547,sao paulo,SP
b6783ebcec6ba698f8d70ee5be3dba5c,9d76b296f0e28b469bdbf08b32aaed94,2856,sao paulo,SP
f597de4b306148f8269a02c7dec0ec6b,3a8624a01ed4b667453df13648ea5676,23540,rio de janeiro,RJ
9dfd7bab7b63728b2b2728981e664a27,8bda983d52480e279ee8d6ef0b0c806b,35182,timoteo,MG
79b62a9b5b7c37260d175fc99df3dbce,550a19f5bec27413db2ab0163785c672,31365,belo horizonte,MG
298d5160dfa09ed4cde46a9dd3518f6b,143b2873a4119ff8c49dee6f15eb8504,8475,sao paulo,SP
deb227a8db451a4b1524b5cbfb45dc8e,1e7c82a4566c2e1aab297d754e9f360d,89202,joinville,SC
4c77d8983049548558beb913d9de38ba,54b1e10e822b9b303d8ef8845cc3901d,3169,sao paulo,SP
345a376098bc749ca948eda410e404ed,3fbb62c633a2594527e7763c94a45f6d,32341,contagem,MG
89639b2f91a92639d907b9127c6023c7,66be60afd5c9ffcbc04f93a0f7a8b7d7,59780,caraubas,RN
8709d8c03e1942524aaf6566a57e4e49,5097528b417fe105b207979d2bdc036a,8111,sao paulo,SP
cbd40e39b0766903c56693d9644fec96,3d99d4a81b87cab06805afddbfd0e23d,12120,tremembe,SP
89902f85c9a42d8c33cf4a1ee98e73d3,f54b57002258883f5319856133f0cdb2,71010,brasilia,DF
acb0af18bc8d75a5f0995e1198c44131,b958e3d4722fd17423931d5fac543cf6,78735,rondonopolis,MT
b0f994938a75bb0c6a523fee2e7c5746,e4fee005515f62ed99b3f4e09d921d0d,67200,marituba,PA
a57399a75da30c725ae8f356c78f50e6,3c1474106c6444ea34bb7297fa04e245,66023,belem,PA
53c756c5593a91a5f091245c9248ba8e,4637341cc744f926465ae19c6a45b05a,37200,lavras,MG
69726d016eac68d3d68da23184e50c81,00c26c3dd77bb25a0423a2280886b86a,23946,angra dos reis,RJ
972adb33d045b9de171cc36a33ff6111,f7d58c2990cc096fcc86ed849b245158,8161,sao paulo,SP
bd5a53ce0ab1105a8f94409062806014,a55e19719dab7efad8d5b7b0bedf5326,4810,sao paulo,SP
c19b62621627c6a7cc64d317ecdd96ed,73fb607f7f03de13536aa056308f5b92,29162,serra,ES
9f19be636564daf8c3fcc8f447490731,1897d6b9cc068e7d517c7ce2b1f1e684,1008,sao paulo,SP
716cc4c139536f08fd1ebf0a8e6806d9,d8ea9b2a0d3cf3c5322773033b9d583d,27542,resende,RJ
f0eb9241899fc73d5a852f7993517e2e,f10141c61217d2797912e6b2715229e2,25780,sao jose do vale do rio preto,RJ
0addc0618187d40767e6c49c395cc565,0d51dd334a2101e32f88b2caaf83e849,22461,rio de janeiro,RJ
b26791f21e725f36e32d150c31e68c9b,fcb28b060a641bcee2ebb44f1041ad46,5409,sao paulo,SP
f44874b79296f9379e81705ae1aa9a85,6f5181f5390779c57a8ac958a1c548e8,62200,nova russas,CE
4844981d7b634b9e219b119a435c93b7,d6d5f792d1964e8f8a9dc4b72474306c,4841,sao paulo,SP
437412031d5669a073d875b0aa5f4152,cfaec087ed620ecebc6e6f82fe276fe2,74477,goiania,GO
745fc498c9bb2df2194e737485a1afa9,c79a463e85fd8b530feba7db28c26de6,13420,piracicaba,SP
f2dd08d67a0f435788ea8ed3e5225590,ed068241cea82c7b9d6885ab97dd96a8,23580,rio de janeiro,RJ
8dd6ce43135afeb3424e408875c010b1,40d028e5e7fc571cabebc613e805ce8e,24914,marica,RJ
6785394051d55d44a1cf44ebb2d3a4cd,719c583ce63cbcb9809ef5fb9b70a784,11900,registro,SP
8f035924e913eacc68abf78c1b4dfe09,2784eddb9ce410e1843c8cb2619758eb,30150,belo horizonte,MG
ff03c28afb14c93650bf591cb49fe327,f943b83abc6dc853db41b32672451845,14980,sales,SP
f5e5fe72f9d970fc90546f2054e92c85,20917cee243e32974933fca49feb2829,87083,maringa,PR
3a6e442f93b75147358099fa79ac5358,04b037a85d4c5a22c62a7f698cd8a494,66093,belem,PA
923de483ea3d978b748fe8b4cba86955,2feb8402ee618f141168787b76e58103,32260,contagem,MG
e6548333c31a8c8ecb9e78c48e18e35f,37a4bcd5a69907ec14e92b2472d1424e,21940,rio de janeiro,RJ
8af1d45868d3ddb8958b01865c0cf53f,33cf57813cf08aafb3b3ccf15c8b10c7,93135,sao leopoldo,RS
957119c2666753f6b5f7b53809dc2c47,a387d752d46438289df416efcb368aef,3104,sao paulo,SP
831182e069bd68b990ec3a51910370e1,2884f2e224ca44cd4d5bc6c668e52506,40150,salvador,BA
ac4e328e156057d602bb4d7b146d5468,b7691a211ab550e0b5f3bf33ade5f5be,7041,guarulhos,SP
8018a24d4321fb2fa4f207aedd99fe61,3c7fb2da5925d93bdbd0397e868a89a3,13087,campinas,SP
886e8ae88a209bcadbfbd22a87ea6884,363adebd963517a77ad0d8b0c17c0966,86390,cambara,PR
e7ee5ca88181306105b251db552c4357,fd50833d789fe1fe0fa773a5b2916ddc,79560,chapadao do sul,MS
4dc9548302c943d726eb2c6676e869e8,52fc428080f4eba62ce06e48f2c4de4d,25651,petropolis,RJ
be4b8eea88fa0fb518b2d01a9cc62cbe,6a715055038588f2eb77d0301c621e72,32210,contagem,MG
611403f0a97f08c990860b6932d213f4,c0118e2c0a037c31aeca71d0b81f66a1,13857,estiva gerbi,SP
3381fb0c5b8d17961ef1413f3e3ae155,e9fa28551c86e7ab3703c9a8a18a2619,4560,sao paulo,SP
188acd386830da7fc072da72230cd04a,e5825c40f3a4fad42a6e3aa22cca66cc,35565,pedra do indaia,MG
4b3cff69c9076b5c9f0b5e16b5328360,19aea75555d5e6b749ac505a0ae784fa,30350,belo horizonte,MG
a6f0c75be71555a84a73cabdc58b45d8,12d8b5ed661190a3a08183644dfc504d,29890,montanha,ES
caa66860ae0cc53f31d70c304a4d630a,c544d413d864bf940eeb821070d7d00d,18720,paranapanema,SP
37075c62d22a087a6fbb30b8c6abcff3,f1816a4521fa02b8aaf57a9435827620,38760,serra do salitre,MG
104cbc90f897e27349a2b2e9c480980b,a0400f96d5021c703da567f7c72adca2,9993,diadema,SP
dedd8b4958cfa85ad524e089bc460664,f7216e0af44584002cfeb7033b46db4a,2022,sao paulo,SP
58744880b7ff3ca8c7f5fdb3c6eee4a1,5a195ca956840994196d99cdf5575734,99200,guapore,RS
abf82a5533cf7417c9b24f6697ec1d58,9d4c479654879655f1d99efa49d529b9,3455,sao paulo,SP
90aa25ba657c2ef8528494e4f5e99abc,27131fc328d0fd8baf2b0717eff49a54,38440,araguari,MG
3ce492ad96766976c6673d3e1abf681a,f3e619dd22c300e005f7d3574e9e0eb6,18650,sao manuel,SP
c1f584ed95067dfad7bc7b5664dc9df5,a1cb1aa2973cab771138697b3b39f311,46900,seabra,BA
58e1ef40232ef2763c4a770d2cff4b49,93603747aa73507db172820142fb3b81,9820,sao bernardo do campo,SP
ee5e86adac545e66e1e4e3e2616d1600,b6a70553f73cde17709a32cb714a40eb,77015,palmas,TO
cdc1ba89d0d408195ecd707031d452c3,b6dcceaeafb74a8be1797c846c8d2d76,11623,sao sebastiao,SP
1f4ec8b52e2199f2083d25ed7c58cdf4,507da1cf045b7c2b0eeac4c7ee78606e,21635,rio de janeiro,RJ
e4ef09b9f9f020ec589d7d487850c7a1,68cbc4ef1c1760cc086011707262472e,46800,ruy barbosa,BA
5e957c82296e9ef12df4cb22d052db4a,41c181facd54c753fc3f1d77b9b50002,87518,serra dos dourados,PR
7fc4245909ec68ef92a4292736e40a4d,7e1cad5a1f99978e2430d6e442156468,95680,canela,RS
3a6968ced25621f86fc2ad61f2eb90e8,191ecb8e7c6ebe1d8c812e2523c8c89a,25750,petropolis,RJ
78144956c136d923783619a45922f4e0,073692054d45969288eea0fbb867d7a5,8121,sao paulo,SP
f2f83fa24e988705987bf38370435056,a559653647deb3890ebb2c0745d0988a,9726,sao bernardo do campo,SP
ee3d0e96bd93b2c776b711a37ed97ed5,1854122b40297788a444f49ca7735eae,13825,holambra,SP
8fb4a6f31ae474c757c377a79b2aec17,d68ff0e5e697e466af61e8e2faf19449,74366,goiania,GO
624aca1ca85903e1ddc3f825552925d1,eeee84ea1c26cf087fb9e713d65a70ea,29172,serra,ES
c6a0d9feca03b4c670ffda33632acc15,db8159cc1becccd7a22f363eaeaff402,88353,brusque,SC
22002f231d543f0aed21cadaa588ee33,a9793685474cf157f8bc5e39911f6978,14021,ribeirao preto,SP
2c0982ab1f56981193c7074bc9fb4c6e,09ed3ecf05b3685aedb9808910379d42,15056,sao jose do rio preto,SP
e67cb1a64f6d90b3b8b9c78cdfe91dca,79296e3467d0afbe0e255170dbad2e21,55016,caruaru,PE
1fa2b45910fbced4c773f679a75ae54e,6846382f0e21517bd5c96200def20241,26031,nova iguacu,RJ
bcf99814b3c0c71ad0fa75a2e7b72658,d962d549913ca04df1b22446da0025dd,32141,contagem,MG
bbf97a03667b4f6f728bd541f565e342,c15721a14ab214f72b93e676cdc42dd1,27600,valenca,RJ
7ebb11f7532296b859de28f65bb7970e,2a48ca33f22f3e81ab5bdc92972334eb,19014,presidente prudente,SP
e8e6f046acff0badcc024299b5162917,2821b789e6c440b6f3515594b2592646,58398,remigio,PB
92e9f053842858174c802676e515d8ef,060f9ea0a180843fb91d4923b6d01bea,98870,girua,RS
87c1595396829625fdbb8420094ac831,75b4c054dbce43062d94114fe56bc159,1224,sao paulo,SP
6599f7ebc34cdd20cce27c7d9f05f4f9,154b5ad2b99ed5ec6fb235c93a83d824,64110,jose de freitas,PI
691a7804c3cf06446a3f2c13cecbf251,25ea8a0c2d364abc3bb96abb9a731cfd,85867,foz do iguacu,PR
d065ae68746a9a4def87315f2af5a5ec,09831ff6ab667f42521bcd4c22dc755c,87050,maringa,PR
49a551c6d71f53e3d4a2ec77a0220c9e,e58bf12f9e9a9f07b3a09df4a4064bee,27943,macae,RJ
948d597661f84f3dad5c9075f23fdd76,e6e672ede70da04486fbb08ed54f989b,6268,osasco,SP
edb556fd9c201137bdea274e76b67a9c,6b80cc7d77cb61e543f86463c3437a96,79965,itaquirai,MS
