customer_id,customer_unique_id,customer_zip_code_prefix,customer_city,customer_state
fc12eb2e05763798854a387f484fe194,0fbf75396ef53a6edf84b3600614d2c4,36160,guarani,MG
9823ecf9206d39e817a4769bb2058db5,c9f52d499ff007c22b169c6fa9b0490a,11055,santos,SP
a987996eacf94cb40f32b55628497574,05d327ae96ae69912a3fbe585516db18,1203,sao paulo,SP
9c0dc29335ab059ac917c36e8ad57ee0,69d6764ac70e1f490d29a9a7d26160be,91787,porto alegre,RS
32ecf699158a694b829b462b892ea519,0137420de9b02a180c53e5bd64f14750,13015,campinas,SP
582f3b5944cd433da07eaf7d52118ee5,aa31b44b8f011f8315061462b8279b38,4915,sao paulo,SP
c03fc422f2334cea87462b474f749cc9,afef0f55134f15a3315e7b74115adc0b,78050,cuiaba,MT
58723c16d88f82622b9cd3888d90dd55,9fe9abefabab3110c6acb617f19159ac,87305,campo mourao,PR
e70246c90e6f47e10fa5d8577d5beb17,6fec1433b729f790622f8a7e14ff904e,58884,catole do rocha,PB
f50f74cdbbcd7aa7c75b1674ae919c15,3c0b1de96eda92c3108a3ee0e4d37cc7,88132,palhoca,SC
bfa9264382614605b67cd3b5f578b7c6,0c5050e6fae6d2ff63600d19670a5627,13405,piracicaba,SP
91c2fed5f0ceb55402114cf7a8dea479,b3eb76b315600c9f8c3a711b6a3d1668,68901,macapa,AP
7747be8246865477bfefa139eb888de3,2dd33269ef4cd004e2d2536fee365b56,44055,feira de santana,BA
51436e563c50b518d0ca230003396172,d26623f4bca067633cd1b3f0d1f584a5,28633,nova friburgo,RJ
db62c7985127d9d4bf98d8c69b8bb2e0,67fb0fd4bebe66267dca227614782779,8673,suzano,SP
0a0aa6d8a3c7535375d6fd935ae19480,ba00776da416ac411a72c9ab6747c8b4,8773,mogi das cruzes,SP
92f5a8e2f0279dae4618a7a9dda38875,ad2800c67b1324861b2e5fa0a617a627,21655,rio de janeiro,RJ
e570717173d102e11fb97d1731e80067,4100b9059bb8d52925edd1ac5cf9839a,8613,suzano,SP
09ac864dd74dde088017581dc9353ac9,56c5db1867649cfaa9585faedfa14e0e,36570,vicosa,MG
85e2e59e0cca5ae33338be492457eb38,4bf871ccedd5206ac4c85b681a6d12c4,80220,curitiba,PR
782a7072b467728c3864ec0c6a0b0abd,14bbd23c314d9653f13b574ea424290f,27570,porto real,RJ
f253023c8f1e0fa8abc68b0180cf96a8,7cd148c92a7b9203793efe0844c45e52,95700,bento goncalves,RS
4a6da5722f5935d330ee36f2892e1e75,f4accba30906b4ca5b972327962ca4f6,3170,sao paulo,SP
18756b8f42ca01e278e8a6986d58cf15,b4681c02559d25cc1161a14c6d266ce6,86065,londrina,PR
8a59859c3e0b4fe72567a54c7baddc80,23185cfa67fd0ae69594ed8f9abbb4c7,3803,sao paulo,SP
db65a636fcd05b218b138dc46a2cbb4e,5dda09ed137461608be539348c1dac39,14166,sertaozinho,SP
366b6bad3f0e22ec09924b4ec6217229,a976f7c2d2b94b9282ac9c869c56696f,13414,piracicaba,SP
a676968396ccfe1318e256c946c7b38f,6747f33f8d299d4c360c6ead53bc3e71,9130,santo andre,SP
8cca023b5d133ac5e6e6d5dbc06dc1ce,b15d1253e0ec74ab029cb5ffbeb02624,65020,sao luis,MA
cd3d0bb78975094b490171b65bca8c64,14a97e01ec1bb2f553b2bcdc510744c9,66020,belem,PA
319eb855f62e79c2fdede2f39ce16b27,97b8ceed37878640ed723315f621694e,37910,delfinopolis,MG
96e3ec2c47f9d428e77fd73f5a6b8c2d,88c6ce584cdfe43ac18118a3fff7bb32,25730,petropolis,RJ
255076106ffe1cb62993b4f96aa67e76,1d58387408a543a2eb1d8561965cb0b2,48770,teofilandia,BA
e6ca84b3f0d725581756b696a0c71e00,731a1d6ce46cc6315c9ca3c9d989356e,71925,brasilia,DF
b633be7f9ec1d5e7c5dbcbf2c5f15354,a0b099f128666af7277ed32b3c4e5ba5,65765,dom pedro,MA
a14b9eb03932b3a268d0c568d5abf5c8,bc78a3057450d70b8181de806e8dd999,89340,itaiopolis,SC
5c192d3f1d7b6f2f982c8e01aa350847,ad98c4b02f37dfd862e224b26f56778e,13280,vinhedo,SP
fdaa1993171038b32649eaf5ff680d9c,06d6ef0108facd21660d53ac8866b138,22230,rio de janeiro,RJ
02f5e5dbe44491de10d095ac98567ad5,a5ed96c1f32643055492dd786e93418f,21930,rio de janeiro,RJ
8840e68ca97a89b084ca61284b559d41,6f217112396e52467e82b6a16c9262c5,13171,sumare,SP
0c15d66c29d5caa12e5da17d1e5e6077,9a84708d75a5320adb3be73dc62a8f53,99940,ibiaca,RS
e66c52819d608e8c3ff553e58eb3c0ce,56fdc230568e5170d753b7f9bdaac31f,6460,barueri,SP
2ca75833234da2e8a01f0b900d6b7fe2,e285c5cc7c628410bcbcfe20277fb1ce,30310,belo horizonte,MG
ed3410f81a985621cf17806ecbba8a9f,9a68261db8f5013c08de1b5f293acedd,22250,rio de janeiro,RJ
12f90e3cb1d2487514f7e277af6d4a40,469356420bccdecae3c5a3f9d8089ddd,79170,sidrolandia,MS
ce516dd122ea7a60a3f1a76b6153e125,ac95e1a03943d13b3a18952c4dcb3166,78115,varzea grande,MT
873b040975fe95e97e2bf8e674b2739c,e11326ba3a3b9c386f3c35f1d16e59d1,11070,santos,SP
4dfa2a81b5f5b9adf8e59557d6aa77c4,a69ea6faefd414d5546892c6203fa0d6,4543,sao paulo,SP
46ad2a4627eaff989f09ed085a63f0f8,b13cfce354f3d85b78bfaf5d8ee4cff6,1410,sao paulo,SP
f10199a6fa3ba52bd42a33c4ec2c0f7b,72f0a40eac7c8e28aa171f3d084541fa,29375,venda nova do imigrante,ES
59f61bb586b093c1815a72b3c129cc8f,afafa66c33b0a2faa7a44479ac846dfa,6622,jandira,SP
f9744f196723a6eaf6810ba6b7432532,c632b3435ab76bb6aac6be6e4dee65f9,97043,santa maria,RS
42f2079a590ca777d54f3ccad03c29f2,8057782b9fe4e1c8f53e7f0c3a052c92,9783,sao bernardo do campo,SP
ad7544bc1e8bd63b6a36063a278b16b7,b4bd5b8eddca5e0b8e0a80a3b4d5e9f9,37200,lavras,MG
bce8476cc98277930a248e422354c4b0,a49bd61a0399978d6fddb322d5e9d284,3810,sao paulo,SP
beeca8af57f7cb7b42b1877824a941c2,bd9cb7a13da43814b1119382185a9858,29060,vitoria,ES
593380b36ff4cb80ac853aafebd9ff81,2d696556b966ae6e731157e0c317e79b,81130,curitiba,PR
1ae150472f7c6935fdad4216418c0ce4,b4901038cce8e963e9fd19d511ee9803,20520,rio de janeiro,RJ
a592389ac0ee2443820c52e83b3b43d4,ee17bd1e446411a0282fea8aaff3358c,28960,iguaba grande,RJ
fa10097e0f3f7df15ee8238d696d157e,dcb9b14eb8c7d7de3c0a9041ed0717f8,22621,rio de janeiro,RJ
d0e502290d1b7a834b7c4616c10cd2ef,3d109b4337346a4d8086f1597208f3be,16203,birigui,SP
8d09e89261d5af4e728f330a0c6ca0e1,3a6f4c64f350df93814cc76c9ccaca28,68537,canaa dos carajas,PA
486f3821dff6f15c3b4c114b12ad1480,e03a7561447875f95f91004d29083c81,72535,brasilia,DF
7fef0997cc98db48b91fdcb9841e909c,86b0aa3acd7e8f7427c8915780f5cd27,66615,belem,PA
d09df6efe1d655b47865fc3efe81494b,25266df8c27c20bf0f732404e17e68d7,24230,niteroi,RJ
bcc78ccacee91d2bbc5c5a93864b93eb,d016e77c46b2d790f2ddc3c67afb83c0,20250,rio de janeiro,RJ
4839fac6d49d1f1dd84481d6ab2b1acf,be3a287de205a01bfd9cf65fe8bc8848,79640,tres lagoas,MS
c5d214fb2765464a463da875f08ee692,bbd45d363bdbd76fa2b8442c06bd6e24,49045,aracaju,SE
23bad2a966f86ce792967692edb060e9,0130a250cff3b3b0649cae3671959139,12922,braganca paulista,SP
6cd0023a7262f2b816862e3107508624,0b391e93cdb4fe7ad5446c111c647f9b,11955,barra do turvo,SP
39a6ee9489fe63680ad9b1fc3b2fb332,0e13c1c24097d0c8564611784c1092b2,6900,embu-guacu,SP
62c1b2fedc08018cac5045b665fcf462,f27b718e16571eb1884dc04a84a69752,22793,rio de janeiro,RJ
fdc072ed206bbd175bbd2d21366b542a,3b97ff93ba0bc4b2110a158bc0436b95,4230,sao paulo,SP
b6844d6c3473b97ac44a3ae88e5287e0,4ddc92abbdc3a80df336e9796cae4ddd,20270,rio de janeiro,RJ
049c5780679a316a9155f71602ad1db9,ee729f76831657625c5e8414e0fb5ef8,31230,belo horizonte,MG
42cb6791d77b43e03043928246e7e635,2136b2c3a9cdc3339a8245dda369171c,55400,catende,PE
8e7e85280f437070c500377689720d85,0840420dc92def32b1fc1c577153c30a,83280,guaratuba,PR
5d38eb0b466af1fb629d7a4e7eb5663b,c9aa900b01a9ff9be1f80cb4f2819874,13041,campinas,SP
0f29ccaad86ee7442d59a69cf4166c6b,c08d50ebad8af78e09c3bbd5d413d445,15190,nhandeara,SP
bcc9d1e59370fbf19e8e34b58cca7b9d,4688a1a7fecfa88585a3715381a4bfcb,4279,sao paulo,SP
5396d78e1b3653707e4818ffb0bdbbae,f82b0e85e87a23afb1dbbcefcc62f3b4,4235,sao paulo,SP
af2b35a1f9142e795b3bf98aa48ed575,c4f03fdd2fb0a950857c1f87c4bb4347,38175,santa juliana,MG
4cdfe57e4d764c5f21beaf377175c19f,7afe64f73d0b6a3baf6b454b767c9891,12246,sao jose dos campos,SP
61e4c5b188a03022c0b1c76309dd5187,33b95535fd1c9bd7db907b188e97b03d,29160,serra,ES
a6543eeffe9910be4170f5ef3766fdc8,ff9eeda1058500b95e5a072365ce2026,14020,ribeirao preto,SP
d5c5cfa0d8946f798c28c55c5e78b55d,772a9ce93e9415f94ca3afddeb78884f,74115,goiania,GO
b71fef05a7e2a9b61b51d713c151cf6c,0df55f5accedda71bda8f4c7f590951f,14270,santa rosa de viterbo,SP
53ca3ff301eb60ded8a2d38593c36716,a40b3048d33faa08aa246caaa89195bd,89240,sao francisco do sul,SC
c794b43a21994c0b726f1803d2773f19,44f1e0006c036bc402c4e9d13d5a5335,18052,sorocaba,SP
c62a8534491c4b91761a88a5d9deef93,3cbb6ae2da72a5cd83efac4990611b07,24320,niteroi,RJ
29855e598b8e32b458fbfe4ff8f67dff,40c1a1a090858c1d4b15f4f3143a5526,12042,taubate,SP
b7eb23bc02ca23e9cacf170ff45aa78c,46d39cccad61951d9d8d9693d3c7aa3c,99150,marau,RS
a08d416710ced0087475eb4b4dbbb74d,45b1f16e81cd46f0284b1a31c0a22575,9320,maua,SP
35009b941a378f88e841eeb4535757d5,033074087e0a07fb66f9552e71b141ab,28400,sao fidelis,RJ
e453eba6874ae7976a4eb1eca4afd14a,0d1596c6db649c6cefac154bd826d0ef,13455,santa barbara d'oeste,SP
e645a6eb0c85a032c56e3a2170f90c3f,c6c3f7deed0e844a38a9ba41b32f2747,13290,louveira,SP
a70de1d2619f2113a39a18ad83dce472,a68d01bf2636a79c30090ce28ac96329,12960,nazare paulista,SP
ff542e3cf0ba09909e8cfa4ea58186e1,a982bd0fec12d781fecd9f1e17cb81bf,48967,nucleo residencial pilar,BA
a1a9b30f26ebe6e2649967b50c10b0f4,3b64edb1b854398a506f91332c0dee21,29309,cachoeiro de itapemirim,ES
3ff7ca0cebc624cfec47b5c21747f40f,1894b7e20d2dcf1910ba73852af89d14,40415,salvador,BA
0c6d59647f04b19897e2fd48ae191f27,7be167d08449c66080dc4038459a4161,35162,ipatinga,MG
29417cc37ad2d9b4fc93ecf4c6901197,abf91e0207b15fd6a697c5ae0afcfdac,78115,varzea grande,MT
4c6f7b26aea4a8af163c9e3723a3ebb5,7c976c2807d3fb9a41c9c5eee932c077,36270,ressaquinha,MG
14eeea169995dfbeb15c6aa67faf49eb,5616f75d22507069b5383854a1d8c414,31060,belo horizonte,MG
c95fb14e3aa81b3d3115661e7659f72f,a77e0d4809656f1749355c311d3f0027,13041,campinas,SP
d1d81a8e87c0ba381cd13f2d8c4413f1,eb41977c3a9cea7501c93028821432e1,36015,juiz de fora,MG
271532309e979a92079b633ba44e03f5,1fd6006d97db2e063cb7ca06de81208e,3646,sao paulo,SP
f15f8e8e29f606f908de87a8f7ee14f9,e61b45ab12853f3179132537d625d672,27910,macae,RJ
5a4ee1320c445a642238d915249864ac,deccec264c92bcc03e9d0fd7ccff2e58,6023,osasco,SP
ae6a7336a0d9c66679da191b5bd246a6,0450c1aa91d99d308ed769ce3abe53d2,31360,belo horizonte,MG
f9459256278b4392327e0d24cfcb7eba,d9c332de2cc5563602b8fc3de137bf47,28055,campos dos goytacazes,RJ
9768e7491911a0f007cdefc7468ff77c,40d80bc3be4565d58029884bdf1eb224,38406,uberlandia,MG
2d910ad991e18b8a03bbcca79a35a3a8,cdb5cfd897eae464933d6fbd24354fbf,14470,pedregulho,SP
e8094cb2a242669ede8f9084dbcba0e8,aeecf7bd5ed83636a9e87f36f691be93,60811,fortaleza,CE
01ce9c8d021371142c40a9523f58bcef,4023f2039151d32536b10b3e5c0442db,81510,curitiba,PR
7fd8d5057daeac55fdab8a792f1cdc64,209dd3c03758ed63f5f270d19c1ac1f5,13468,americana,SP
c7917629fc9296df082fde33d9f27670,9ab115a080c21169407401456f16ff61,29115,vila velha,ES
e38595a899907bdc76cb2ef18e1f991f,e3260fa8e032791819785af06bb26369,91910,porto alegre,RS
65a2393f12fc8796f152eef39d25fa4b,615555b69b411108248f61161aac1c48,8596,itaquaquecetuba,SP
3177b0de4bbcd569c2f5a0382564beee,516272105acd95d7c7a902edd496312e,9850,sao bernardo do campo,SP
2b11be9617fad2924dfc186b73220db0,229af2bc314525d19240f5c62dccfbbb,48890,valente,BA
a9c3ea5497bff2eea60207db6c513717,6d86f9c3afc2b72cf354b507f4b70527,3572,sao paulo,SP
d89f3ead705781b92c6839ac8c9695ce,9abcde7f53b638ba7990754105e300a0,4026,sao paulo,SP
6ecd184747f5f3fbb14e113c9bd9c6d8,1ed5f142661881ff90229873b5c0df18,66095,belem,PA
832c425d805ace936e71dde2ba4a9868,aacc4126a6d3c9b69902b484ac54754b,23078,rio de janeiro,RJ
c7282ae2ff7ef253197c18a28d80fdfa,c7b577de54cb78d5d8f60f78f0476a52,12916,braganca paulista,SP
a08ac24c7188aae96f09570ffde66b40,c64d5429aa9d29059dcfa7d3d4c8193d,26700,mendes,RJ
4883322c6fd5bdaa2beb408d27427ea4,723f7b82c924b4d6cf97925277f199c3,12721,cruzeiro,SP
13f5f91f46713c9ca70ad436db456b77,2bc7ebf4e970183f5bd343a653a8c307,78010,cuiaba,MT
bb648df2c17869f35b0bc5d0d4f40a1d,7f1ea01609a993bb6f8b7b52090d1661,51020,recife,PE
d134d35910e60d5cbef24fdb02ae1234,0e91565be957ddeffab5c6f343e9a5d8,20911,rio de janeiro,RJ
fdfc52a03c18d8cef9aa5e39e9f18217,e6df49d59361c5f3ae92c0053feaad59,85505,pato branco,PR
c69c44d6121fd87aa2c3ad49ef16890c,81961b91ef27eea7d61e6ee67229c6f9,22795,rio de janeiro,RJ
a83954b9f4f3c29dd4b886e2d32f0cd9,8992745cdc9cfed4819746d05642f6b6,5181,sao paulo,SP
fbfdd7fe2c8685586b7e44a2970d0727,c1cc954b06668342ccc7aa28f90fac83,3266,sao paulo,SP
adfd61f98f59825c4659fb1e0725be02,c8200be463def4509137904848cec71c,73805,formosa,GO
4bbe9c46bf4d0154d880396c3e027f64,1195277e191f958d98f9172a1111a64e,2834,sao paulo,SP
c342d658b0fb72808f00310ed37e63dc,27cf1cd9a118717ae3badf8adef10140,18560,ipero,SP
2e1bab943be16f7ecac46e1648222eab,abb7a2bc216d5d72c86583a989488b46,11700,praia grande,SP
eb1c2d959542df8e9fa930335150f27d,71fe186c5eb6075c9d78615972b52fb3,15805,catanduva,SP
f114414231ebd557e92bf1cd7c4f94c8,730429260d582e3fb07a6a36ec45a1e3,22710,rio de janeiro,RJ
2b64bce339e8c42e61b87f2b245bd876,c96c913406fc838201b0f128a2e34b9d,89239,joinville,SC
4d45f5b1f311c511f6410974f00b7e23,3d4fff41b533bad211da66780ffc08c8,2918,sao paulo,SP
13cec4294177df9c4d38db4e9d981230,7a9d66b2e8708f810d49bfdf24348c63,8375,sao paulo,SP
99c0abffb5110160b9da888d3cd4de9c,5b881f1b0bea55f5933b61c9a99c9ecc,99470,nao-me-toque,RS
3ed3b8e6500fffcf751b8861174195f3,a2b7188b91416738f3f713f6e107f276,90870,porto alegre,RS
2c2bcf944b97315ce5d725bab871fbf1,a0253ca05ef6c8ec37d19afdf5a29b6d,29108,vila velha,ES
3b9b9424937310a2af0929576c3219d6,bfa3c391c5cce32639f44a0bc0c2e677,20735,rio de janeiro,RJ
68148e0a96b5c59c757ce5954e88ea70,5b95dc419c1284aef08693d3ea32da8d,81730,curitiba,PR
260067e704311386301ca2e8a2a67b81,45bc5a4fbc33e78db4fdb53139eb7297,59890,frutuoso gomes,RN
5c61fae10b041abd70be0bf6fa174ae8,dd4a643370a43a2a302f59176670113e,22020,rio de janeiro,RJ
427be35f79110d97b5624f9791d8714d,75bbb6b481a1df1689bb769e63ec3acb,62685,paraipaba,CE
e8d83f6d852a30443910d6da1bbcbb30,09a5500c310736fe2ef96d35c87efd03,8530,ferraz de vasconcelos,SP
55b7d2c43fc07222317e057078e80db1,bbe406cd216d2391ed0c848f75102763,4960,sao paulo,SP
2a8fbd9c4f1ef6d033fe449d055fa5fb,c3bb4cf482e9f1b6c7bcbc5c5ca785a7,93542,novo hamburgo,RS
767cbcbb777197d1d5a3b19c3eed2d2d,258d4b35e2ad0a1677215c1f033fe407,4904,sao paulo,SP
6b2841f584f046ce582a6a12ca0ae051,190b15167c091bf6e1c1e79a5c5af8e4,5015,sao paulo,SP
7b75c3c106052a5a4a6f8b95e794f0e8,de2fbbe677f2227262758452eb1ea189,89220,joinville,SC
761df82feda9778854c6dafdaeb567e4,1428917cd397d4f9ac0fde76dd6f2266,69317,boa vista,RR
3cc90f58e7f853c7b50c1ae7af1e70cf,5c5cf3dc9c487f7c743ca5384b5dce6c,3909,sao paulo,SP
195723bad1cadf0ee55cf2c9269365f0,391ab06f2710fd604e7a4ad398e71fd5,22631,rio de janeiro,RJ
49aca3f38ce32b651920b1a706754fa2,7520673a25e0bccd3e7bd1e100defa9e,3756,sao paulo,SP
e5f0eed3e5dfedc38c8e05a13322a7c9,5b84c7275083452c0610be5c120c9dae,69093,manaus,AM
c2fc989efb1ba341cf5b24a995828c0e,4b37052b91137f41121a29a5e006cf4f,9280,santo andre,SP
37adbc0ce0a15109d42f8f3c461fa9fd,c4adaf32cb962c5258f2ba63536cd955,15800,catanduva,SP
6525ca96d52dc98187a0ab8abc1cad2d,6b1903bc6c0fe4ae9518fac8df8a2ddb,32013,contagem,MG
d7db71fdaa0580a5b0e0484c80a67b95,94bbfd155627c9f5df629b15334d8f4d,5018,sao paulo,SP
375d01fe401c4c2f0bd0b34830e7deec,3e6031504a778b58ba135d793a3b7205,32900,igarape,MG
8e36e53f2e3e9edc6bb47c5bba41a4dd,dc3c039d7e42558e1d230dafba00d888,6413,barueri,SP
f68bb3a77af642b3618a3a67fa542e47,23d400ad6551160747b6372767a586bc,31578,belo horizonte,MG
7b81be94772b2c08ef5e672ac3cfae55,89b23702437ea2222bc262a0c0258477,9551,sao caetano do sul,SP
eebb0de05cd24925e099c9105e231280,b6c55254112a965e3a2f5503bc56a48a,3984,sao paulo,SP
673729f3416d513c4d5a2825b5f42d44,45afdb6ae8f4369a28827ddfc74fd1ca,38010,uberaba,MG
01cfa5a92a4710ae73e1c622ef11a7f2,51ef6e7aafeef0f6fc9fed3fdb768404,57520,maravilha,AL
7356ed923effb67be04df8bdbfcb49c8,2698696c37dfb0f297872e39849c0542,68005,santarem,PA
025c7748c7e2160365a967df3933447e,da2c992332b995581ced04ecfa3af199,98400,frederico westphalen,RS
8a89e4273435c16dd1d56d19e7670520,84403c600d71c339fb7a7d203b1b966d,7700,caieiras,SP
921a27e780d5bd0de12073a94955f7b9,da8198ea45b815ac5588df1dc7f66661,12926,braganca paulista,SP
3abab18d333632bb552ef5bb5ab8cc25,68a6ca228b55913fd02800f4e184024c,27285,volta redonda,RJ
ad0b3798cc6fa294cec40c1e69715982,dcc91c2bccadbf54e0df318e0f9b6cf6,32280,contagem,MG
12a5644d9a61b51572f65bc574704501,983117bb7f4161dc7f9115d9aa6c8445,8610,suzano,SP
93f7211c2d0f7213bdc94f51f0d25cd7,8b4dbc06f4caccae42ee7da8edd22f77,37466,itamonte,MG
2e19f98202709f7fc7dbc66d023f9ff2,077294e9b1effc4dcb52e84ca5a713e1,44003,feira de santana,BA
faa9633934fdf587270c2dbef19157e9,4d5915fe06858abbb2ba296233c78fe9,13332,indaiatuba,SP
e4810f3375c0f016838e715c1b7a0339,2a6199c92b3235e85ed80e9a7c6848d3,79290,bonito,MS
f6568bb3340cc8cd3d1c12eff4877891,7eec01051bbd6b92304e2ade1ad7dec9,32341,contagem,MG
46d53525c7c06a217335907695daae66,5884f473dc49754fcd3ae19b17466d59,80240,curitiba,PR
6285b5a7402c20ed44a33c852621827d,e5de9758720581f20662470864b17182,2317,sao paulo,SP
c813e3d2a88b76286dde28c40fe181c4,290caae6401545a3337819493aaa8163,22753,rio de janeiro,RJ
4bc5b288fb0dc9643111cd35867e87ca,bc44427aae137aa87a14d442f2b7fdc3,89510,cacador,SC
5d98089e5b495cf96ac62909325ecbf8,c0a71ee082bcc56696ca79b03a50fa7c,32672,betim,MG
d60841504f6631c17720d8e2943a3c29,1a7a10a2b250ade50a90d9e442343a72,85990,terra roxa,PR
8246b1284c1cbd0f3b70cf0aacb934fd,bc5645740e37b2dd20848ffc6ef68541,45208,jequie,BA
e38882ed2b1e443a3dd5f4f20166f700,2eb6e78eac104b4a8adcdce62be40a76,1503,sao paulo,SP
fba1b58765ef7e1cb7711125ff6e20ca,609094428132c6fdc75ab1c7e0f36b94,4675,sao paulo,SP
fa171236769262c2d8b9c6a9bb1eceb3,4c0031f9334248a4d3c675b527c67b88,8180,sao paulo,SP
2ca34926198521857d8c7c0ec7902378,8ade2ce1864e323859d09f5d5a8fde8b,95060,caxias do sul,RS
d82885c55f16d6d73b6cacd3f87bc852,1502940793e8b3ff32e7bd4b231b0eef,64046,teresina,PI
755a2db0a7afab3b2ca41d908bac0ecf,dd37e3534961e06bc27272513575e7d1,21760,rio de janeiro,RJ
2e2bead49a3de15b31c5213fbcef6cd8,85c09cea40b9f4c4ea8e5c5bd3659fe9,9571,sao caetano do sul,SP
76f918396bc39bf619c74a1342f31368,5700e3ffb7f0709a625b50dc0f0a3324,29135,viana,ES
05f92287b410b4a1b426167861698d3e,b512b0686fca0440147aa0709672cd9b,60160,fortaleza,CE
51905fbecec4261539044170d7338c03,e7f05599a82aa0ff9745e92f4b9a9188,13327,salto,SP
7d77fe37de9a0a12e451fc568a3462bf,2b1637ba32faabc3da45b220578d6b7a,9911,diadema,SP
b13e22ce02ce3538542c89fa6d25ed79,1680c0ad8efa885aaca63994e6e65570,38706,patos de minas,MG
dcf7e8c2e4b16543475bb55a8c6bee05,9afad9679968337cae00755ebd554fe0,11348,sao vicente,SP
2e23eff24c84bd8b13dbbba9ccf75b6a,0fc3aa67d7443d53f7835b2c6184d3f5,35249,alvarenga,MG
c4a52e51855bb2501617758f2484b199,76ad2fdaf83fdd5c92cad85e3c8c37a4,73010,brasilia,DF
c745f27eee6290a661b48e70a8d38768,73f2d3f8659c11325d46a63bfd8e08bd,36913,santa margarida,MG
248dd234449ae68be3b93a1eba9ff33f,916792a184efb5fb9fb04406a4e174b3,6786,taboao da serra,SP
85dc702fd88ac534aa11356c9705d1e5,fe220ee07525dc1f9c8ea2b62d8cbb69,20540,rio de janeiro,RJ
9e76b1b37605f553636242f3e5861c3e,29d72fba272ad06ed0b2ac6351da042f,15015,sao jose do rio preto,SP
8d51030ae02d1b7d4177c1d63683ab99,42912d3b8d053263270299ad59af16af,22081,rio de janeiro,RJ
e61ea22e533a289c47e88ab43d594bb8,89c30ea5b944b5c2fcd5847c806108c1,16900,andradina,SP
2c9ca7492802d8e628247622380f17e5,a249060a6912772e645b8ded6e19a6b7,3647,sao paulo,SP
b1c8eaee7a170ae1856abe4fdbe8091a,a69d87507bf91f13a28d0f058ec7dcdf,50810,recife,PE
e48ecbefc8de969c3addfb516ea3bc19,c357a4c1c1e6e71daf49b9a41cbccb9c,94859,alvorada,RS
934539e22ab6ba86337bce9541fa822d,133f1d0455e22120ea8d26d3af3dd3d5,4086,sao paulo,SP
c01f50d3efd1bf4bc960ac76cd51c7ac,f8b014bf9ac0ee915a9d863256632c18,20520,rio de janeiro,RJ
81873ffff1e5af1536b3a98f13d8c558,c54e1db0fa37cbdd8a3f3ba9d5463520,57017,maceio,AL
1a4b762133b7e44eca5756c5a267615f,f970695774455214d343a537cd2472cf,29216,guarapari,ES
590ee94085c0e61b7300c66a8e2cacfa,fb8b66219808090a349470966f874266,11443,guaruja,SP
61d9efa8dc12c7bc61c2a3a7ae74fdf6,21e0532ee2e78478432ee1fb06ae3d15,87200,cianorte,PR
ad587a1071e2eb39139bdf6c7e49d90b,83d0c398734ab60891d351269aca2aa0,6806,embu das artes,SP
e4becc9eb42bca5ecc23cf5f5955e1dc,f69997c284fc08bb8eb98cbbd3670ae6,4205,sao paulo,SP
497999c9db4e7fc8bd760a33a73415ae,4ecf0a7c1b4cbcee52821215d1b031d9,11075,santos,SP
b555fbd540c87c32c19f5d97cfe35822,57c3ebb118e0b8a741cc435919ab7b6a,22621,rio de janeiro,RJ
8826954c712aaf1b27d2212dfc9da1be,adeb4b78ac95d851c7d5bc788ab7f515,72620,brasilia,DF
93039196d950b641b6df953234890045,b1002cbae10814e961c811b6853332c5,21010,rio de janeiro,RJ
310d31ae6e46c6bc708865caf0649709,f4efddc66872ffac0cb2f16fa307ae7e,5588,sao paulo,SP
7ef6a0d32dec6a869a11d6186e7bc683,d5819bc528ad4e776e70dc08e642685b,3665,sao paulo,SP
572b683cea71aeb651b0429d41d15009,41517b30c9379c6bef376702f93e8de8,21012,rio de janeiro,RJ
bb5c86b27c6558cfecef945c42cc3b2a,c69a192cb41a332d2538850f3064d453,71936,brasilia,DF
84dbf812901784d77f950cc0fcb9014f,a9ebb66932edcfc2de4b6b50111992fd,21940,rio de janeiro,RJ
2c572703cc177e9d9aeaeda37ee126a4,37199c7a9917cfe96ac736d221e3f5f1,1318,sao paulo,SP
7ca7b39b4d4978ef0a4709d4fd022801,18bc47d32d84f5af7ca20509a0bf3673,13157,cosmopolis,SP
70a4565a0e2423f8bd3ba63125c901d1,a991e97aea32cb2adefcb9d34968c97b,4563,sao paulo,SP
d4420d4e2444c03abf4a6e64563feea1,8f08ba3c31b5bf076daa9541f3c607ea,28625,nova friburgo,RJ
b5205e335aca81bc3bea7fef91500e1f,fecd193c02a20ec4525e67a3a9f9c0a5,33030,santa luzia,MG
b049b4481eca74b1f9914208f59be120,454841cd65bbf47fa0546e10dcfc6898,86706,arapongas,PR
54da5dbc494349153af7466f6e030d7d,d2524b4bb93d8dea03746873f83d10fe,13451,santa barbara d'oeste,SP
24656feea6fec198ea27a9e505271a17,1c39a48708a75f7cebb03b348be1777d,13190,monte mor,SP
c7dea15609f6f9f847e5ab841d72d8d4,00bcc55fd3eb23fc001365c5f0c3c3ba,11713,praia grande,SP
1740021b72f00232653463652baa37a6,43a0df0e2b2cdc93c8a0d6c5c453016d,15046,sao jose do rio preto,SP
6517a4169cc7d2d3023f15f279690686,e88b14e28d506b282a9a54db6e999ff0,29913,linhares,ES
30af142d1d13f49efcef361f6efe715c,a0ee9a4b901d59fd45872b610a05a747,6440,barueri,SP
4cdfed32e329c00040094d50c0d0b093,d2c92caeca5dd4b0fc29a3c1c82ea73c,5641,sao paulo,SP
